sophomore,5,great community
sophomore,5,much care\make sure\different environment\good
junior,5,large variety\be bored
junior,5,lycoming college\like big city\more\small town feeling\friendly\small\excellent\wide range\excellent\wide range\vast\more club\very diverse\first time\new home\lifelong friend
senior,5,amazing\so sad\new\big change\even great\top notch
other,5,small art\small liberal art college\other\very friendly
other,5,amazing\few student\pretty tame\favorite\most memorable moment\great experience
freshman,5,good school
sophomore,5,small class\not overwhelming\very beneficial student\such recommendation
alum,5,so underrated\past year\well\so impressed\now available\good professor\willing\many\happy
freshman,5,very welcoming\so kind\great energy\creative writing professor\vintage copy\favorite book\so honored\wonderful\safe zone
sophomore,5,amazing college\amazing school
other,5,great\very welcoming\very helpful\clean\safe
freshman,5,favorite part\available\easy\only aspect\high standard\more selective applicant\more popular\respected
other,5,very good school\nice\still livable
freshman,5,very close home\considerable amount\pricey school\able\sizeable scholarship\sizeable academic scholarship\very safe campus\feel safe
senior,5,tough professor\capable\demand more\very involved alpha\most involved\most genuine woman
senior,5,so nice\willing\plenty activity\willing\busy schedule\so much\glad
senior,5,very good school\small school\generally small
freshman,5,other faculty member\own\beautiful personality\studious body\studious busy body\own
junior,5,willing\willing\help other student\other new student\favorite experience\other candle
senior,5,great thing
junior,5,incredibly helpful\take extra care\make sure\great service
junior,5,major class\general study\good
junior,5,absolutely priceless
junior,5,extremely helpful
junior,5,awesome
junior,5,extremely supportive\preventative
junior,5,greek life
junior,5,major class
junior,5,friendly people\great
sophomore,5,nice\helpful\most intelligent people\so easy\many student\many many student interest\different organization\different greek organization\many community service\hard\difficult professor\well subject tutor
sophomore,5,so welcoming\willing
sophomore,5,super approachable\most student\multiple activity\multiple extracurricular activity
freshman,5,great\very good\supportive student\simple\able
freshman,5,great\able\similar interest\develop good relationship\excited
sophomore,5,more supportive environment\willing\academic\right resource\cumulative knowledge
senior,5,wonderful place\huge community\small school\super beneficial\small
sophomore,5,willing\great\entire semester\get old\so much\wonderful environment
freshman,5,other campus\so blessed\glad
senior,5,own course\real world experience\more academia type\more practical major\own major\major\entirely possible
junior,5,good decision\big presence
junior,5,gorgeous campus\hard
junior,5,major
junior,5,major
junior,5,good\afraid
junior,5,other business
junior,5,
junior,5,so many restaurant\many small restaurant\all great
junior,5,fantastic\willing
junior,5,completely dependent
junior,5,very minimum loan\junior year
freshman,5,very safe campus\handle serious matter
freshman,5,all great
sophomore,5,good\easy\underage drinking\only thing
junior,5,great\willing
junior,5,well
junior,5,1st semester\last semester
junior,5,major\explore different area\only concern\able
sophomore,5,extremely helpful\same time
sophomore,4,very social\very friendly\friendly\make sure\comfortable
sophomore,4,make sure\very easy\available resource\extracurricular student\become engaged\same time\high\easy
freshman,4,first semester\excited\next semester
freshman,4,lycoming college\feel welcome\good job\incoming freshman\feel welcome\prepared college\overall good year\good first year experience
freshman,4,more homey\more security\due incident\past weekend\out hungry\look good\good
sophomore,4,good\kind\small\good\same building\own building\ok\want well option\new place\new building\well stuff\more\late night\well food\well design\well interior design
junior,4,very supportive understanding\good\very beautiful\picture\picture worthy\different class\very unique\interesting\own way
sophomore,4,very small\intimate\entire student body\always willing\see more club\involve more student
senior,4,hard\well food
freshman,4,pretty good sport team\most people\interested\impressive machinery\impressive new machinery
freshman,4,very friendly environment\very friendly\outgoing\feel comfortable\very accepting\very caring understanding\available resource\good grade
freshman,4,provide many job
freshman,4,amazing\so many people\extremely supportive\so many support system
freshman,4,exceptional array\very flexible
freshman,4,greek life\limited\extremely easy\so tight
freshman,4,good opinion\many group\passionate\so much support\so passionate
junior,4,greek life\really close\along great\willing
junior,4,
senior,4,wonderful college experience
senior,4,very strong alumnus network
senior,4,old atmosphere\great
senior,4,great fit
junior,4,huge presence\good thing
junior,4,plenty opportunity
junior,4,
junior,4,feel safe campus
junior,4,old\new hall
junior,4,greek life
junior,4,great facility\great people\very dedicated department\dedicated athletic department
junior,4,great variety
junior,4,most
junior,4,greek life\high up\greek life\current limitation\not enough housing
junior,4,large majority\uninvolved athletic
junior,4,amazing\helpful\far more
sophomore,4,great teacher\take great pride\other
sophomore,4,big part\different activity
sophomore,4,very good\different problem
sophomore,4,well\then other place\very nice\spacious\fairly clean
sophomore,4,greek life\great thing\such fundraiser\important charity\interactive
sophomore,4,very important\very dedicated\there good\good
sophomore,4,very close community\amazing opportunity
senior,4,wonderful\welcoming\get personalized attention
sophomore,4,
sophomore,4,high level\due internship
sophomore,4,small class size
sophomore,4,
sophomore,4,small family
freshman,4,great\supportive\easy\manageable
freshman,4,very helpful\supportive\interesting\usually less\able
sophomore,4,great school\awesome\small\so pleasant
sophomore,4,phenomenal\well known\nice perk\grad school
sophomore,4,nice\greek building
sophomore,4,available
freshman,4,average\enough space\little lacking\certain
sophomore,4,unsafe place\willing\take immediate action
senior,4,athletic facility\useful\new equipment\indoor suspension track\much more
sophomore,4,close family\greek life\constantly active campus\greek life
sophomore,4,next\whole contribute\other learning
alum,4,incredibly helpful\encouraging\make sure student
freshman,4,double major\really friendly\helpful\interesting\new science building\new planetarium\well facility
sophomore,2,only chance\wise program
sophomore,2,international student\hefty amount\inhabitable\plastic steel mattress\lousy excuse\communal bathroom\usually unkept\not pleasant\uncomfortable
sophomore,2,Most\close relationship\so small
sophomore,2,bad\lose most\recreational center\average\old equiptment\not enough facility
sophomore,2,full potential\unsatisfied
freshman,2,many\difficult
freshman,2,basically non\non -\- existent\most student\seem open diversity
freshman,2,bad\bad
freshman,2,notoriously bad city\bad part\of sketchy\own security
sophomore,2,same\few way\same area
sophomore,2,major lot
junior,2,same thing
junior,2,obvious problem
junior,2,
junior,2,old college\old typical college dorm
junior,2,very strict\bad side
junior,2,old heater
junior,2,nice
alum,2,double\double major
junior,2,pretty bad it\very friendly
sophomore,1,few experience\few bad experience\decent school\spend more time\bad\little school\high school\Most people\nice school\important thing
sophomore,1,same food\same\hot meal\usual food\hot dog\hot meal\only good visitor\important people\vegetarian people\only place\only good place\flex dollar\pretty good
sophomore,1,very annoying room\quite expensive
sophomore,1,horrible experience\regular\high level\spanish class\next semester\not able\able\horrible\new\horrible day\different\easy other\hard\strict
alum,1,get sick semester\also several
junior,1,greek life\interested\many\bad reputation
junior,1,
junior,1,absolutely terrible\urban\very reliable\take several hour\almost impossible\other lab\good bet\other class\good option\personal computer\new wireless printing\unreliable\free print count\okay\not enough\other time\great
sophomore,1,off campus\permanent address\more\permanent address
sophomore,1,liberal art college\small size\many art
sophomore,1,not much option\typical dorm room\so strict
junior,1,multiple computer lab\awful\very good amount
junior,1,really good\not true\super\super easy
junior,1,healthy\same thing\healthy change\nice\more\most\main dining hall\open
junior,1,public bus\scary
sophomore,1,bad part\average\invasive
senior,1,terrible\greek life\social scene\mean\ridiculous
senior,1,horrible\cloudy\rainy\more depressing
freshman,1,popular activity
