sophomore,5,knowledgeable\kind\enjoyable place
other,5,different school\close atmosphere
sophomore,5,overall\great transition\online experience\first year\second semester\make sure\as close\regular person\possible\open availability\able\other student
sophomore,5,only beautiful\easy\small campus\more\great learning atmosphere\dedicated campus security\available\other service\first year\next
junior,5,so helpful\beautiful campus
alum,5,military veteran\christian college\relate christian value\everyday life
senior,5,very kind\not much help\financial aid\beautiful
senior,5,like most\public health\very helpful
freshman,5,amazing place\make new friend\even academic opportunity
other,5,nice campus\really nice\long time\close home
freshman,5,good college\excited
freshman,5,same interest\beautiful campus
senior,5,great school\excellent staff\very helpful\caring
other,5,be amazing\really great university\great christian university
sophomore,5,great school\very caring faculty\great body\excellent space
senior,5,international student office\international student\cheap
freshman,5,excellent school\private school\expensive\best\best first year
sophomore,5,beautiful campus\friendly\helpful\close\many activity\few hour\various event\very organized\current standard\excited
junior,5,easy\nice\make little error
freshman,5,high professionalism\unique characteristic\’ close\warm\round\close mountain\beautiful\come safe campus\friendly staff\small d1 school
other,5,last year\intriguing
other,5,other university\daily life
other,5,easy time\excited
sophomore,5,academic success\christian focus\eliminate typical college diversion\well environment
alum,5,full ride\great
junior,5,most\always willing\not good\not great\chik fil
senior,5,great campus user\friendly layout\very helpful
sophomore,5,
alum,5,short\incredible\deeply amazed\only brilliant\extremely caring\compassionate\well
sophomore,5,christian atmosphere\open arm
sophomore,5,small\easy\great\very nice\still active duty\great\safe
junior,5,many year\glad\so beautiful
senior,5,very christian campus\christian friendly campus\generally pleasurable
freshman,5,very historical
senior,5,amazing school\real world\biblical teaching\real world experience
alum,5,willing\possible
sophomore,5,first choice\second\able
junior,5,3rd semester\amazing\friendly\wonderful\online format\first week\new student\old adult
sophomore,5,wonderful institution\widely diverse\always available\most campus\such\good choice
other,5,
freshman,5,good school\great professor\offer many resource\small campus\very easy\big student population\create more diversity\well athletic program
freshman,5,small university\big vision\not overwhelming
other,5,excellent school\good option\remarkable\beautiful opportunity\endless
other,5,good place\little\little pricey\necessary
junior,5,awesome school
freshman,5,so peaceful\beautiful\right size\perfect focus\many opportunity\academic instruction\much rigor\include many culture\many different culture\just lovely
