freshman,5,welcoming atmosphere\so helpful\encouraging\feel comfortable\feel safe\happy\many professor\many wonderful professor\amazing
freshman,5,very kind\helpful
junior,5,top choice\happy\amazing\easy\many opportunity\strong relationship
alum,5,good year\beautiful campus\real life scenario
sophomore,5,online learning\difficult\abrupt\so helpful\completely pleased\how online learning\online
freshman,5,good decision\so many\so many\single second
freshman,5,amazing place\great\much more fun\great neighborhood\genuine care
freshman,5,awesome\so much\beautiful place\as bad\genuine care
sophomore,5,most special thing\open arm\willing
freshman,5,friendly\confident staff\passionate\easy student\first year\take excellent care\affordable\clean\financial aid
other,5,good college
other,5,make sure\excellent\excited\able
senior,5,wonderful experience\wonderful academic experience
senior,5,small class size\beautiful campus\friendly student body\double major\many people\stem offering\small department\most individual attention\perfectly safe neighborhood\fine\how bad area
other,5,great campus\rich culture\real family feeling\incoming freshman\very excited\about\attend large school\great reputation\second language\huge lecture hall\small school size\individual attention
other,5,absolutely beautiful\stunning\overall feel\first year
other,5,high school\make close friend\multiple school trip\enjoyable\educational
junior,5,able\available\interested\great good relationship
freshman,5,so many individual\many motivated individual\academic excellence\always kind
alum,5,challenging academic\great roi\next level\other\great alumnus network\long friend
junior,5,amazing time\recognize most people\single person\rigorous\right major\absolutely beautiful
other,5,amazing\helpful\clean\aesthetically pleasing\wide variety\available\more\full time
alum,5,good neighborhood\left student\great\typically small class\more\most part\approachable\difficult
senior,5,amezing college\amazing college\amazing college\good\very beautiful\good college\good experience
junior,5,great community\wonderful facility\good friend\great time\perfect\good experience
other,5,many time\so many sport club
junior,5,outstanding university\academic excellence\inclusive study body\prospective student
freshman,5,great school\white\catholic\many student\different\different religious race\single day\very small\so many opportunity\academic\social\mature student\well rounded education\so much
freshman,5,great\too small\same people
freshman,5,great place\amazing professor\willing\full potential
alum,5,amazing opportunity\outstanding pscyhology\very knowledgable\caring
sophomore,5,spiritual vibe\whole aurora\second\beautiful\academic rigor\competitive\outstanding\many\casual day
freshman,5,international student\excellent choice\so friendly\first week\first few week\close friend\high acceptance rate\yet interesting\therefore worthwhile\extremely valuable\well rounded\stay focused\different\so happy
freshman,5,feel welcome\nervous\new academic\feel safe\so many opportunity\so many opportunity\right track\available office
sophomore,5,good\great opportunity\ideal\own world\always rewarding\very intelligent\valuable part\good housing\possible\different\other school\always fun thing\great school\great opportunity\constant reward
sophomore,5,most important thing\real investment\small class size\attentive staff\other college\excellent\natural leader\other\other top school\other\social life\only thing\more school spirit\loyal\most field
alum,5,great school\also small\great place
junior,5,absolutely enriching\excellent\different topic
junior,5,large number\certain
junior,5,good\amazing\spacious\easy
junior,5,excellent athletic program\sporty person\hard
junior,5,excellent place\friendly environment\necessary support
senior,5,bad professor\super passionate\take upcoming professor\enough space
senior,5,'s different\especially lacrosse game\fun\so much\leading retreat
freshman,5,feel safe campus\many college\incredible manner\endless amount\other\great way
freshman,5,good\entire college search\close hotel\conventional dorm\incredibly roomy\provide many perk\exceptional
freshman,5,so many opportunity\try new thing\so glad
sophomore,5,very good\old building\first class\new building\very nice\necessary
junior,5,
junior,5,feel confident\good job
junior,5,appartment style\Most room
junior,5,perfect size\too big\too smal\friendly\approachable
freshman,5,awesome\communal bathroom
freshman,5,definitely underrated\do big thing
freshman,5,
freshman,5,lucky
freshman,5,
freshman,5,worth money
freshman,5,great dorm\top\good reason\spacious dorm\efficient
freshman,5,many\many other sport\other great sport\very high\accessible\safe
senior,4,great community\more\many opportunity\more attention
sophomore,4,Most\make sure\good\other\great year\great first year
junior,4,second half\difficult
alum,4,different approach\online learning
sophomore,4,excellent university\outstanding\always willing\short\happy\friendly\overall spirit\amazingly positive\social life\easy\not much\primary scene\primary social scene\nice\have greek life\positive\negative depending\major sport\different college experience\beautiful\amazing\social life\traditional experience
freshman,4,lucky\amazing group\limited activity\middle school event\only fun\limited amount\amazing professor\so great one\great\amazing community service\very strenuous people
freshman,4,pretty nice\hefty tuition\beautiful\that bad\quite small\happy\feel unseen\high\good eat\short distance
senior,4,senior year\up\so much\great professor\very basic school\basic private school kid\hard\kind\most part\tough time
junior,4,junior year\tiny woman\perfect\small side\manageable campus\good place\happy
sophomore,4,other college\small campus\friendly\helpful\pretty easy
senior,4,absolutely top notch\hard\bland extension\high school\extra course\mean\spirited people\somewhat present\very separate\very hard\suppose solid value\such\strong truth\diverse\whole college experience\too many
freshman,4,offer exceptional academic\beautiful campus
alum,4,beautiful\great resource\different program
freshman,4,amazing\large school\more class\large campus\unparalleled
other,4,incredibly nice\welcoming
sophomore,4,great experience\great\top notch\good\always positive\conducive\rigorous\competitive\only downside\expensive\off campus\solid\well\dedicated\expand multicultural center\different minority race
alum,4,athletic event\always fun\multiple college\always fun thing\inner harbor\make lifelong friend\good time\great education
sophomore,4,
sophomore,4,actual academic side
sophomore,4,great time\very caring\possible order
freshman,4,well rounded people\most people\small classroom\form close relationship
sophomore,4,small community\exciting amount\not many student
freshman,4,first year\very good school\huge adjustment\only complaint
freshman,4,very welcoming\like atmosphere\small campus\strong tradition\large city\easy access\great night life\small class size\easy access\see more diversity
freshman,4,small feel\high school\great\easy\comfortable\new place
freshman,4,fantastic\very involved campus\various leadership capacity
freshman,4,third week\insane\informal uniform\white people\nice people\great\okay\passionate\boring housing\great\good
sophomore,4,most diverse school\small
senior,4,lovely sense\beautiful campus
sophomore,4,well term\wonderful experience\incredibly intelligent\passionate\small class\ideal student\further knowledge
sophomore,4,great school\very small time\great\great\beautiful
senior,4,great school\academic purpose\many\many extra\curricular activity\virtually non existent\non - existent
sophomore,4,great\good education\good possible education\extremely helpful\encouraging student\engaged\happy\not huge\not small\perfect size\perfect place
freshman,4,academic opportunity\perfect\nearly impossible\meet new people\really strong academic\individual student\constantly available\extra help\really easy\fun
freshman,4,catholic school\hard\available\beautiful\good\freshmen dorm\nice\spacious\large apartment\incredible gym\many instructor\great school\many opportunity
senior,4,much different\prospective student\gorgeous\spectacular\amazing\large number\incoming freshman class\obvious\most student\how difficult class\many\many different\amazing service opportunity\only benefit\amazing\terrible
