freshman,5,amazing\there absolute\absolute good\make sure\good student
freshman,5,work amazing
alum,5,amazing\amazing\so much culture\beautiful thing
sophomore,5,do online learning\pretty easy\that much hiccup\new program\use online platform
freshman,5,very flexible\willing
alum,5,graduate many\make great achievement\only\only african
freshman,5,real family environment
junior,5,great\great matter\prior school
freshman,5,other\first time\most\second time
senior,5,great experience\excellent\more hand\see more class\more
junior,5,amazing school\located\very friendly\welcoming\high point\few angle\few different angle\good look\nice touch\small\dedicated\worth time
junior,5,
freshman,5,so diverse\huge family
junior,5,hectic schedule\academic goal
freshman,5,great scheduling\very helpful\supportive\other\feel welcome
freshman,5,incredible\small family
freshman,5,small\amazing\outstanding education\outstanding high education facility
junior,5,small\great
senior,5,small class size\other staff\friendly\very helpful
junior,5,go high\academic life\well informed\other study\more\positive experience\individual
junior,5,very diversified
sophomore,5,veary tword\veary helpful tword student\other
junior,5,good
freshman,5,good school
freshman,5,very great\strict\strong friendship
freshman,5,good nurse
sophomore,5,gold medal\second district
sophomore,5,
sophomore,5,much
sophomore,5,full effect\least\good skill\good social skill\local event\well known
sophomore,5,first year\good\so upset\easy\easy
sophomore,5,not bad
sophomore,5,not difficult\fair\other month\professional
sophomore,5,perfect\very small\intimate\able\willing
sophomore,5,
sophomore,5,great city\many place\find interesting\many job\willing
sophomore,5,overall\greek life\great\very easy
junior,5,just less\great
junior,5,famous\good bar
junior,5,very fit\active city\amazing nightlife\awesome museum
freshman,5,good
freshman,5,always packed\fun
freshman,5,Most\Most non\non - student\- greek student\greek student\Most\very nice\greek housing\different
freshman,5,'s sexual orientation
freshman,5,financial aid office\awesome\willing
freshman,5,very good job\safe
freshman,5,beautiful city\full\so many thing
freshman,5,free
freshman,5,always fun\good party\other school\usually safe\as mature\possible\very cool
freshman,5,
sophomore,5,many people\willing
senior,5,overall experience\great\unique\tough\make sure student\encouraging\well student\gain more knowledge\perfect
senior,5,excellent\great compassion\tough\fairly easy\other class\personal life\unique aspect\high standard\make sure\other location
senior,5,convenient term
sophomore,5,excellent teacher\as much time
freshman,5,small class\worried\actual person
freshman,5,same
junior,5,most amazing thing\successful\rounded individual
junior,5,underage drinking\first time offender\second time offender\local police
junior,5,already aggressive job market\much more\small campus\big opportunite\such\small class room\friendly advisor\inspiring educator\passionate\worth climb
alum,4,take online class\great experience\assessable\able
senior,4,about\financial aid issue\great place
senior,4,great professor\awesome staff\nice face\nice friendly face
sophomore,4,great school\only thing\most user\friendly
junior,4,more\good\willing\be willing
sophomore,4,first year\good\amazing\always willing\become prepared\real world\successful\only reason\excellent experience\very lazy\financial aid\very frustrating\other\very good\excellent sophomore year
freshman,4,
junior,4,absolutely great\meet new people\may different place\only\old education system\high learning\even well\interested
junior,4,small\close school\close net school\financial aid department
sophomore,4,wonderful institution\very diverse\many opportunity\minor issue\minor technical issue\amazing
other,4,very little\easy\nice\cozy environment\mandatory freshman\small school
freshman,4,beautiful campus\extremely understanding\all friendly\helpful\good environment
junior,4,few time\very nice campus\little\little modern\little bit\old\rustic\so much history\find interesting
