alum,5,caring faculty\super affordable\right\beautiful coast
sophomore,5,great atmosphere\wonderful professor\personal\form real relationship\small class size\absolutely amazing
sophomore,5,hard liquor\fairly serious offence
sophomore,5,safe\stay clear\open\late night\early morning\right\other\sexual assault\little\sexual assault problem
junior,5,always available\always open\really great\work great\spotty
sophomore,5,really safe\pretty comfortable\really easy\same thing
alum,5,always present\not present police\overnight hour
alum,4,many class\many online class
other,4,amazing experience\overall\early '\major\online student\stay connected\various way\most appealing\same professor\very rural\outdoor activity
freshman,4,greek life\social atmosphere\greek student\non -\greeks\other\friendly\greek organization
freshman,4,most popular sport\non athlete
freshman,4,favorite experience\good time\unique\small campus\costal beach\small class room\small atmosphere\only thing
freshman,4,very small campus\overall
freshman,4,academic\social life\pretty lenient\most thing\are illegal
freshman,4,pretty decent\double\spacious\plenty room\great\kinda small\absolutely perfect\nice\much preferable\little\perfect\much\physical activity\social atmosphere\pretty good\good
sophomore,4,occasional noise\occasional excessive noise\strict rule\illegal alcohol\find tolerable\reasonable\beneficial
sophomore,4,pretty wide arrangement
sophomore,4,key role
sophomore,4,
freshman,4,other school\Most\non\non -\- greek\non\non -\- affiliated\particular
freshman,4,fortunate\double major\cohesive\other\first major\second major\double major\very few student\additional credit\other\not much\unique comparison\other school
freshman,4,really diverse choice\not difficult\fellow student\liberal art college\extraordinary\pre\pre -\hugely popular major
freshman,4,most diverse school\very small population\unique\other campus\very few\few white testosterone\heterosexual\rich\conservative cis\very few\few white\heterosexual\rich\conservative cis\Most\hispanic\most\african\american\as many\many homosexual\bisexual student\homosexual\small school\abundant\as many liberal\political\economic background
senior,4,feel comfortable\safe
senior,4,far good
senior,4,awesome
other,4,free\same thing\good idea
sophomore,2,not worth trouble\available
sophomore,2,say certain aspect\bad\other soccer
freshman,2,different kind
sophomore,2,greek life\very interesting\very glad\new sense\scary feeling\scary new feeling\greek life\few sorority\that big\friendly\greek\non\non -\- greek
junior,2,rather poor area\seem friendly\how clicky\sure\small school\easy\very intriguing\fun\worth\strict\other cafeteria food\good
freshman,2,okay
senior,2,greek housing\available\greek life\other event\big deal\big deal\nice\fun
senior,2,pretty secluded\own car\key\own car\small bus\near airport\awesome hike\awesome scenic hike\own car
freshman,2,most activity\other class\like most\common
sophomore,2,mostly nice\so small\Most\sometimes hard
sophomore,2,dry\immediately apparent\right people\loud music\certain event\last year
sophomore,2,small school\greek housing\few suite\pretty sad\social sorority\free
freshman,1,regular basis\very difficult\straight\narrow
alum,1,first\second year student\new building\terrible
