junior,5,great school\small school\manageable size\build personal relationship
junior,5,really good job\online class\very understanding\online learning
sophomore,5,online class\okay\short notice\Most\go asynchronous\receive weekly assignment\as good\asynchronous class\more available\patient\available\more lenient
sophomore,5,super environment\feel safe\super easy\great\pretty easy\easy\so kind\interesting\diverse\northern east\liberal\fine student\regular climate marche\covid response\average\well\many college\many other college
freshman,5,medium size\liberal art college\very strong alumnus network
freshman,5,remote class\use online platform\such
freshman,5,overall professor\very supportive\difficult\very understanding\do online class
freshman,5,ideal
senior,5,particular\uniquely remarkable\very focused\make sure student\other\other\other theatre program\vibrant community\real change\focused\really nice balance\other major\good\other\confident\capable\creative people
freshman,5,good place\beautiful\how close
freshman,5,international\international more\financial aid\good co op\future experience
alum,5,excellent art\excellent liberal art education\genuinely interested\varied opportunity\varied educational opportunity\available\few year\provide more assistance
other,5,so wonderful\friendly\good thing\how informative\huge barrier\complete lack\more
sophomore,5,amazing\beautiful\so much\only drawback\very expensive
junior,5,excellent job\worried\too different\there more\actual home\excellent school\major\able\multiple television show\able\gain real life work
alum,5,played sport\grad school\meet many people\many great people\special place
other,5,visually beautiful school\vibrant\fun college town\very friendly\helpful\highly intelligent
sophomore,5,wonderful school\see more diversity\also well food service
other,5,amazing experience\make sure\make sure\good athlete
alum,5,great college\great college town\strong program\strong professional program\tough\awesome year round
freshman,5,great education\fun college experience
freshman,5,very homesick\lonely\first week\first few week\very easy\very interesting club\first\extremely friendly\super cool\fun\certain class\as great\very small\cool\pretty nice community
freshman,5,safe\welcoming atmosphere\high learning
sophomore,5,so talented\incredible being\incredible human being\extensive\so much
freshman,5,excited\friendly atmosphere\sized campus\really nice\accepted student\endless possibility\many staff\many different staff member
senior,5,really great school\extremely helpful\willing
alum,5,fantastic place\undergraduate degree\most valuable thing\proud
junior,5,feel welcome\glad\really amazing\pretty small\harsh\least\interested\lack more other\sure
freshman,5,good\very nice\so friendly\enjoyable
sophomore,5,more diverse campus\be glad
sophomore,5,most welcoming place\hold open door\whole\heartedly kind\first year\favorite people\try many restaurant\many new restaurant\amazing gorge\good decision
freshman,5,great choice\so many opportunity\many different opportunity\different school\high level division\intramural level athletic\nice\good place\amazing\local farmer market\great school
freshman,5,incoming freshman\enough\next year\wide\modern\lovely\accepted student day\multiple student\attentive\very informative\post - success\- education success\more exciting ithaca\perfect\isolated place\full
senior,5,fantastic institution\highly underrated\absurdly beautiful\vast majority\great individual\respective sport\more life\other choice\excited\past year\past few year
other,5,so great\top choice school\how beautiful\fantastic\good food\very lively campus
freshman,5,amazing\great school\beautiful\super helpful\inspiring ithaca\unbelievable
junior,5,hardworking friend\so many opportunity\well musician\so happy
freshman,5,absolutely beautiful\very helpful\good\sweet
alum,5,perfect place\great\great value\long run
freshman,5,so friendly\good friend
other,5,small\liberal art college\amazing down\unique program\right major
junior,5,good college\good private college\wide range\involved\active campus\available
senior,5,great fit\have numerous opportunity\'s small size\incredible friend
sophomore,5,incredible job\able\great job\well college experience
junior,5,friendly\thoughtful\active\so many club\available\so many connection
sophomore,5,so many reason\so much\major day\amazing\positive impact\dull moment\amazing school
sophomore,5,good experience\very prepared\amazing network
junior,5,incredible school\so many opportunity
freshman,5,positive experience\top notch\beautiful\very friendly\only complaint\long time\quite poor
senior,5,incredible experience\incredibly supportive\willing\vibrant\encouraging\incredibly grateful\incredible institution
freshman,5,old\very first tour\gorgeous\so friendly\really helpful\academic experience\really good
alum,5,good year\so many life\long friend\well person
other,5,first look\helpful\nice
other,5,very beautiful town\great campus\so friendly
