freshman,5,first semester\great school\become well student\currently jean day
senior,5,respiratory therapy program\good\always more\willing\easy program\definitely worth work
sophomore,5,new building\veterinarian program\many visitor\small class size\great bonus\technical college\cost more\then usual\worth\long run\straight\accelerated program
freshman,5,very supportive\favorite part\how nice campus
freshman,5,amazing place\medical degree
alum,5,professional instructor\excellent resource\honest staff
freshman,5,great environment\good\very informative\so many culture\many different culture
sophomore,5,amazing staff\respiratory program\medical field
alum,5,medical field\bring many learning\many positive learning experience\rewarding feeling
freshman,5,very knowledgeable\very easy\able\same day\very knowledgeable staff
freshman,5,amazing school\fast pace\great education\always available\much hand\possible\only thing\more parking space
alum,5,very personable
other,5,pleased\so friendly\helpful\very fast\quick
sophomore,5,small class size\easy instructor accessibility\more confident
freshman,5,sleepy desert town\first campus\medical professional\accomplished\national healthcare recruiting\personal training\'s quadruple bypass surgery\upbeat vibe\upbeat positive vibe\as welcoming\so excited
junior,5,
junior,5,maximum number\different class\always sure\easy\address individual student concern
junior,5,wonderful\as excited\big family\large community college
senior,5,medical career\first choice\right choice
junior,5,
junior,5,very convenient
junior,5,flexible thing
junior,5,
junior,5,very flexible\own need
junior,5,
junior,5,very helpful\kind
junior,5,very wonderful school
junior,5,online class
junior,5,
junior,5,
junior,5,whole process\wonderful\easy
junior,5,
junior,5,great experience\very helpful\next
sophomore,5,easy\polite\helpful\more personable\genuinely interested
senior,5,
senior,5,very good school
sophomore,5,flexible\offer different month\different time
sophomore,5,friendly\helpful\feel confused\whole process\easy\straightforward
sophomore,5,recognize potential\necessary step\various opportunity\good part
alum,5,accelerated bachelor\extremely easy
alum,5,online portal\blackboard classroom\easy\contain useful link\detailed assignment
alum,5,all relevant\working precessional
alum,5,challenging\rewarding work load
alum,5,
senior,5,offer great flexibility\good
senior,5,awesome\great\friendly\other teacher\professional
senior,5,super happy
senior,5,academic experience\excellent\new\future job
senior,5,great campus\other\great\extremely helpful
alum,5,financial aid process\great feeling
senior,5,great\very helpful
junior,5,amazing
junior,5,financial aid\simple
junior,5,able\be interested mean\most
junior,5,entire process
junior,5,great turtoring area
senior,5,make sure\how hard\how long
senior,5,super easy going\financial councilor\front office receptionist\great people\fast environment\fast paced environment\fast\well covered\favorite part\awesome
senior,5,able\previous education\very friendly\awesome\slow\intead
junior,5,first cert class\great\dental assisting
other,4,
other,4,wonderful\personal level\full potential
freshman,4,very good learning environment\very helpful\friendly
freshman,4,very helpful\intelligent nurse\very secure\clean
junior,4,amazing\always willing\possible\little\just offensive\get high grade\main goal\good\amazing school\amazing people\main property
alum,4,very convenient experience\flexible
alum,4,learn Most\online course\friendly\very helpful\many feature
alum,4,many student\medical field\exceptional\why many student\medical field
alum,4,great\new fact\different way
alum,4,great aluminum\many student\many employer\great\also ready
alum,4,learn medical assistating\medical field\last week\real world\normal curriculum
alum,4,very challenging\very fast pace\medical\many year\many way\perform different procedure\also great\easy
junior,4,pretty manageable\first semester
junior,4,online work\friendly
junior,4,great
junior,4,english class
junior,4,top notch\so many facility\that hard
junior,4,first semester\accelerated program\pretty nice\excited
junior,4,first week\very happy\most
junior,4,
junior,4,able\online course
junior,4,
junior,4,very goal
junior,4,right line
junior,4,financial aid\specific need\unnecessary hardship\second none
sophomore,4,several graduate\smart people
sophomore,4,physical therapy
sophomore,4,physical therapy\very excited
senior,4,small\many distraction
alum,4,specific job\more strict qualification\other candidate
senior,4,good experience\financial aid
junior,4,
senior,4,great campus\great small campus\large class room
junior,4,definetly much diversity\good mix
senior,4,worth knowledge\financial aid\also excellent\very helpful\good\possible
senior,4,
senior,4,other\other
senior,4,dental assisting\great\amazing teacher\make sure\very good\extern site\very good\good
senior,4,online course\online course\great\own time\available
senior,4,spefic topic\respectful\give good
senior,4,small group\same time\to much
senior,4,many program
senior,4,first time\take online course\great\able\work full time\very managable\to much
junior,4,great cite\great extern cite
junior,4,great flexibility\different\clinical
junior,4,great access\athletic center
junior,4,great relationship\easy\half way
senior,4,helpful staff
senior,4,great\entire school year
senior,4,great\very good\busy schedule\very helpful
senior,4,very helpful\friendly\surprised\how easy
senior,4,good interaction
senior,4,nicely shaded\also quiet
senior,4,little\same amount\great environment
senior,4,fast paced\demanding\successful
senior,4,successful\fast paced\demanding
senior,4,' good interest\simple\easy\possible\very helpful
junior,4,intensive program\heavy\excellent\well prepared entry\many internship\readily available student
junior,4,high
junior,4,overall experience\good
senior,2,financial aid\about\extern
sophomore,2,financial aid process
junior,2,not many resource\available
other,1,negative review\different program\medical assistant program\many year\bad thing\high school\start physical fight\other place\terrible\false information\new campus\very nice\only thing\only good thing
freshman,1,financial aid\financial aid\minimum wage\terrible deal
junior,1,
senior,1,personally online class\more stressed
senior,1,hard\extra\other loan
