junior,5,online switch\difficult\difficult college class\easy\easy good experience\good online experience
junior,5,great community\small class\make sure
freshman,5,warm\welcome friendly people\high expectation\necessary
freshman,5,willing\willing\amazing staff\other service\as good\not well\bored\social club
sophomore,5,really scary\whole experience\full people
freshman,5,so different\other college\totally different\other school\nice\friendly\very helpful\always available
freshman,5,good year\first day\open arm\so many opportunity\social club
other,5,other university\feel small\unnoticed\feel welcomed\there plenty time\overall school\great success
sophomore,5,outstanding\so welcoming\helpful\sweet\most college professor
sophomore,5,good\small class size\lasting relationship\most college
sophomore,5,good university\great professor\great
other,5,very safe environment\very nice
other,5,helpful\extra mile\make sure\small\personal\kind\not enough thing\enough good thing
senior,5,amazing\encouraging\easy communication\outstanding
other,5,amazing\great place\minded people\christian environment\not overwhelming\very easy\very helpful\eager\many club\extra activity\extra curricular activity
junior,5,good college\attend other college\most helpful\caring people\excellent
other,5,very welcoming\different activity
sophomore,5,awesome\small\small group study\great professor
other,5,so pleased\unbelievably helpful\good interest
sophomore,5,fantastic people\fantastic new people\meet new people\meet new friend\so many activity
sophomore,5,excellent school\outstanding staff\wonderful community\wonderful christian community\incredible
sophomore,5,prerequisite course\wonderful professor\able\amazing experience\main reason
other,5,first time\good feeling\beautiful\quiet neighborhood
freshman,5,very friendly\small community type\passionate teacher
other,5,very helpful\make sure\good decision
freshman,5,so many group event
freshman,5,entire experience\easy\friendly\accessible\ready\very personable\warm campus
freshman,5,so beautiful\amazing\so many people\many wonderful people
freshman,5,entire campus\same sense
sophomore,5,very approachable\necessary tutoring\great cirriculum
sophomore,5,
sophomore,5,very nice\welcoming
freshman,5,
freshman,5,great experience
freshman,5,feel safe campus
freshman,5,great\so welcoming\helpful
senior,5,fantastic safety procedure
sophomore,5,bad thing
sophomore,5,christian club\different club
sophomore,5,above\very true\good
sophomore,5,good friendship\amazing\other school
freshman,5,
freshman,5,well\other school
freshman,5,very loving\moderately easy\as much\just right
freshman,5,social club\huge variety\different personality\same way\social club
freshman,5,very unique
freshman,5,simple registration process\open question
freshman,5,low
freshman,5,great internship option
freshman,5,
freshman,5,other staff
freshman,5,extremely confident\entire school\special study option\popular study area
freshman,5,completely safe
freshman,5,overall happy\helpful\understanding\excellent\smal class size\successful school
freshman,5,excellent\so good\serious\know much quality\good\upcoming graduate
freshman,5,not ready\upcoming year\very confident\good week\small campus\small class\well school\successful
senior,5,great university\so friendly\new friend\fellow student\great university\remain strong
junior,5,most genuine people
senior,5,great\pretty easy
senior,5,great environment\good pay
senior,4,so caring\friendly\available\extremely lacking\several building\serious renovation\nearly enough parking
freshman,4,great school\exceptional\very nice\easy
freshman,4,christian aspect\great\very nice
other,4,small\small friendly\extremely nice\nice large\less diverse people\blind\likely torture\likely\achieve black\white kid\white straight kid\social life\religious life\found religious principle\wild party\wild drunken party day\local population\stupid\poor
junior,4,wonderful community experience\educational experience\always willing\very understanding\good self\other\only complaint
freshman,4,good college living
freshman,4,
freshman,4,lively life
freshman,4,very safe
freshman,4,small class
freshman,4,
freshman,4,
sophomore,4,
sophomore,4,
sophomore,4,
sophomore,4,very unique\consistent\loveable
sophomore,4,attend online school
sophomore,4,current employer
sophomore,4,
freshman,4,wide variety
freshman,4,positive\free
freshman,4,sponsor many event\attend spiritual\social
freshman,4,diverse\diverse religious\ethnic\economic background
freshman,4,low visibility\many campus
freshman,4,large\other furniture\helpful
freshman,4,standard fraternity\standard greek fraternity\well version\available\interested
freshman,4,try intramural sport\medical problem\entire campus overwhelming
freshman,4,small\great
freshman,4,full time student\great
freshman,4,take serious
senior,4,really good people
senior,4,pretty\pretty fun\reasonable amount
senior,4,cool\int club hostility
senior,4,pricey decent\little\little pricey
senior,4,very good
senior,4,good\difficult
junior,4,to bad\very strict freshman
freshman,4,very involved\good thing\very prevalent\Most student\as much\Most student\very good\available\more lenient
junior,4,very nice
junior,4,first generation college\difficult\familiar\next step\financial process\wonderful\show amazing patience\countless time\most important criterion\christian background\same\other college institution\new student\sure
junior,4,big deal
junior,4,fun
junior,4,well being
junior,4,pretty easy\good part
junior,4,very strict\safe
junior,4,very biased\possible\good network
junior,4,perfect\build wonderful relationship\little thing\seem unimportant
junior,4,great\popular sport\nice fan
junior,4,great\major\learn more\major\many job opportunity\major consist\multi\multi -\- tasking\flexible\huge goal\major
freshman,4,great city
freshman,4,
senior,4,not irrelevant
senior,4,behavioral science program
senior,4,ill
junior,4,most\christian school\good moral
sophomore,4,have more supporter\popular sport\super fun\social club\mainly other club member\offer intramural sport
sophomore,4,cheap\so many way
sophomore,4,alone\only thing\closed people\dead
sophomore,4,so happy\small\very interactive campus
freshman,4,not sure\blind\most part
senior,2,too much attention\singular sport\athletic department
junior,2,greek life
freshman,2,extremely cliquey faculty\not easy\not much
senior,2,arrogant\annoying
senior,2,
junior,2,
junior,2,not much
sophomore,2,extremely unpredictable\next
junior,2,
freshman,2,not good\perfectly pretty day\terrible day
sophomore,2,
senior,2,
senior,2,enough aid\entire semester
sophomore,2,not diverse\accurate
sophomore,2,somewhat difficult
sophomore,2,negative experience
sophomore,2,hot\cold
sophomore,2,christian school\tough\right people
junior,2,off much nightlife event
junior,2,public transportation
freshman,1,online class
senior,1,too strict\often unfair\often harsh
freshman,1,so much trouble\financial aid\own\first\hard\financial aid
sophomore,1,many people\own car
sophomore,1,very slow\not good\even slow
sophomore,1,few rule\super safe\too strict\right\wrong
sophomore,1,good\only day\only good day\good food
sophomore,1,fairly average food\more meal\other restaurant\fast food place\fast food place\pretty good
other,1,first ticket\quite unclear\confusing\very first day\simply unsure
