freshman,5,happy\well future
senior,5,
junior,5,good internet access\open use
senior,5,other trade school\not helpful
alum,4,good school\good technical school\fast\good hand\nice area\good teacher
junior,4,good\knowledgeable\very thorough\easy\not unbearable
junior,4,major\very desirable profession
junior,4,good resource\such\free tutoring
junior,4,very reasonable tuition\nice\extra cost\unexpected\financial aid\very helpful\whole process\very nice\entire payment
junior,4,good school\very desirable
senior,4,available\financial aid\very straightforward
