alum,5,high school student\not perfect\top notch\close friend\big advocate\doctoral program\small school
alum,5,
alum,5,very positive experience\seem friendly\great\intellectual curiosity\social justice ethic\not sure\other lac\other top lac\competitive\elite fellowship\well place\go corporate\as much money\possible\hard\idealistic\intellectually curious student
alum,5,other school\other elite school\rigorous\very high quality education\perfect system\big difference\incredibly rewarding\little difficult time\- divide\- athlete divide\extremely liberal\moderately conservative\see other college\post -\- grad\well
freshman,5,diverse\welcoming school\really good academic\very walkable\great town\great experience
sophomore,5,first year\enjoyable
senior,5,healthy learning environment\good balance\unreal\old collegiate arboretum\english landscape gardener\find well\big time university\most part\full professor
other,5,very diverse\welcoming college\small school\easy
senior,5,overall experience\overall positive experience\fantastic\- athlete divide\apparent
senior,5,"very active scene\active social scene\good college party\large number\rich\refined\resourceful\great\great inimitable--""gorgeous\high\true\fine\fluffy\moist\sticky\lovely\true\gorgeous\high\true\fine\fluffy\moist\sticky\lovely\fragile line\bright side\just fine\psychological service\happy\most\great area\affordable"
freshman,5,social scene\way underrated\well\other caliber\other high caliber\awesome\supportive\give strong instruction\huge\financial institution\small place\’ incredible resource\top notch quality\very active
senior,5,incredibly liberal art\highly focused student\most\most approachable\other campus\scenic\quiet\excellent location\many restaurant\walkable distance\social aspect\somewhat lame nature\extremely safe\not commendable\less involved varsity\intellectual growth\wise\ideal\non\non - transition\- distressing transition
sophomore,5,tough\great balance\social\academic life\as respectful\possible\encourage tough conversation\so much
sophomore,5,so glad\kind\willing\so many resource\first year\not perfect\many problem\able\civil dialog\many time
sophomore,5,top notch\very welcoming environment\welcoming social environment\most part\major gripe\unnecessary building project\well devoted\financial aid\national top\aware\significant divide
freshman,5,great community\great inclusive community\big thing
freshman,5,most amazing school\so smart\collaborative\fun People\good time\big name\presidious school\grad school\Most student\amazing place
freshman,5,great fit\diverse background\devoted
sophomore,5,so small\big recruiter\academically excellent\rigorous\critical thinking
junior,5,nice surrounding\great teaching\very good atmosphere
freshman,5,beautiful\superb
junior,5,painless\very unlikely\extremely popular professor\personal preference\excellent instructor\unique\especially interesting\very relevant issue\scientific innovation\moderate\own stress\give more\less work\very clear assignment
junior,5,interesting\wide variety\fascinating\relevant course\incredible professor\different\decent number\upperclassmen contact\very small\most center\heavy discussion\least\social science\most common exchange\complimentary department\exact\exact same term
junior,5,great job\interested
junior,5,great\most people\upperclassmen dorm\nice college dorm\high\other school\bad dorm\old\confusing layout\small shower\most college\most other college
junior,5,great thing\so many activity\more power\most school\so easy\easy\own
freshman,5,social life\not overwhelming\always fun\exciting\join various activity\able\large school\small size\great place\politically involved\such class
freshman,5,shape much campus\great thing\affect academic life\affect social life\make sure
freshman,5,amazing\very small\great resource
freshman,5,absolutely beautiful
freshman,5,afraid\extremely accessible
freshman,5,introductory course\most\small\first year\so many opportunity\great friendship\good mix\lecture style\great plus
junior,5,not strict
junior,5,excellent job\interested
junior,5,major
junior,5,great thing
sophomore,5,good time\full\dedicated student\low priority\most\very good
sophomore,5,great position\pursue graduate education
sophomore,5,very committed student\nerdy reputation\bottom line\close\most popular\fantastic\enjoy free\daily laundry service\phenomenal job\build competitive team\competitive athletic team
sophomore,5,happy\academic experience\interesting\engaging\very intense\challenging time\very accommodating
sophomore,5,own thing
sophomore,5,good job
freshman,5,dandy
freshman,5,underage student\private
freshman,5,intense\most course\good way\hard\high school background\at least\'s worth
freshman,5,perfect place\new store
freshman,5,special\complete absence\relatively open\feel comfortable\less likely student\general\punitive approach
freshman,5,very clear\obviously knowledgeable\capable\other highlight\fellow student\excited
senior,5,hard\far more work\much hard\close classroom environment
sophomore,5,amazing\daily basis\incredible mind\amazing student\lucky\most part\pretty open\friendly\happy\deep conversation\goofy\good people
sophomore,5,quite happy
freshman,5,so many\where many college\many other college\many\many great price\friendly restaurant\whole street\most popular place\chinese\indian food\more upscale restaurant
freshman,5,safe\fine\safe\most cohesive community
freshman,5,so much\so little time\pretty rigorous school\rigorous private school\challenge more\think possible\really good way\scary\scary smart\other area\other grade
freshman,5,any well
freshman,5,exceptional\athletic center\new\easily accessible\accommodate different exercise schedule\open\small bookstore\open\open most\quiet study environment\free drug\free event\happen weekly\monthly\general campus aesthetic\wonderful\how pleasant
freshman,5,wonderful\approachable\always willing\swift\more\exceptional\very common\popular study area\very intensive\prestigious\popular subject
freshman,5,good education\phenomenal\brilliant\stupid test\very hard\most
freshman,5,so cute\cut thing\not uncommon\big event\big dance\wonderful\quirky place
freshman,5,perfect freshman\vast variety\least\major right\actually good\pre\pre -\open mind
junior,4,great people\great professor\great school\cultural\racial issue\very nice\intelligent\other people\that many class option\be interested\other school\co
junior,4,online experience\enjoyable\same\same time\ideal people\same time zone\likely\not feasible\fair
freshman,4,incredibly nice\sweet\surprised\good\repetitive\generally bland
senior,4,different reason\most\social scene option\frustrating\small school
other,4,free\prestigious school\multiple thing\multiple different thing\fun
freshman,4,very different\meet many friend\other student\very easy\available\gorgeous
freshman,4,good thing\own exam\own final exam\general student\small school\same people\little\little annoying\very friendly\very close friend
freshman,4,robust\diverse experience\diverse academic experience\sacred text\early
freshman,4,very interesting\pretty big workload\definitely possible\many resource\academic work
freshman,4,great\very approachable\helpful\good job\think more people\very safe\common problem
freshman,4,few alumn\other\big school\help other people
freshman,4,happy\well other\more engaging\interesting other\good intention\fair\good
freshman,4,bad dorm\happy\next year\huge campus\most dorm\really close class\less\farth class
freshman,4,Most\pretty competitive\hear good thing\pretty close group
junior,4,very liberal\vast majority\concerted effort\excepting place\stated value\general inclusiveness\largely white\middle\upper class community\white hetero\current climate people\various type\economic\racial\offensive behavior
junior,4,awesome\very safe\open campus\certain hour\serious\sexual assault\much low\most school\other college\other american college
junior,4,small\tight\really strong\same comedy\same improv comedy group\helpful boost\social justice\related work\strong starting base
junior,4,enough housing\too difficult\first\second choice\little\little hard\extremely accessible\kind\generally good quality
junior,4,very little crime\many people\bad happening\report sexual assault\low\not nonexistent
junior,4,really great professor\take many class\awesome\able\to major\minor\italian department\next year\pretty small\large class\small class\available\pretty easy\well time
freshman,4,very safe environment\sexual assault\other school\many facility\sexual assault incident
freshman,4,many research opportunity\many facility
freshman,4,very helpful\true community\okay\great
freshman,4,freshmen year\little
freshman,4,nice\other
sophomore,4,very glad\wonderful place\first year\intellectual atmosphere\fellow student\different background
sophomore,4,great\nice\very challenging\rigorous academic\worth\close\personal relationship\more\willing\small class size
freshman,4,nearby town\worth\popular destination\good restaurant\much easy
freshman,4,own device\certain administrator\good experience\possible
sophomore,4,little bit\expensive\diverse option\unique restaurant
sophomore,4,own rule
freshman,4,nice place
freshman,4,most\many campus
freshman,4,social gathering\entire campus
freshman,4,great liberty\well\underage\unspoken rule\such\academic building\believe many\much enforcement
freshman,4,nearby\always available\local restaurant\interesting\favorite chain restaurant\also available
freshman,4,most attended\playful rivalry\most exciting sport game\as popular\first year\many people\social life\lax boy\insane
freshman,4,very reliable\approachable
freshman,4,so glad\not many attraction\public transportation\local activity
freshman,4,very spacious housing\relative\other university\bad housing\old\narrow\small\nice one\very clean\amazing bathroom\very thin\full kitchen\private bathroom\bad\good\wide\suitemate\common room\very spacious\few one\few unlucky one\major perk\partying scene\senior housing dorm\laundry room\close thing
junior,4,
junior,4,good part\very rewarding
junior,4,great selection\awesome professor
junior,4,interracial dating\shocking\athlethic group\diverse ethnicity
junior,4,large role\' academic\social life\amazing atmosphere
sophomore,4,beautiful\okay space
sophomore,4,easy\pretty cheap
sophomore,4,shotty\overall computer\accessible
sophomore,4,good food\public transportation\good\expensive
freshman,4,not many people
freshman,4,typical pay\first year\very flexible
freshman,4,great restaurant
freshman,4,not limited\ocassional swattie
freshman,4,major sophomore\prospective music major\fabulous\favorite place\major\well rounded musician\several\several ensemble\solo performance opportunity\serious\casual ranging\spectacular\approachable\friendly
freshman,4,Most people\genuinely nice\difficult\wrong environment
freshman,4,really beautiful tree\pretty small campus\pretty easy
junior,4,
junior,4,
junior,4,really pretty\casual\academic
junior,4,several computer lab\same area\different place\wireless suck\really good\free
freshman,2,fluffed\social scene\heavily dependent\social group\fine\how small school\probably small\high school\large percentage\small size\opposite\limited
junior,2,pretty miserable\too many jock\many arrogant jock\good\excessive\real reason\weak\elite grad school admission\rare\so excited\good grade\not worth\high misery quotient\other school\happy
freshman,2,know much\expensive\limited
freshman,2,offer nice alternative\good sandwich\other\other delicious\unhealthy option\big complaint\few month\good\most
sophomore,2,not ideal
junior,2,throw most\non\non - party\- athlete party
freshman,2,low\middle class people
freshman,2,socioeconomic status\low\middle\middle\middle class applicant
other,1,several week\be ok\’s academic career\viable option\great\more consistent program\likely
freshman,1,greek life\close thing\full baseball
sophomore,1,more disappointed\insulting\low quality\overcooked\often unclean\rude time\decent\not open weekend\very expensive\super\super -\- slow\single part\single bad part
freshman,1,bad\great\terrible hour
freshman,1,greek life
freshman,1,much inescapable people\ordinarily pressured\super lenient\ill
freshman,1,not strict
