other,5,nervous\not sure\other student\super friendly\helpful\amazing connection
senior,5,outstanding\second year\very satisfied
senior,5,amazing\thrilling\great learning opportunity\amazing
alum,5,most incredible experience
junior,5,easy
junior,5,same people\everyday\many student\international student
junior,4,more organized
junior,4,so much spirit\dull moment\academic record\smooth sailing\very interested\academic life\good feeling
junior,4,scholarly way\personal information\brief paragraph\future goal\somewhat hard\easy\same time\easy major
junior,4,good way
junior,4,healthy\different option
junior,4,grab frozen yogurt\indian food
junior,4,great\huge menu\ethnic food\mexican\italian\american sandwich\even outdoor table\beautiful weather\reasonable college
senior,4,
junior,2,say compact\extremely small\cause many accident\big spot
senior,2,need more map\more thing
senior,2,greek
senior,2,receive enough money\other way
senior,2,
alum,1,greek life\non\non -\small psychology\small professional psychology school\extremely limited\social club
