alum,5,truly transformative year\beautiful location\wonderful group\brilliant\kind people\so many door\forever grateful
alum,5,extremely supportive\post plan\post grad plan\huge network
sophomore,5,incredible\easy\intuitive
sophomore,5,great community\so much promise
sophomore,5,attend wonderful people\beautiful campus
sophomore,5,more\happy
alum,5,online class\very common\online class\good
alum,5,good year\good teacher\particular\whole world\whole wide world\more grateful
freshman,5,amazing people\hard
freshman,5,gorgeous campus\wonderful professor\great access\awesome city\local mill\local old mill town
other,5,amazing\full door\really easy
freshman,5,great place\meet new people\very intimate\friendly\beautiful year\get much snow\outdoor fun\beautiful campus\have good\great place
alum,5,truly exceptional school\very fortunate\warm\welcoming
sophomore,5,absolutely fantastic\many\large school\’ small\social life\more personal\easily able\personal connection\remote location\social event\accessible\greek life\grateful\wonderful college experience
freshman,5,first year student\hesitant\extremely welcoming\accessible\strong support network\first gen\endless\most genuine\kind student\motivated student\willing\available
other,5,extremely positive year\positive first year\professional\supportive\highly accessible\large university\stunning\deep\offer generous resource\include financial aid\good\athletic center\due\palpable\good fit\great fit
sophomore,5,very happy\great place\beneficial\social scene\social scene\more challenging\difficult\not impossible\incredible
other,5,great\small liberal\small size\other\connect well\'s amazing
alum,5,top notch education\safe\beautiful\challenging environment
junior,5,many student\too difficult\interesting\relevant\great resource\great new resource\outgoing\creative\positive pay\large
alum,5,so happy\imperfect dorm\absolutely amazing\proud\so great\talented professor\many opportunity\many wonderful opportunity\unique\amazing education\many experience\many unique experience\unique
freshman,5,exceptional college\great community\absolutely beautiful
freshman,5,medical school\so many resource\many great resource\incredibly diverse\super friendly\really active school\super popular\so much\much local recreation\local outdoor recreation\really cool volunteering program\usually low income\local area\so many way
alum,5,unique place\readily accessible\major city\major drawing point\beautiful lake\short drive\perfect place\outdoor enthusiast\important
freshman,5,simply amazing\work hard\as good\possible school\amazing student\pretty diverse
sophomore,5,amazing\tremendous amount\highly qualified\really passionate\small
sophomore,5,amazing career\great\priceless
sophomore,5,safe\easily accessible campus\such\rare People\very safe campus
sophomore,5,other college\more abundant\beautiful campus\awesome people\social life\really fun\abundant People
sophomore,5,fantastic professor\always willing
sophomore,5,fantastic alumnus network\post graduation\post - graduation
junior,5,excited\new way\willing\make sure\most\amazing
junior,5,
junior,5,devoted\enthusiastic\incredible professor\super friendly atmosphere\several\several major type\orientated athlete\eccentric art kid\super - student\very white\public school\incredible\expansive campus\own world\different\distinct food option\unlimited meal swipe\much easy
junior,5,not hard\grateful\all amazing\great sense\seem homogenous time\white\rich\athletic\really cool\unique people\little\cool story\extremely smart\friendly
junior,5,
freshman,5,amazing people\hard\small class size\really nice
freshman,5,gorgeous campus\very involved classroom setting\great extracurricular
freshman,5,outstanding\definitely tough\perfect
junior,5,strong academic\smart\supportive professor\unique environment\liberal art college\offer incredible scholarship opportunity\basic research\more desirable\big research university\more involved
alum,5,recent graduate\past year\rigorous academic\perfect
sophomore,5,small\safe environment\great\small class\friendly professor\overall tone\special\happy\approachable\too small\amazing opportunity\wonderful experience\wonderful outdoor experience\so glad
freshman,5,extremely close\maximum\great job\random roommate placement\first year
freshman,5,able
freshman,5,new president\nice\most sociable guy\most\super\super kind\helpful
freshman,5,extremely convenient\most school\easy
freshman,5,great\other college\great quality meal\potential place\own style\own unique style\great variety
freshman,5,other college\great room\typically spacious\clean\relatively new\nice\clean bathroom
senior,5,amazing
senior,5,liberal art program\great\little light\own major
senior,5,duty officer\lovely time
junior,5,very safe place\too much\other
freshman,5,really great professor\awesome class\too stressful\truly accommodating\friendly
freshman,5,major\easy\most faculty\very helpful
freshman,5,wonderful\make sure
freshman,5,different option
freshman,5,next year
freshman,5,
freshman,5,more satisfied\great\lucky\small art\small liberal art college\charming atmosphere\great academic\absolutely worth
