junior,5,ring true\intimate class size
senior,5,
sophomore,5,online platform\easy\same website\same online website
sophomore,5,so easy\new friend\other
junior,5,
sophomore,5,
freshman,5,amazing experience\very helpful\encouraging\general\very kind\outgoing\’ easy\make good friend\overall\uplifting\wonderful place\more educated
freshman,5,amazing\good year\entire life\really positive
sophomore,5,really nice\safe\healthy manner\great job
sophomore,5,true\willing\fun\right course\meaningful experience
other,5,multi\multi - university\- faceted university\possible\monstrous bill\so much support\essential success\rival top university\not only professor\financial aid office\more peaceful
freshman,5,so cared\individual education\great deal\excited
freshman,5,future student\excited\very welcoming\as small
freshman,5,wonderful opportunity\how sincere\fellow student\fantastic experience
senior,5,fine\recent transfer student\overwhelming feeling
sophomore,5,great\small town feel\great prowess\great academic prowess\super friendly
other,5,beautiful\super friendly\welcoming\quaint town\quaint small town\right
sophomore,5,great\good feedback\many way\very friendly
sophomore,5,great school\small class size\amazing professor\real world\awesome program
senior,5,
freshman,5,beautiful campus\safe\welcoming\diverse student\well supported staff\exceptional
junior,5,absolutely outstanding\so intentional\available\fellow student\so diverse\inclusive
freshman,5,perfect
alum,5,major\how personal\good
sophomore,5,first year\fantastic\next year\friendly\encouraging\very approachable\knowledgeable
sophomore,5,great\small class size\other pier
freshman,5,excited\rounded education\friendly\hard\good university\good christian university
sophomore,5,good\known promise\defiantly worth penny
alum,5,special place
senior,5,great place
junior,5,few course\so wonderful\warm\willing\successful\amazing school
senior,5,great school\awesome community\amazing\diverse
other,5,full experience\great asset
other,5,exceptional\real connection\excellent
alum,5,small class size\accountable
sophomore,5,known promise\very real\extremely friendly\outstanding\known promise
junior,5,only thing\more interesting\well balance\well sound balance
other,5,academic plan
sophomore,5,get great hand\huge engineering facility\able\incredible\local area\charming\beautiful\feel private\build lifelong friendship
freshman,5,incoming freshman\small class size\spiritual\personal life
sophomore,5,meet numerous\genuinely kind people\become good friend\first rate
junior,5,so friendly\positive\powerful\most\introverted people\feel welcome\very solid\good thing\bad\good
sophomore,5,clean\safe environment\beautiful facility\big flaw\generally mediocre quality\known promise\easy\thorough education\well worth cost
alum,5,small\christian\conservative college\other point\comfortable
freshman,5,challenging\encouraging\face many challenge\'s academic counseling\spiritual life group\encouraging\strong person
junior,5,last year\easy
freshman,5,favorite part\great book curriculum\extremely specialized
freshman,5,amazing school\always available student\absolutely wonderful\many community\many different community setting\fantastic
freshman,5,amazing\very beautiful\safe\very nice\welcoming
freshman,5,amazing school\christian\same respect\great\amazing one\own eye
freshman,5,amazing school\amazing christian school\really nice\polite\great\good memory
sophomore,5,attend last fall\unfamiliar\very difficult challenge\unrelated college\difficult\strong community\crucial role\available
senior,5,very warm\inviting place\amazing\make personal connection\pretty common professor\really great environment
sophomore,5,safe\high environment\high academic environment\future career\large variety\extra activity\extra curricular activity
freshman,5,nervous\first day\so kind\caring\quite witty\grand mass\outstanding\unique\intriguing\make numerous friend
freshman,5,diverse love\unbelievable\well\future\real world
junior,5,most\available\very peaceful\so welcoming
other,5,supportive experience\supportive educational experience\christian environment\always willing\very friendly\supportive\entire process\feel respected\beautiful\safe\lush lawn\lush green lawn\vibrant forest\small class size\exceptional\comfortable learning environment\fantastic university
freshman,5,true color\rigorous schedule\rigorous academic schedule\definitely worth money\priceless
freshman,5,welcoming\friendly\small class size\great food\fun dorm\dodgeball intramural
junior,4,as good\not online
senior,4,local\yearly\see massive improvement\see more advocacy\religious department\absolute blast\expensive\unlimited\good\much\good time\strenuous studying\great relation
senior,4,hard\online school\okay\single week\curious\next year\online school
junior,4,very welcoming community\friendly\helpful
alum,4,professional networking\worth\single\lifelong friend
sophomore,4,incredible\unlimited amount\least\not able\good
freshman,4,strictly online course\normal course\different\more difficult\normal class\normal online class\great job
freshman,4,difficult\very difficult\be sure\more enjoyable\well internet\sometimes difficult\flexible
freshman,4,little\little more\online\able\strong
freshman,4,beautiful\really nice\helpful\fun activity\such
junior,4,many\so many\many amazing business\amazing local business\plenty area\diverse campus\feel safe\large group\still much work
junior,4,most part\great friendship\see more color\different ethnicity\more diverse\many\unbearable
freshman,4,fun welcoming environment\same time\small\private school\so many thing\always busy fun
freshman,4,good school\able\create personal relationship\other school staff\not available\other university\other public university\learning\safe atmosphere
freshman,4,known promise\very real\extremely friendly
sophomore,4,true\very genuine\supportive student\strong\interdisciplinary person
junior,4,very little diversity\very lively\great job\average\good job\available\extra help
sophomore,4,
senior,4,so special\only thing\religious opinion
junior,4,very personal\relational\small class size\experienced teacher\very communicative\helpful
freshman,4,normal university\strong sense\expensive\present
sophomore,4,excellent school\small\fine tune\spiritual life\hard time\friendly\helpful\great\spend less time\most student\most other student\well connected
senior,4,grad parking\future applicant\local restaurant cater\well food\general\long list\general education course\more staff\train current kitchen staff\costly amount
junior,4,excellent\very open\very safe\excellent campus\very friendly student
junior,4,really good school\excellent\only thing\very helpful
junior,4,great school\religious background\other activity\other illicit activity\feel more home\as good\get well\rough\really great understanding\great experience
sophomore,4,beautiful campus\beautiful area\religious\pretty decent\always bad\become frustrating\large\great\very outgoing\get comfortable\nice\knowledgeable\that hard\good campus\least\christian\open\christian ideology
sophomore,4,great community\very welcoming\interested\favorite school
sophomore,4,good professor\good\small\possible\meet new people\that great
other,4,great sense\awesome
freshman,4,wonderful campus environment\friendly\first time\different building\confident\good people\known promise
freshman,4,wonderful\pretty much\friendly\willing\small campus size\great sense\maintain high standard\professional world\ready life\excellent
freshman,4,christian aspect\as intense\many people\mature young adult\supportive\not judgmental\want modern dorm\top notch food\extremely old\gorgeous\old\past year\weird hour\extremely frustrating\amazing place
junior,4,well organized\enjoyable\supportive\readily available\very positive\supportive atmosphere\great adult degree
freshman,4,few time\great year\very nice\helpful\gorgeous\small\major place\financial aid\as much money\possible
freshman,4,great college\successful\only thing
alum,4,pretty academic\good\most professor\great\expensive\shove religious view\rampant drug\horrible favoritism\uncommunicative\arrogant\plain nasty\good school\right program
senior,4,overall experience\good\friendly\easily accessible question\see more instructor involvement\weekly forum discussion\right track
freshman,4,wide variety\awesome professor\friendly\active\phenomenal\offer good advice\beautiful\middle\lush lawn\wonderful people
freshman,4,serene atmosphere\overall campus\overall beautiful campus\available\virtually unlimited
freshman,4,small campus\convenient\quick\easy thank\great help\available
freshman,4,great spirit\large fan base
sophomore,4,pretty successful student
sophomore,4,small\able\create personal relationship
sophomore,4,very safe campus
sophomore,4,expensive\nice
sophomore,4,more popular
junior,4,safe place
junior,4,
junior,4,
junior,4,good sport program
sophomore,4,motivated\different networking oppuritutie\great program\very capable student
sophomore,4,pretty safe\feel safe campus
sophomore,4,good\most incredible time\last school year\very special\so many friend\many great friend\awesome people
sophomore,4,good month
sophomore,4,nice gymnasium
sophomore,4,
sophomore,4,more interested swing
freshman,4,great\completely safe
freshman,4,great\great
sophomore,2,online\so disorganized\chaotic\hard\even most\hybrid\frustrating\same tuition\totally bad education
sophomore,2,great\different school\more different
junior,2,clear\online education platform\last\able\vast difference\instructional preference
freshman,2,not easy\well other
freshman,2,excited\very good\huge lack\not worth\immense amount\old\many work order\definite lack\spiritual life\more question\private school\not worth\pay more
freshman,2,less\enjoyable\unfortunate\very toxic\filthy roommate\uncomfortable\poor quality\very hefty tuition cost\very little diversity\too inclined
alum,2,definite term\top performer\more\simple term\not much value
freshman,2,not much
freshman,2,too much food\horrible\such\really good meal
sophomore,2,small class size\sad excuse\close environment
freshman,2,greek life
freshman,2,very difficult
senior,2,minimal
senior,2,such undergrad
junior,2,that many party\Most
junior,2,most convenient lot\first semester\seem pointless
sophomore,2,receive little aid\little financial aid
freshman,2,decent team
freshman,2,many major\many wonderful major\extraordinarily small\major\such\offer diverse class\many\many major class\major specific class
freshman,2,white\large student\large international student program
sophomore,1,
freshman,1,present
freshman,1,tiny town\big city
freshman,1,horrible food\much\very little meat\much\vegetarian food\good
junior,1,private school\private christian school\related\female dormitory\make sure student\pretty strict
sophomore,1,diverse\predominately white\religious diversity\little none\safe environment
freshman,1,not sure\horrible\slow\random time
sophomore,1,have major issue\married couple\married\very discriminatory
sophomore,1,give special treatment\look good\large amount\first place
junior,1,pretty\very diverse\christian school
freshman,1,
freshman,1,great\very good\many school official\even many
freshman,1,christian school\so big\greek sorority\christian one
senior,1,christian\how strict\non\practice christian\non\non -\- christian\sexual behavior\other act\deem imoral
junior,1,small town\small school
freshman,1,high standard\sexual activity\not hard\not lenient punishment\general\more strict\livable
freshman,1,real food\local\natural source\absolutely terrible\very consistent selection\exotic selection\popular alternative\hot meal
freshman,1,small town
alum,1,cheap\other university\certain area\opposite side
