junior,5,great school\unfair people\less\stellar party scene\small school\very little peer pressure\own self\close proximity\decent amount\small college environment\not strict\most\most other\specific rule\other\dry campus\quiet\great school spirit\such\as much\huge school\good dining experience\subjective anyway
sophomore,5,involved leadership\able\social life\consistent communication\small\spacious\big\diverse faculty\perfect environment
sophomore,5,physically distant\unique\more close faculty\online learning resource\own drive\as much\not more rigor
sophomore,5,excellent opportunity\very diverse campus\also many opportunity\large majority\truthful\honest
junior,5,very unique place\high level\academic\social skill\most impressive people
junior,5,online class\good\especially helpful\major pass\significant amount
sophomore,5,first year\phenomenal\good friend\friendly\good
sophomore,5,
freshman,5,beautiful\so many type\many different type\always willing\super nice
freshman,5,small college\friendly\welcoming atmosphere\very amicable
alum,5,amazing experience\small town perk\welcome progressive idea\wonderful life experience
sophomore,5,private university\design cool event\very nice\welcoming\great program
junior,5,very helpful\always available\always pleasant\offer many opportunity\many different opportunity
freshman,5,awesome place\able\very helpful\interested\first semester
junior,5,very unique place\unavailable\other institution\research second\so valuable
sophomore,5,most
freshman,5,great school\great small school\beautiful\friendly\feel safe\unlimited swipe\nice
sophomore,5,extremely grateful\so much\past year\small\catholic school\catholic high school\perfect college\fitting\perfect\have positive experience
freshman,5,small class size\personal attention\great\real commitment\available\open question\right class\great city\good restaurant\popcorn festival\free\only complaint\get old\same thing
freshman,5,good size\most university\close downtown\nice town\good restaurant\super friendly\extremely helpful
senior,5,great community\perfect\qualified
freshman,5,beautiful\very supportive
freshman,5,amazing\very good learning environment\so excepting\really easy
other,5,very nice campus\many other\small\fairly close\excellent nursing program\very welcoming
freshman,5,full\positive\encouraging people\so many people\many nice people\short amount\private institute
sophomore,5,small
junior,5,good experience\great\so much time\sure\also wonderful\so many group\many amazing group
freshman,5,great university\awesome\safe\very adaptable\willing\feel safe\many program\many academic program\such study
sophomore,5,pretty campus\welcoming community\great\make sure\well
other,5,so excited\next year\chinese music\excellent location\perfect
freshman,5,small campus\fantastic
sophomore,5,so many friend\so many opportunity\many amazing opportunity\meet new people\more\so many door\so nice\very intelligent\helpful\small\intimate\amazing school
sophomore,5,always available\very helpful\spare time
junior,5,how many activity\so many resource\available
freshman,5,beautiful\lovely\feel confident\only experience\only negative experience\need medical assistance\good help\medical information
freshman,5,very friendly\very helpful\dedicated\how beautiful campus\other event\gain more knowledge\so glad\perfect fit
freshman,5,sooo\very friendly\friendly face\beautiful\look clean\professional\amazing\so realistic\very hand\good world\good real world connection
freshman,5,very welcoming
freshman,5,very welcoming\enjoyable place\great education\so glad\meet amazing people\have amazing opportunity
freshman,5,very welcoming\diverse school\great mix\many opportunity\meet new people\pursue personal interest\experience different activity
freshman,5,very welcomed\become involved club\overwhelming\plenty resource
freshman,5,small school\less valuable\large school\'s key goal\full potential\strong foundation\real world\'s extensive course\extensive academic course selection\many course\different religion\become well student\well people\friendly\helpful\amazing university
freshman,5,first year\very different\high school\new people\new thing
sophomore,5,academic department\great\amazing program\amazing rotc program\current student
alum,5,only thing\provide more funding\more advertising
freshman,5,small class size\feel unsafe\very clean\well\fun university
freshman,5,nice\awsome
alum,5,successful life\more grateful\small class size\personal connection\beautiful campus
sophomore,5,very different\other college\good decision\average college expectation\only downside\private university\not able\private university\such
freshman,5,friendly\helpful\always clean
freshman,5,great staff\dedicated\passionate\small\inclusive university\different kind\very high\high post\post - employment\- graduate employment rate
sophomore,5,second year\so many people\great\easy\academic adviser\always willing\many time\stressful situation\positive manner thank\great professor\great university\favorite
freshman,5,kind professor\magical
freshman,5,positive learning environment\good place\high level education
freshman,5,especially new student\make sure
other,5,ultimate accomplishment one\remarkable cognitive\most important facet\healthy\intellectual mind
sophomore,5,great environment\really friendly
freshman,5,how diverse campus\other
sophomore,5,very approachable\great job\give much thought
other,5,most modern\safe school\beautiful campus
junior,4,online learning\whole country\most part\pretty organized\online class\less\ideal concept\most\most part\normal
sophomore,4,safe\great environment
sophomore,4,great\small student body\medium campus\medium sized campus\great
freshman,4,great university\great professor\amazing
sophomore,4,close connection\able\how prepared\able
senior,4,very great school\great education experience\great condition\beautiful\small university\small campus
alum,4,competitive environment\competitive academic environment\strong
senior,4,strong reputation\offer many experience\other school\such business
freshman,4,extremely helpful\relatively easy\effective communication\well organized\plentiful\outstanding
freshman,4,very close\tight\big\big big\beautiful place\big
junior,4,beautiful campus\great people\mandatory class\other school
sophomore,4,incredible support system\make great friend\able
freshman,4,so glad\small school\very welcoming\beautiful campus\good
freshman,4,'s academic assistance\great\multiple resource\multiple different resource\available\small size
freshman,4,small campus\small size\wide variety\include major\specific club\average class size\able\close bond\small class size\small campus\numerous way\small size
sophomore,4,wonderful\small campus\only complaint\actual layout
junior,4,first visit\so many opportunity\get involved\general campus
sophomore,4,open door policy
senior,4,overall\great school\excellent\major problem\extremely overpriced
other,4,feel right home\so welcoming\real world\very apparent\observe everyday life
freshman,4,really friendly\very helpful
sophomore,4,beautiful college\beautiful\less\fun festival\other semester\well advisor\many time\very irriatating becuase
sophomore,4,intense time\more\worth\very nice\helpful
sophomore,4,small school\great community\Most\ready\real world\only side\only down side\get more\more expensive\beautiful campus\great place
sophomore,4,safe community\very present\make sure environment\safe\greek life\Most\good\accelerated student\high school\own fun\small school\small private school\large school\extremely reputable
sophomore,4,nice\small community\great people\paced\most school\most other school
sophomore,4,typically great\very knowledgeable\personal being\small\more welcoming
freshman,4,whole college thing\right\super friendly
freshman,4,very clear strength\minor weakness\beautiful\friendly\very willing\very welcoming\many professor\feel tedious\very open\great school\minor problem\little aggravating\second\third week\tough
junior,4,greek life\great\offer many tutoring option
freshman,4,fantastic school\so many way\many different way
freshman,4,small\amazing
freshman,4,great -\great mid - size\very friendly
sophomore,4,very diverse\pretty tight community\beautiful academic\great\many club\good\always fun
freshman,4,very easy\more\too much money
senior,4,usually difficult\make new friend\new people\warm\welcoming\snooty people\usually excited\other college\other private college\great population diversity\great experience
sophomore,4,great university\very small\able\relevant\see more step\sustainable campus\such community
freshman,4,very welcoming\many people\wonderful\kind\great teaching
freshman,4,first campus\general\as pansexual\spiritual calling\first visit\rainy\cold day\different\other campus\famous\religious diversity\multiple question\multiple other question\high school\welcomed\happy
sophomore,4,great aspect\friendly\welcoming community\small\have small class size\many club\intriguing factor\athletic event\competitive\good\athletic facility\academic building\different location\different option\add more diversity
freshman,4,very friendly\beautiful\right size\more convenient parking
freshman,4,amazing\entire city\full\friendly people\other life\somewhat diverse\numerous club\different ethnicity\different sexuality\extremely quick\understand new topic\offer numerous help\personal tutor\willing\more flexible\suitable\great
freshman,4,greek life\easy\awesome party
senior,4,grear\good\bad professor\good professor\beneficial\bad professor\miserable
senior,4,many student\able
senior,4,great\spacious\great job
senior,4,great\own\great part
senior,4,great school\numerous amount\easy\other student\good
senior,4,low campus\routine walk\make sure\suspicious activity\many help button
senior,4,important aspect\great school spirit\many home game
senior,4,favorite experience\great professor\outstanding professor\different background\as interested\diverse lecture\amazing experience
sophomore,4,amazing\other sport\as awesome
sophomore,4,greek life\'s greek life\large influence\amazing experience
freshman,4,great job\excellent crew\real employer
freshman,4,very informative\relative
freshman,4,very safe campus
freshman,4,great\whole building\social
freshman,4,big help
freshman,4,great show\clean
freshman,4,beautiful\enriching school\so friendly\helpful\passionate
freshman,2,safe\comfortable feel\nice people\very social environment\not much\ok\very comparable\high school class\pretty awful
freshman,2,
freshman,2,very small\very boring\extremely dissapointed
freshman,2,too many drunk\too many drug
junior,2,'s main cafeteria\few option\such pizza\main food line\mandatory\pretty expensive\certain amount\certain number\available people\gluten free\other food allergy\that great\very good\get sick\few\numerous option\'s other cafeteria\more\grab\small convenience store\few grocery\delicious\expensive\careful
junior,2,too many staff parking\not enough student spot
other,2,only highlight\nice equipment\too small
other,2,middle class\white kid
other,2,
sophomore,2,necessary\hold double standard
sophomore,2,only housing\only good housing\junior\senior\new building
junior,2,very cold
sophomore,2,bad weather\close proximity
freshman,2,always hard\slow
junior,2,pretty brutal\huge hassle
junior,2,excessive use\nice feature
junior,2,hard\financial aid\medial level
other,2,of bland\limited\repetitious\become boring\so much\same function
freshman,2,different type\typical day\so much
freshman,2,mostly upper class\upper middle class\white student\international student
freshman,2,very convenient\only place
freshman,2,additional scholarship\financial need
freshman,2,athletic center\out dated\d1 school
freshman,2,offer great facility\small fitness center
sophomore,2,pretty harsh\go other place
sophomore,2,only open\that bad\so expensive\unhealthy
sophomore,2,practically impossible\same thing\next day\willing
sophomore,2,very strict alcohol\other word
sophomore,2,hard\become redundant\typical\most\most mass food\local dining\very non\non -\- existent\typical
sophomore,2,residential area\scarce
sophomore,2,few frat house\greek life\pretty quiet
freshman,2,very high noise\extremely loud\little thing\other student
freshman,2,greek life\ocassional day\social atmosphere\big event\general\greek life\social scene\other mean\definitely worth\join greek life
sophomore,2,not much\most folk
sophomore,2,few student\few international student\most\mandatory rule\achieve senior status
sophomore,2,financial aid department\very helpful term\speedy\detailed plan\financial information
sophomore,2,very disappointed\greek life\that close
alum,2,not much\most college\most other college\big name\fast food company\main cafeteria\almost fancy\same thing
sophomore,2,stupid
sophomore,2,past winter\mild\always slippery
senior,2,not ideal
sophomore,2,not much night life\other\small town\not much\few bar\own fun
sophomore,2,only available student\senior year\negative aspect\noticable dorm\off campus apartment\able
junior,2,extremely homogeneous\Most\upper class\white\straight\conservative side\international student\more diversity
