freshman,5,amazing people\amazing\great campus\amazing people
freshman,5,online class\make sure
freshman,5,great college\great teacher\make sure
freshman,5,terrific school\able\financial aid\take paramedic class\well student\possible
senior,5,affordable university\interested\perfect commuter\online student
senior,5,attend course\attend online course\online course\excellent
sophomore,5,very welcoming\helpful
sophomore,5,very understanding\helpful\possible
sophomore,5,possible\different event\understandable
freshman,5,great school\very knowledgeable\available\little strange
junior,5,good experience\safe campus\good professor\affordable\good education
senior,5,large school\very personable\extremely helpful\knowledgeable
senior,5,positive experience\non student\non traditional student\new career\fanatic brain injury\excellent
freshman,5,extravagant\future football player\future sack leader
senior,5,like most\easy accessibility\more
freshman,5,beautiful campus\minor issue\not horrible
sophomore,5,pretty campus\nice facility\big university\small campus feel\great location\just right\always willing\great instruction\social event
sophomore,5,good experience\willing\extra help
senior,5,small college\big\personable\very affordable school\many degree option
freshman,5,very good\international student
junior,5,great place\future career\great friendship\great\right size\learn more\no more
sophomore,5,beautiful campus\small town feel\southern
sophomore,5,good college life\very diverse\good people
sophomore,5,wonderful school\small\really helpful
sophomore,5,overall experience\great\very helpful\willing\many program
junior,5,full professor\willing\future goal
freshman,5,wonderful campus\nontraditional student\easy\helpful\nice\amazing
other,5,whole country\fake nonsense\fake\whole life\very racist university\bad\double\faced person\help black people\very devilish\other student\french person
freshman,5,international student\very helpful\international student\small city
freshman,5,so eager\able\amazing\same interest\great deal
freshman,5,friendly atmosphere\always willing
sophomore,5,beautiful atmosphere\good guide\real thing\helpful professor\intelligent\resourceful
other,5,great school
sophomore,5,so much\good thing\well\super affordable\feel safe\so gorgeous\so many people
sophomore,5,inclusive\postsecondary education seamless\so proud
other,5,great school\nice town\nice small town\good
sophomore,5,great education\really inexpensive\fantastic\super expensive\most\same stuff\other school\other big school\basic dorm\more expensive one\nice\well\inexpensive apartment closeby
junior,5,great opportunity\special education\flexible
sophomore,5,small college\small town\small teacher\numerous amount\very affordable
freshman,5,first year
junior,5,friendly\very diverse\so many club
other,5,awesome\so kind\fun\engaging\available
freshman,5,small class\nice\so friendly\helpful\right direction
junior,5,great university\small class size\southern community\diverse
senior,5,many individual\last semester\less excellence\incredibly intelligent\willing\academic inquiry
freshman,5,great school\big college\next year\very clean\fun
freshman,5,very good school\most\educational experience\large college\small college
junior,5,excellent school\offer countless opportunity\extra activity\extra curricular activity\so much experience\short amount
other,5,friendly\small class\more personal attention
freshman,5,beautiful campus\good class\friendly professor\very good price
senior,5,
freshman,5,very safe campus
freshman,5,how small class\very easy\very nice\willing
freshman,5,small\always friendly\willing\very important\many student activity\very close\high school\incoming freshman
senior,5,so many people\really good\good\think more people
junior,5,online professor\not consistent test\open book\next\more consistency
