sophomore,4,wonderful experience\small class size\original\helpful\new thing\different look\other
sophomore,4,so beautiful\so peaceful\different
sophomore,4,large part\equal opportunity\more
sophomore,4,great experience\more
sophomore,4,only complaint\not enough space\available\overbearing
sophomore,4,Most\great\efficient\make sure student\able\well job\seem unaware\too much work\other\great
sophomore,4,present many opportunity
senior,4,more\greek life\small\great learning environment
senior,4,overall experience\great\easy\good\military experience\only issue\financial aide\further evaluation\more\how much money\odd seeing\go unclaimed year\make sure\federal government
senior,4,really good school\good friendly school\really good\use previous credit\full\multiple campus\very accessible\good set
freshman,4,greek life\peopple\other student\big deal
freshman,4,big part\close
freshman,4,great time\only thing\big fan\very high\so high
freshman,4,
freshman,2,decent professor\pretty shady
sophomore,2,
freshman,2,athletic community\good\athletic community
freshman,2,homeless people\bad part\scary night
freshman,2,many people\few job
freshman,2,hard\know other people
freshman,2,Most
freshman,2,
freshman,2,aware\actual sporting event
sophomore,2,difficult
junior,2,most difficult thing\feel helpless\so much tuition
alum,2,expensive\small\great investment\cheap\next option\next good option\much more\be lucky
senior,2,minimal support\most supported
senior,2,off campus housing\own\very expensive\limited parking
senior,2,windward side\off campus dining
senior,2,
senior,2,interesting experience\not much school spirit\most campus\most other campus\very expensive\small\unclean\difficult\first semester\long housing payment
freshman,2,just sad\own laptop
senior,2,expensive\only people
senior,2,almost non existent\non - existent\too large\so good luck\different people
sophomore,2,little access\high
sophomore,2,great option\other campus\hard\only form\only easy form\inter\inter - shuttle\- campus shuttle\second campus
freshman,2,free parking downtown\too many people\too small\various time
freshman,2,f***e awful\super inconvenient\mention expensive
junior,2,most class\'s main business district\very limited\own parking structure\many business\Most student\very limited amount\available spot\strict\other option\unfortunate student\homeless drug
sophomore,2,find expensive\hard
sophomore,2,easy place\Most\foreign\frustrating\leave next year\awesome place\typical college experience\good
freshman,2,extremely expensive\hard
junior,2,crazy People\public bus\online\not good
senior,2,greek life\greek style place\of easy
junior,2,only scooter\able
freshman,2,always nice\beautiful\so congested\smell bad\full\homeless people\basically impossible\always cloudy\warm
freshman,2,open street downtown\pretty much
junior,2,bad thing\official paper\long time
junior,2,use public transportation
freshman,2,big room\very isolated campus\feel stuck\stuck most\mediocre\good
junior,2,most follow\many student\only team
alum,2,not aware\greek life
junior,2,
senior,2,pretty expensive\nice place\good area\really good deal
freshman,1,other\real effort\know several university\several other university\extremely unsafe\homeless lady\homeless people\mixed\whole bunch\other office
senior,1,disgusting\not worth price\other
senior,1,good
senior,1,bad decision\high school\last year\negative review\bad time\right\only\gorgeous view\gorgeous\expensive dehumidifier\other talk\rich\preppy\Most people\super snobby\awful\unsafe\meth head\homeless\mentally ill\unsafe\academic advisor\academic advisor\high education\much cheap\main land
freshman,1,nice\social atmosphere\unbelievable\bad sense\horrendous
freshman,1,moldy
freshman,1,only popular athlete
freshman,1,
freshman,1,
freshman,1,bad decision\rude\social life\general\helpful\not good\small\good thing\personal relationship\dry\boring\only perk\good view\many school
freshman,1,bad decision\hawaiian experience\complete\most flawed transportation\flawed public transportation service\uneducated idiot\intercampus shuttle\other hand\other\atrocious education\impossible\outdated\inedible
senior,1,
freshman,1,greek life
freshman,1,greek life\not much
freshman,1,greek life
freshman,1,greek life
freshman,1,
freshman,1,
freshman,1,greek system
junior,1,terrible\beautiful
junior,1,not aware\greek club
junior,1,terrible\expensive
junior,1,try several time
senior,1,terrible process\very difficult\able\white\middle class family
freshman,1,so horrible
freshman,1,only available\other side\take most\actual class
senior,1,terrible\hard\very expensive\hot parking\hard\poor
senior,1,greek
junior,1,more school spirit\high level
senior,1,many freshman\many cocky freshman\able\dry campus\proper campus
junior,1,very expensive\hourly fee
sophomore,1,financial aid office\not helpful
freshman,1,private school\horrible system\lazy\very difficult\almost impossible
freshman,1,other\good atmosphere\way more people\great personality\friendly
freshman,1,greek life\greek life\very big
freshman,1,same everyday\always stale tasting\clear\horrible environment\only open\too early\horrible
freshman,1,entire year\only place\most student\old guy\old military guy\absolutely bad night time\pretty small\sure
freshman,1,other campus\other side
freshman,1,
freshman,1,potential school\smart
