alum,5,effective
alum,5,incredible\real world
other,5,unbelievable university\as many\possible year\intellectual\pre\pre - culture\- professional culture\key factor\needless
other,5,unbelievable university\as many\possible year\intellectual\pre\pre - culture\- professional culture\key factor\needless
freshman,5,fantastic place\so much growth\whole person
other,5,hard worker\sharp professional
other,5,excellent academic\incredible experience\incredible undergraduate experience\numerous opportunity
junior,5,lovely\wonderful\financial aid office\great deal\learn new thing\great area
sophomore,5,great location\so many opportunity\entire area\extremely expensive\well worth
sophomore,5,very good\very good\well place\other school
other,5,incredibly welcoming\up
sophomore,5,amazing professor\so excited\other
senior,5,good experience\great university\dangerous
other,5,international affair\federal government\other university
freshman,5,fantastic school\easy\beautiful\smart\caring
junior,5,educational excellence\big problem
freshman,5,great experience\good option
senior,5,brief time\great class\excellent work opportunity\fun memory
other,5,academic excellence\high school
alum,5,say enough thing\enough good thing\great mix\strong academic\great classmate\fun atmosphere
freshman,5,definitely tense\healthy stress\professional life
other,5,great experience\great teacher\great curriculum
freshman,5,simply unmatched\global connection\extensive list\independent\professional student\genuinely interested\much more work\wide range
other,5,
freshman,5,really chill dude\good campus\not many place\presidential candidate\super close\national tourist attraction\former advisor\former presidential advisor
freshman,5,wonderful institution\beautiful campus\well facility\beautiful area
alum,5,great experience\most\intelligent\genuine\only downside\pretty horrendous\marginal
junior,5,excellent school\rigorous research\include more hand\more opportunity\most\good judge
other,5,amazing\many student\great\liberal art
other,5,high school student\wonderful\fair price\clean\safe\comfortable
junior,5,incredible university\top notch\academic program\most difficult aspect\how pre\pre -\- professional\more focused\most school\most other school\worth
alum,5,very good school
junior,5,work non\non - student\- traditional student\excellent professor\different level\different high level career
alum,5,most compelling experience\compelling undergraduate experience\combine top academic\unlimited\unlimited social\academic research\professional opportunity\active\diverse student body\top notch\experienced faculty\strong community
other,5,amazing\well location\so many place\rich city
freshman,5,fair share\religious aspect\surprising\really low key\very relaxed-\most\super\super apparent\really diverse\stimulating\seem overwhelming\new student\miss huh\too bad\great\that bad\sure\not alone\most
alum,5,as nice\high tuition cost\really positive experience
freshman,5,great academic\very knowledgable faculty\very helpful\rather old school
senior,5,very formative\also unafraid\vibrant\difficult
other,5,not sure\beautiful campus\very appealing\vast amount\internships student\big city\small campus atmosphere\great resource\great campus\great vibe
freshman,5,excellent campus\many opportunity
senior,5,unparalleled\unparalleled academic\professional opportunity\other university\top consulting firm\full time student\rigorous core curriculum\academic career\other university\other top university\be excited
other,5,intellectually insatiable\willing\ultimate coalition
