freshman,5,offer many choice\offer various resource
freshman,5,online class\great\online class\willing
freshman,5,online class\great\amazing school
freshman,5,incoming freshman\special need\very helpful\covid pandemic
freshman,5,daily trip\more helpful
alum,5,great place\many opportunity\undergraduate degree
freshman,5,very good school\friendly faculty
freshman,5,amazing administration\incoming freshman
junior,5,small campus\nice\quiet\too much\great education\nice people\more diversity
freshman,5,other\close proximity\lovely people\nice people\wonderful environment\personal success
senior,5,very easy\super helpful\very outgoing\good choice
sophomore,5,very friendly\academic campus
alum,5,good scholarship\expect much\great time\blue collar school\more local\low income student\worried\large land\know less\other student\other incoming student\great school\solid degree\relatively cheap
other,5,great\friendly\extremely helpful
alum,5,close community\big city\big\easy\super helpful\total college town\cute downtown\cute little downtown\really happy\big
freshman,5,great place\so nice\helpful
freshman,5,amazing school\start high school\not disappointed\beautiful\nice\hungry\nice buffet meal\many option\many different option\beautiful libary\good book
junior,5,easy way
alum,5,great school
freshman,5,very diverse class\very close\free tutoring\very helpful
other,5,very positive opinion\hold excellent communication\very organized\very friendly individual\overall\very pleased
sophomore,5,amazing\beautiful\wonderful place\high school
freshman,5,first day\amazing\small\also large\same time\other word\big time university\personal\more private experience\have great nursing\well rounded\affordable\provide high quality education\personal\also amazing
freshman,5,high school student\as smooth\possible\very responsive\very safe\very social\traditional party scene\plenty opportunity
sophomore,5,meet new people\great part\happy
senior,5,major\long time\beautiful renovation\current\future student
junior,5,wild life
sophomore,5,so good campus\great class\small\incredible\other school\very nice\more
other,5,different major\friendly\fantastic
freshman,5,
junior,5,great school\perfect
freshman,5,awesome place\beautiful\very friendly\nice
freshman,5,many club\many activity\least everyday\really good\chick fil\free tutoring\very helpful\possible\pretty good\nice person\many thing\many job opportunity\many place
freshman,5,small college\most\large university\large public university\amazing experience\always good\pretty safe\perfect\solid option\entirely sure
freshman,5,always willing\super friendly\good thing\very homey feeling\feel welcomed
senior,5,good\make sure\successful\so many organization\many different organization\easy\meet new people
freshman,5,more\extremely tough\good\general chemistry\as bad physicist\still difficult\high school\fantastic\extremely helpful\awesome
freshman,5,overall atmosphere\so happy\willing\great\good\bad day\overall\pretty good\big party school\more academic
other,5,wonderful campus\pretty big\too big\many thing\many different thing\very nice
sophomore,5,small\bad\open student\solitary study area\quiet floor\really cool technology center\3d printer\really nice\new one\most part\friendly\great university\great public university
freshman,4,clean\look great\close\safe
junior,4,pretty good\not much\2nd half
sophomore,4,awesome place\great community\different organization
sophomore,4,online\most\available\need more clarification
freshman,4,online course\hear several thing\several good thing
junior,4,favorite part\relatively flat\beautiful year\easy place\most part\great\few one\few bad one\expensive\common
sophomore,4,more diverse term
freshman,4,major\cheap\close
other,4,amazing campus\very diverse\great
other,4,full\great people\great atmosphere\to big\small\good\great sport program\free\great place
sophomore,4,small town\able\entire county\good
junior,4,small\easy
