other,5,7th grade\11th grade
other,5,7th grade\11th grade
sophomore,5,hard time\right place\very friendly\helpful\always available
sophomore,5,easy\online system\always more\willing\online professor\nice\very informative
junior,5,wonderful professor\available\be connected\great
junior,5,so helpful\professional
freshman,5,
junior,5,very helpful\great instructor\wonderful adult\online learning program
freshman,5,amazing\so nice\great\amazing\extremely talented
sophomore,5,septical\good decision\positive vibe
freshman,5,only college choice
freshman,5,so helpful\wonderful man
freshman,5,so caring\helpful\amazing\all overwhelmed
senior,5,vert helpful\good\wonderful\online degree option
senior,5,very helpful\very consistent\very committed\good success\online degree program\convenient\available\same student specialist\very consistent
freshman,5,fantastic school\very positive\uplifting\build lifelong relationship
freshman,5,extraordinary\available\very prompt reply\engaging professor\excellent grading
freshman,5,spend many sleepless night\senior year\next year\next few year\similar\most people
freshman,5,truly amazing\so friendly\always willing\only thing
freshman,5,friendly\easy
junior,5,new structure
junior,5,online\greek life\diversified\just great
junior,5,offer more\big thing
freshman,5,only building\only public building\respective hall\broken card swipe\same
freshman,5,same major\great
freshman,5,new dorm\little kitchen area\nice view
freshman,5,great family\high school\extra mile\make sure\ok\daily life\still interested\unique\most part\open office hour
junior,5,terrific experience\financial difficulty
alum,5,unique\top quality\christian environment\very proud\as excited\able
alum,5,great\so much opportunity\more homework\online class
alum,5,feel confident\good professor\good quality\great\great place\know other student\more homework\little\online class\weekly homework\work full time
alum,5,
alum,5,very safe campus\set high standard\very low\very safe\secure\very safe campus
alum,5,great variety\fast food\nice eating place\'s mexican food\great
alum,5,accessible\new library
alum,5,great experience\different\little difficult\overall\fantastic\accessible\onground class\take online course\onground class\very nice size\great experience\great\last course\too much homework\much weekly homework\ridiculous\too much
alum,5,very efficient service\positive experience
alum,5,fairly close\here close\close\fun stuff\fine bowling\historical museum\private college\fantastic reputation
alum,5,clean cut\dress modest female\dress sharp\make good grade\good relationship\other\good family\good influence\good positive influence\other
freshman,5,online campus\very helpful\always ready\individual need\other college\necessary paper\feel stupid\hopeless
other,5,well home
other,5,awesome
other,5,awesome
other,5,
other,5,
other,5,very clean family
other,5,awesome
other,5,
freshman,5,awesome\personal babysitter\take good care\very frustrated\cool head\real life\same need
sophomore,5,online class\very nice\very helpful way\other student
sophomore,5,that simple\entire staff\very helpful
sophomore,5,highly respectable college\illegal drug\not acceptable\tolerated\Most student\serious\fine college\clean drug\free\helpful\kind\serious\motivated\awesome
senior,5,extremely safe\safe\hurt harm
senior,5,above question
freshman,5,
freshman,5,
freshman,5,more likely smoking
sophomore,5,very easy
junior,5,christian
junior,5,very diverse acceptance\religious
junior,4,great semester\great first semester\really nice\different activity\more thing\such\own gym\small\other
sophomore,4,always ready\small
junior,4,skeptical\christian college\amazing\make sure
junior,4,overall\good experience\certain department\online course\too expensive
senior,4,extremely helpful\terrific school\full time job
junior,4,very working adult\friendly\online class\own time\very easy\very helpful
senior,4,good thing\how small\so easy\favorite thing\learn well
other,4,great\great small\usual college\usual private college\small class\more help\more personal help\excellent
freshman,4,
other,4,incredible school\interested\pleasant\personal\completely focused
junior,4,interesting\other school\subject matter\far diligent\least
junior,4,own\outside\right top\imperative
freshman,4,first semester\amazing\great\great different highschool\all small\big class
freshman,4,middle school spirit\own section\always full\most people\next home game\get great turn out
senior,4,solid school\high standard
other,4,
freshman,4,taste excellent\rare
alum,4,
alum,4,very diverse group\online program
alum,4,
alum,4,wide variety
alum,4,culturally diverse place
alum,4,particular program\comparable\specific\specific major\current profession
alum,4,complete online\wonderful\online learning program\long\several thing\whole process\entire time
alum,4,different state\relatively average\very accessible
alum,4,great\great\very reasonable cost\good variety\very good home
alum,4,sure\great internship\good
alum,4,fast\easy
alum,4,feel confident\major\very excited
alum,4,good career prospect\very good\good\as many degree\good variety\very high quality\not sure
alum,4,new dorm\construct new building\wonderful\easy\other\personal touch
alum,4,big campus\great athlete program
alum,4,varied background\economic\ethnic\political\religious\good mixture\high quality student
alum,4,certain\christian campus\modest dress code\christian atmosphere
sophomore,4,only thing
sophomore,4,good work\helpful tool
sophomore,4,great school
sophomore,4,
sophomore,4,
other,4,awesome\not new\new one
freshman,4,great\online adult student\own cell\own personal cell number\virtual chat\receive positive support\great
sophomore,4,optimum level
junior,4,very good
junior,4,easy
freshman,4,much
freshman,4,
freshman,4,big city\little\available
freshman,4,as nice\good
freshman,4,pretty safe environment\crazy\scary
freshman,4,good class\to hard
freshman,4,pretty good campus\many people\many weird people
freshman,4,plenty spot
freshman,4,mainly friendly\very few guy
sophomore,4,religious view
sophomore,4,very understanding\very nice
junior,4,christian school
senior,4,
sophomore,4,present
freshman,4,very good internet\very big lab
junior,4,pretty small\very cozy\very tight set
sophomore,2,like more party
junior,2,bad
junior,2,very many scholarship\available\financial aid office\not helpful
junior,2,not much\Most\fun
senior,2,off campus experience\pretty costly\pretty expensive\convenient\pretty average\willing\mean\pretty good safety\most people\really nice
senior,2,always skeptical\hot\next raining\crazy\wonderful experience
sophomore,2,
sophomore,2,full\many\many conservative\conservative white\many more\other place\large amount\much
junior,2,need more lighting\very dark
alum,1,great institution\further education\know like\minded people\wrong\too exclusive\feel welcome\multiple occasion\not willing\required cafeteria\alternate diet\reheat frozen food\old potato\old mashed potato\new batch\only item\only fresh item\squished tomato\possible\academic advisor\lovely
senior,1,online program\late work\tell numerous thing\success coach\several email\other student\online class\same complaint\first graduating class\so unorganized
junior,1,constant worry\little aid\little financial aid\financial aid\make personal appointment\handy folder
