senior,5,so many memory\many beautiful memory\diverse background\many culture
senior,5,able\great\virtual learning
senior,5,incredibly easy
senior,5,incredibly helpful\kind\available student resource\more\knowledgeable
sophomore,5,incarnate\easy\remote\online learning\offer great resource
sophomore,5,gorgeous\good\incarnate
freshman,5,online\really helpful class\small
freshman,5,provide great service\really great school\small teacher\very communicable\helpful
freshman,5,very welcoming school\top\very diverse school\large amount\latino student
freshman,5,due\very organized
sophomore,5,past year\great
sophomore,5,open many door\awesome\able\own pace\only thing\bad thing
senior,5,overall campus\overall small campus feeling
senior,5,make online learning\only easy\fun\still interactive\fellow student
senior,5,very good\very good\make sure student\as much resource\available\possible
alum,5,unable\incredible
senior,5,covid outbreak\good experience\adaptable\make sure\able\good\even remote
senior,5,take more basic
freshman,5,criminal justice program\very qualified
freshman,5,online learning\great school
other,5,friendly
junior,5,second semester\wonderful\wonderful\very helpful
senior,5,make sure student
senior,5,unique instructor\bent\professional career\worth knowledge
junior,5,other place\last semester
junior,5,last semester\somewhat normal experience\many\need virtual experience
senior,5,beautiful campus\many program\many academic program\continue educational goal
sophomore,5,private school\’ small\spacious\very nice\enthusiastic\very diversed\very pretty\plenty place\very nice\helpful\very easy\small\quiet\really good school
sophomore,5,very helpful
freshman,5,amazing\super welcoming\nice\beautiful school\super helpful\welcoming
other,5,absoultely beautiful campus\diverse campus\good thing\ready
other,5,incarnate word\willing\so kind\willing\comfortable\very close\afraid\so excited
freshman,5,open\friendly environment\warm\extremely quick response time\easily accessible student\professional\extremely marvelous area\’s hot spot
freshman,5,very easy\quite helpful\able
freshman,5,nice campus\amazing study\other country\new people
freshman,5,absolutely beautiful\full\next chapter
sophomore,5,great school\different organization\great people\reluctant\small\catholic\strict school\amazing\small\able\awesome people
other,5,great college\so much opportunity
sophomore,5,small class size\most professor\kind\welcoming
senior,5,excellent campus\many\real comfortable\such\old veteran\old retired?disabled veteran\approximately close
sophomore,5,incarnate word\so glad\how amazing professor\good\incredibly important
freshman,5,amazing program\good film
other,5,amazing school\so many student\beautiful place
sophomore,5,first semester\more glad\great\really encouraging
alum,5,very friendly\beautiful\definitely walkable dorm\wonderful community\worth
freshman,5,very excited
freshman,5,big campus\very spacious\really big\professional\very independent\own college life
alum,5,close nit community\wonderful\great learning environment
senior,5,wonderful school\wonderful accredited school\different background\gorgeous campus ground\incredible\detailed\thorough\small community\feel welcome
sophomore,5,amazing\amazing\beautiful campus\great\super helpful\short term\long term
freshman,5,good service\beautiful campus
junior,5,amazing school\attentive staff\friendly student\beautiful campus\first semester\so rewarding
junior,5,much school spirit\win graphic design program\good design program\so happy
senior,5,open environment\other student\international student\very supportive\willing\many service\such help\only thing\such
sophomore,5,great experience\safe\quiet place\kind\helpful
sophomore,5,only thing\high price
junior,5,different background\first taste\first week\simply amazing\good people\beautiful campus\positive feel\overall
sophomore,5,extremely cordial\respectful\always available\very patient\clear\very welcoming\important\excellent job\delightful
junior,5,incarnate word\Most\kind\small class
other,5,excited\proud\numerous gathering\right fit
sophomore,4,online experience\different depending\half asynchronous\half synchronous\very easy\more relaxing\own pace
sophomore,4,very eventful\beautiful event\beautiful traditional event\very friendly\very diverse\more cultured\various event
senior,4,small\more personal\understandable\see well communication\administrative side
