senior,5,cognitive growth\other college\interpersonal education\only school\able\hard time\small\busy schedule\flexible understanding\necessary\sure\proper essay
freshman,5,fast boricua college\amazing people\really nice ms\do human service\few con\more computer
freshman,5,small\less\good decision\transfering\continue high education
junior,5,unique history\first\first private\hispanic college\educational need\other\first campus\second\historic\third\full time
senior,5,boricua college\amazing school\small school
sophomore,5,clean small classroom\easy\pleasant\very clean
junior,5,great\traditional college\'s personal responsibility\educational advancement
junior,5,vast number
junior,5,main facilitator\suffieicent\not overbearing\mid term\individual colloquium class\mid term experience\final\past semester\past ful semester\next semester
junior,5,have various campus\well chance\diverse neighborhood\always many post\many new post\cordial
junior,5,most knowledgable\experienced professor\regular textbook\such\british king\past year\local poet
junior,5,first year\new experience\first semester\where possible\develop critical thinking\well understanding\such\great school
freshman,5,very attentive
freshman,5,amazing
freshman,5,feel important\very helpful\nice\encouraging feeling\cuny school\glad\postive way\whole level\whole other level
sophomore,5,good
senior,5,great staff\so easy\definitely great\also good\very local
senior,5,very helpful\knowledgeable\flexible\very friendly\willing\decent\too big\very organized
junior,5,good part
junior,5,very happy\greatfull
junior,4,boricua college\great school\small class professor
junior,4,boricua college\amazing college\make sure\feel comfortable\able\feel safe\nice\big\available\interested
alum,4,amazing
alum,4,various depending
alum,4,great\helpful
alum,4,very helpful
alum,4,great
alum,4,necessary need
alum,4,boricua college\great school environment\intensive career goal\specific way\outside world\make sure\right path\certain situation\specific subject\well respected\same type
alum,4,very small
alum,4,
alum,4,great school\different experience\individualized experience\full class
senior,4,good\always available\welcoming time\sufficient
senior,4,indeed unique\available\limited number
alum,4,
alum,4,wonderful college\wonderful small college\feel welcome\very helpful\offer remedial class\able\great college\make sure\great thing\so nice\helpful\caring
alum,4,strong point
alum,4,good
alum,4,
alum,4,
freshman,2,
junior,2,only group\other group\great class size
junior,2,happy
freshman,2,very flexible\not enough class\happy\more class\more credit
freshman,2,well\not enough computer\Most\own computer\easy
senior,1,
alum,1,online course
alum,1,
alum,1,offer online course
junior,1,available
senior,1,various group
senior,1,athletic team\many time\become disinterested
