sophomore,5,favorite thing\small\double fun\take full advantage\take interesting class\very happy
sophomore,5,not easy\very understanding\Most\final exam\sad\other spring event\online learning\that bad zoom\convenient\feel connected
alum,5,great community\great support\very flexible\double major\perfect combination\few apple\few bad apple professor\good one\worth\great\amazing\high job\be grateful
alum,5,
freshman,5,amazing school\remarkable\make sure\friendly\willing\possible\amazing school
freshman,5,solid background\gorgeous mix\gorgeous dorm\gorgeous victorian dorm
senior,5,other college\second\small classroom size\more intimate learning experience\big difference\amazing\much more calculus
junior,5,lifelong friendship\unwavering level\try new thing
other,5,whole campus\nice
freshman,5,so nice\helpful\other\feel safe\great amount\successful
freshman,5,all great
sophomore,5,enough credit\very approachable\easy\impeccable
freshman,5,few time\past month\incredibly helpful\wide variety\heathey\delicious\great\eat plain salad everyday\comfortable\super open\open minded
sophomore,5,most amazing friend\free tutoring\good school\veterinary school
sophomore,5,great\most\kind\helpful student
sophomore,5,very safe\secure campus
sophomore,5,
sophomore,5,very safe campus\make sure
sophomore,5,difficult\overall experience\great
sophomore,5,great section\feel safe campus
freshman,5,fair amount\good
other,5,easy\sexual assault\relatively safe
other,5,victorian\easily reachable\personable ra\other campus\safe driver
other,5,amazing design\amazing graphic design\comparable\technical school\other student
sophomore,5,overall experience\great\open\welcoming\very friendly\find new friend\very easy\very nice\incredibly smart\able\very relaxing\quiet neighborhood\quiet residential neighborhood
freshman,5,so many place
senior,5,very difficult\overly tough\bad success rate\such\clinical experience\notorious\more
senior,5,very safe\extremely polite\helpful\sexual assault
junior,5,insane\mostly fun\Most class\current software\make sure\good
freshman,5,sexual orientation
freshman,5,special coach\more
freshman,5,look beautiful\just amazing\different color
freshman,5,available campus\most
freshman,5,few club\available\certain band
sophomore,5,awful\beautiful
sophomore,5,random major\pre vet
sophomore,5,old\clinical
sophomore,5,
sophomore,5,old house\old victorian house
freshman,5,great\other campus\free
junior,5,extremely safe\other city\shady area\very nice\safe area
junior,5,very punctual\local
sophomore,5,very easy\Most dorm
sophomore,5,feel unsafe campus
sophomore,5,amazing chartwell\great job\make good food\so good
senior,5,cold\slippery condition
alum,5,beautiful campus
freshman,5,only\small school environment\animal crazy\totally normal
sophomore,5,outstanding\useful knowledge
sophomore,5,
freshman,5,new student center\new cafeteria\beautiful
freshman,5,extremely satisfied\general education requirement\take major class\major related class\first semester\large university\very familiar\necessary vision\rapid change\accessible\small class size\small class size\further education
freshman,5,perfect place\large\impressive\multiple specialization\3d\More course\sure association\many\good fit\other school\small game program\as few\sixth\entire\also important\only
freshman,5,top college\live animal
freshman,5,super friendly\feel unsafe\top\too much
freshman,5,brazilian\find few brazilian\few other brazilian\get different opinion\different political opinion\different viewpoint\religious affliction\popular campus\several event\several different event
alum,5,most
junior,5,wide\many place
senior,5,tremendous\dominant race\good percentage\international background\see many type\many different type\least personality
