sophomore,5,so many resource\such\free\such\most diverse area\able\general\more knowledgeable\have more counselor\not many
sophomore,5,great way
freshman,5,super excited\only experience\very knowledgeable\easy
freshman,5,full time\excited
freshman,5,fantastic school\great teacher\good environment\very friendly\helpful
freshman,5,great class\great online class\only issue\slow internet connection\due
freshman,5,amazing\aware life\glad\high school student\pleased\good experience
sophomore,5,attend private school\most student\high\low\most member\politically engaged\necessary resource\great choice\future success
other,5,well respected\positive environment\very welcoming
freshman,5,lovely campus\as much\possible
freshman,5,how diverse\really nice\kind\different program\essential\real world
junior,5,active duty\easy plenty\interested
freshman,5,very friendly\timely fashion
freshman,5,good role model\horrible divorce\permanently disabled\divorced\so understanding\first time\ready\unable\super excited\mechanic course\not able\awesome help\ready baby\excited
freshman,5,settle academic matter\financial aid\many resource\full potential
sophomore,5,how helpful counselor\financial aid department\love most
senior,5,great\develop good relationship\provide great tool\academic goal
other,5,pretty good experience\dual enrollment program\really beneficial\helpful
freshman,5,how friendly staff
junior,5,able\undergraduate class\very low price\much well choice\expensive university\same education
sophomore,5,great college\great\next step
senior,5,online class\good\new science department\great investment\future student
freshman,5,like most\especially single parent
sophomore,5,provide many way\right direction\great way\inexpensive plan\inexpensive educational plan\single\’ great\happy
freshman,5,scared\very fast\easy\complete\hard part\hard\scary part\super friendly\helpful\more comfortable thank\less terrifying\stressful\so excited
freshman,5,good option\free\good thing
junior,5,shocked\relieved\how much people
sophomore,5,great college\great public college experience\extravagant\affordable class\great professor\small size\personal level
junior,5,good school\very helpfull student\amazing
sophomore,5,amazing\own growth\own personal growth\make sure\good egg\good egg\good\favorite professor
sophomore,5,fully willing\kind\helpful
freshman,5,first semester\very happy\always clean\uncluttered\many campus\financial aid\very friendly\great experience\other
sophomore,5,able\same education\good\cheap
junior,5,have great teacher\low ratemyprofessor rating\good teacher
sophomore,5,great choice\high school\great\small class size\fairly diverse student\different kind\multiple club\fun activity\usually little shop table\so more stage production
sophomore,5,not many people\english major\super easy\able\english professor\english major
sophomore,5,super friendly\easy\amazing
junior,5,all helpful
junior,5,much easy
sophomore,5,very flexible\previous schooling experience\proper math\english placement class
sophomore,5,major company\major pharmaceutical company\specific school
senior,5,
sophomore,5,great experience\good
junior,5,quite helpful
senior,5,financial aid\very helpful
sophomore,5,
sophomore,5,pretty great\first semester\last school
sophomore,5,really understand\grade fair
sophomore,5,new\quick\easy
sophomore,5,long wait\great
sophomore,5,good\nice school
junior,5,great\always willing
senior,5,amazing\wide range\able\other activity
freshman,5,good\good major\criminal justice
freshman,5,good
freshman,5,
junior,5,always willing
junior,5,extremely difficult\similar
junior,5,favorite professor\able
sophomore,5,small\able
sophomore,4,online\online platform\many\strict rule\make sure professor\disabled\additional help\such
sophomore,4,take online class\good
alum,4,able\very helpful\online class\same day\really helpful\good
alum,4,diverse\peaceful campus\feel safe walking\late night class
other,4,clean\very friendly\willing\actually edible\too big\easy\very comforting\own safety app\only thing\very organized\stem field\greatly disappointed\very good\other aspect
sophomore,4,really good\starter school\Most\very helpful\good\careful
sophomore,4,really amazing community college\kind\really nice\good one\main\amazing\helpful\super sweet\how lonely\good place\free\full time
senior,4,fast campus\new building\other thing\really friendly\helpful
senior,4,full time student\more intimate\convenient\other student service\awesome\convenient student\locate financial aid\have more event\many service\many different service
junior,4,great school\available student
senior,4,different resource\make sure\right track
freshman,4,very diverse\most people\nice\welcoming\easy people\close\always available\be thankful
junior,4,close\different restaurant\residential area\close\great
sophomore,4,high school student\young age\easy\different culture\economical background\relatively safe
sophomore,4,excellent school\wide range\equal value\good school\complete required credit\possible\many people\more\good thing\flexible school\own rate
sophomore,4,able\cheap way\same course\first year\great place\build many life\many new life\long relationship\open multiple job opportunity\see more\well cafeteria food
other,4,Most\very helpful\overall\make easy
freshman,4,only complaint\very expressive\that great quality\other food establishment
other,4,overall experience\overall good experience\many professor\available\explain difficult concept
sophomore,4,multiple aspect\able\take multiple class\helpful\challenging
freshman,4,simple community college\small classroom\more suited\wonderful\easy\extremely welcoming\plenty club\available\second semester\last one\great time
junior,4,fair institution\fair educational institution\personal life\wonderful people\future\personal experience\successful\old institution\modern spec\entire campuse
sophomore,4,great place\great\so many opportunity\willing
other,4,really helpful\high school student\high school credit\great\highly educational\only drawback\positive
junior,4,little\little old\easy\kind\helpful
other,4,high school\how nice
sophomore,4,low amount\quite good\pretty nice\good school
freshman,4,great school\good professor\great support\beautiful
freshman,4,very clean\safe\most\all diverse\feel uncomfortable
freshman,4,other college\bad teacher\pretty good\close home\bad commute\very good
junior,4,very good school\see more diversity\more activity\multiple event\quad area\same atmosphere\well environment
sophomore,4,good majority\first year\right school\well atmosphere\build more friendship\only\least\most important course\more friend\more new friend
sophomore,4,so easy\work full time\helpful
sophomore,4,Most\flexible campus\safe\most part
sophomore,4,close home\easy\good\good teacher\good\cheap college education\possible\high education
sophomore,4,great school\whole student\whole new student\same student\great staff\easily approachable\easy\own support system
alum,4,muliple campus
junior,4,extremely helpful\friendly\great place
sophomore,4,entire journey\entire educational journey
freshman,4,not much student life\great thing\able\Most\full\many student\same class\first semester\second semester\helpful\great
sophomore,4,great gateway\social scene\busy\other school\bad professor\good one\good teacher\obtain associate degree\top\most campus\most diverse campus\easily accessible
freshman,4,very friendly\not informative\very diverse\most\quite friendly\willing\fellow student
alum,4,convenient\many option\available\certain schedule\simple
junior,4,great experience\online class
junior,4,easy\clear instruction
junior,4,able\willing\great\other campus
freshman,4,right place
sophomore,4,great selection\online course\main campus\general education class
sophomore,4,well
sophomore,4,really knowledgeable\general education\doable
sophomore,4,online class\perfect schedule
senior,4,financial aid\satisfied requirement\transferable
senior,4,post service\post grad service\current school\real high rating\available
senior,4,able\able\final\local access television\inspiring broadcaster\great way\ready\next step\least\include local radio station
senior,4,great experience\most part\few time\pretty decent size\most part\really helpful\most\make sure\Most\available community\not available\drop due\low enrollment
senior,4,reasonable office hour\close\more affordable
junior,4,close\convenient professor\great
junior,4,full time student\not easy\flexible schedule\pretty understanding
junior,4,great school\great teacher
senior,4,plenty class\few collide\good schedule
sophomore,2,okay\local school
freshman,2,not aware\post service\post grad service
junior,2,very comfortable
junior,2,like online course\pretty nice
junior,2,Most\experienced professional
senior,2,
freshman,2,own computer
freshman,2,close early friday\not many activity
junior,2,always available\convenient time
junior,2,Most course\not available
sophomore,2,financial aid\low
senior,2,wireless function\easily accessible\not many computer lab
junior,2,take online class\reachable
junior,2,too much\financial aid\own\many time\highly expensive book\bad school\rude teacher\unmotivated student\bad experience\financial aid office\make sure\confident\over prepared\rude\unhelpful
other,2,noisy\hard\hot sun
other,2,hard
senior,2,in other school\just local thing
senior,2,financial\slow\make sure paper\last time
junior,2,really new
senior,2,much\good bet
senior,1,terrible\Most\strange people\terrible student\care much student\also disgusting\same time\also awful\be glad\as bad
freshman,1,terrible\hurt student gpa\not accessible\due professor\due bad professor\inaccessible class\know many people\due\specific time\main campus\old\broken\incorrect temperature\proper equipment\lazy\rude\use hot plate\stay warm\warm\very dissatisfied
junior,1,
junior,1,not able\receive financial aid
freshman,1,last semester\post\post -\- graduation
freshman,1,only transfer\only applicable transfer credit
senior,1,major
senior,1,fantastic\past year\Most\as good\really sad\amazing program
senior,1,woefully unhelpful\current job market\plain uninterested
other,1,small club\very open
sophomore,1,financial aid\complete breakdown\economically disadvantaged student
sophomore,1,impossible
sophomore,1,
sophomore,1,
freshman,1,
sophomore,1,financial aid office\extremely long\slow\independent\dependent student idea\crazy\not mindful\how hard
senior,1,past year\many unit\able\recieve financial aid\tod\true
senior,1,post\post - service\- grad service
junior,1,coarse\coarse extra activity\extra curricular activity\flaky\unrealistic
senior,1,local\other stuff
