sophomore,5,good\very competitive\toxic way\comparable professional\least post -\national\international event\very elite company\few\also amazing\culinary student\nearby work\long hour\long hard hour\less harsh\serious art\workload inspiring
sophomore,5,very good design\as many student\fine art discipline\proper funding\helpful\positive\able\few class\very difficult\so long
other,5,help high school student
freshman,5,extremely busy schedule\first foundation\very challenging\very possible\too much\free time\good time management\enough time\extremely strict\able\medical reason\medical reason\pretty bad
alum,5,top class\unique experience\small college town\comparable\visual art\excellent\many way\close weekend
other,5,extraordinary\beautiful\balance visual
alum,5,excellent environment\rigorous\quite demanding\more student\brainy\critical thinker\build technical skill\good\good time\good many time\well campus\so much fun\quite unique
sophomore,5,to much work\miserable\excellent\much more\most transfer student
other,5,pre\pre - program\- college program\good week
sophomore,5,utopian ideal\full opportunity\well place
senior,5,many party\themed
senior,5,great art class\good\extremely challenging class\challenging academic class\brilliant professor\stressful class
sophomore,5,great alumnus network\confident\able
sophomore,5,dedicated
junior,5,very open student\helpful
junior,5,good
junior,5,extremely open\minded\free thinking\encourage new way
freshman,5,have fantastic professor\great\several university\fantastic\new insight\classic college\many night\many late night\most\other classmate\tasty\tasty most\plenty\other dining option\very satisfied\unfold
junior,5,meet awesome people\great
sophomore,5,massive\worth\right school\very necessary
freshman,5,most important factor
sophomore,5,financial\generous\easy
sophomore,5,good city\many museum\available
sophomore,5,look great\excellent\visually appealing
senior,5,easy
senior,5,valuable skill
senior,5,
senior,5,helpful\nice\always willing
sophomore,5,great freshman\social atmosphere\good\most house\stressful
sophomore,5,various thing
sophomore,5,great city\great little city
sophomore,5,great facility\new\very grateful
sophomore,5,
sophomore,5,many event\many local event\such\always fun
sophomore,5,major\how lucky\fortunate\resourceful\competitive environment
freshman,5,great art\great liberal art curriculum\knowledgeable\interesting
freshman,5,amazing restaurant\cultural venue\interesting\artsy shop
sophomore,5,free risd\also free
sophomore,5,good\able\make new friend
sophomore,5,good choice\become great\bad critique\first semester
sophomore,5,
sophomore,5,so good\same time\strong work ethic
sophomore,5,major\tuff\easy
sophomore,5,Most people\very friendly\so comfortable living\enough time
sophomore,5,easy\hard
sophomore,5,sexual orientation\different part
alum,5,great atmosphere
alum,5,MOST responsible
alum,5,
alum,5,
alum,5,very seriasely
alum,5,are alawys crowded especially
alum,5,good THEM
alum,5,important student
junior,5,top art school\top rate\incredible\other student\popular major\graphic design
junior,5,light scene\too busy\such activity
junior,5,busy\much time\local activity\cultural event\offer many opportunity
junior,5,more money\hard\affordable
junior,5,financial aid process\become available\financial aid department\financial decision\also helpful\make top tier grade\gain valuable scholarship\good advice
junior,5,perfect college town\plenty place\good food\unlimited student bus\so exciting\wonderful\quiet place
sophomore,4,online learning\most\when necessary\super different\normal\unnecessary
sophomore,4,amazing\less amazing side
sophomore,4,very good art\professional world\very welcoming environment
sophomore,4,good experience\reasonable way\extreme circumstance\good scenario
freshman,4,first semester\hard\mentally prepared\fellow peer\good\only fault\first year
alum,4,rigorous\challenging college experience\professional connection
freshman,4,multiple department
sophomore,4,excellent school
senior,4,very good foundation\good technical foundation\major\how rigorous experience\more consideration\inner life\inner emotional life
freshman,4,incoming freshman\prestigious record\enough\aspire creative\so many student\many other student\same passion\excited\only downside\extremely expensive
sophomore,4,little disorganized\eccentric\separate website\beautiful building\beautiful old building\outside shop\long\pretty good
senior,4,disorganized\inefficient professor\clear course plan
junior,4,highly dependent\visual art college\incredible\artistic discipline\only natural\prospective student\interested\particular department\same experience\incoming student\incredibly different depending
freshman,4,limited\overwhelmingly positive\all skilled\different area\very broad\interdisciplinary year\tedious\truly exemplary part\very open\open\wide spectrum\wide enough spectrum\very kind\friendly\always open conversation
freshman,4,very kind\provide many thing\academic year
other,4,many\top art\top visual art college\incredibly intelligent\skilled people\great experience\great educational experience\internationally famous school\great level\asian community\large risd\rigorous\very high\many student\take proper care\such\large workload\proper support\incredibly rewarding school experience
senior,4,talented\general\impossible\technical skill
sophomore,4,amazing school\great department\so many people\wonderful environment
junior,4,
junior,4,overall\very nice registration\bad
junior,4,safe campus
junior,4,very brilliant\passionate\very frustrating
senior,4,many house party\pretty open invitation\great clubs/ bar
sophomore,4,unique\most design school\new way
sophomore,4,unemployable lot
sophomore,4,wonderful school\wonderful community
sophomore,4,other\amazing\so many\many talented\creative people\interested
junior,4,clean\close class\plenty dormitory\public safety
freshman,4,bad part\feel unsafe\feel unsafe\pretty safe
senior,4,feel unsafe
junior,4,as happy
freshman,4,good food catering\tiresome\become bored\good
sophomore,4,great\not overwhelming\good
junior,4,cheap place\cheap great place
junior,4,Most\horrible\great
junior,4,open
junior,4,Most dorm\different type\available\most room\fairly big\good lighting
freshman,4,pretty average\open sophomore
freshman,4,aware\respectful
freshman,4,huge advantage
freshman,4,great\good amount
freshman,4,non existent\non - existent
freshman,4,great food\not many spot\many open spot
sophomore,4,much time\much free time\nice
sophomore,4,omnipresent
sophomore,4,main dining hall\few cafe\few small cafe
sophomore,4,
sophomore,4,where most student
sophomore,4,other city\feel safe
sophomore,4,very easy
sophomore,4,first year\very intense\worth\free time
sophomore,4,tiny city
sophomore,4,good teacher
sophomore,4,first\first scary\able
sophomore,4,helpful career center
sophomore,4,reasonable\allow good participation\well understanding
sophomore,4,very important\good portfolio\make sure
sophomore,4,many sport team\Most team\unofficial\great gym\new equipment
freshman,4,many club downcity
junior,4,
freshman,2,well funded\liberal class\angsty teenager\more grouchy\so small\so small\stellar professor\harsh\elite art\international student\extremely rich\able\not enough people\talented
alum,2,great school\rich\all great\most valuable\whopping\good\financial planning course\silver platter\lucky\second bartending job\rich parent\full\half ride\extremely low chance\financial burden
sophomore,2,
junior,2,very important\big part
freshman,2,fair amount\sexual orientation\Most people\wealthy\white\liberal\too much racism\much overt racism
freshman,2,more\adequate
senior,2,
freshman,2,integral part
senior,2,available
sophomore,2,international student\financial aid
sophomore,2,warm
junior,2,MOst parking\lucky\free spot\frequent\more attune
freshman,2,pretty cold\cold most\main road\fun
junior,2,own gym\very substantial\heated pool\also free class\very big
sophomore,2,
other,2,most place\get wet\get wet\get wet\well\own tear
freshman,2,cold\most\turn nice
sophomore,2,full division\athletic system\most part\play other tier\other top tier art\such\involve heavy\humorous taunting\definitive\unofficial mascot\official student\giant penis\large\anatomically detailed penis\industrial design student
junior,2,very little help\very little aid\little financial aid\very small amount
sophomore,2,often unpredictable\unpredictable weather\bright day\bright sunny day\enjoy such weather\such diverse weather\many
sophomore,1,greek life
junior,1,
sophomore,1,uncountable amount\random point\aware\proper people\very sticky situation
sophomore,1,tough school\happy person\stay happy\very depressing\most kid\conscious\narcissistic\righteous\careful\great school\dark\pessimistic\good group\happy people
sophomore,1,especially public safety\atrocious\medical training\other hand\pathological liar\good student\slightly well\much\regular health service\least\nice people\very helpful\actually sick\'s wrong\sick\public safety\ok\well student\general piece\most\old\lead problem\much safe place\feel safe
sophomore,1,
sophomore,1,financial aid\too hard
freshman,1,financial aid\very important\very happy\very high reputation\incredible\high reputation\enough fund\talented student\great education
senior,1,not helpful\too much
senior,1,few sport\few informal sport team\very interesting\recreational activity
