junior,5,great\several computer room\amazing
junior,5,online experience\awesome\easy
sophomore,5,amazing assignment\easy\never late
freshman,5,great campus school\learn more thing\other student
freshman,5,online class\pretty rough\good
other,5,great place\meet new people\same time\wonderful job\other school activity\second home
freshman,5,wonderful experience\small\easy\very friendly
freshman,5,really nice
senior,5,last year\other college\that expensive\great education\past year\past few year\very caring\many\make sure\make sure\able\actual life
senior,5,highly educated\great teacher\so welcoming
freshman,5,really helpful\very confused\academic adviser\other day\really helpful tool
junior,5,western\big help
alum,5,good decision\really cheap\able\make personal connection\small class size
freshman,5,so much\great atmosphere
sophomore,5,western\very welcoming\safe environment\cafe food\include more option
junior,5,3rd school\senior searching\affordable price\easy commute\major\very valuable skill
other,5,wonderful time\very responsive staff member
freshman,5,super good community\nice\really good\other people\really good food\several\such\own convenience store\basic essential\such toothpaste\good buy\other shopping\other various shopping center
other,5,dual credit student\very thorough\always available
freshman,5,great school\so happy\so many resource\always fun event\fun social event\really easy\multiple organization\easy\also several job opportunity
other,5,too close\how inexpensive
senior,5,willing\very supportive\only thing\new\wonderful addition\more adequate space\nice
junior,5,good\able\free\able
sophomore,5,able\free
freshman,5,easy\financial aid\very helpful
junior,5,possible\how diverse school\first justice\first chief justice\fellow constituent
other,5,very nice\friendly\very helpful
sophomore,5,really great college\sociable\free student\always helpful
other,5,very helpful\really clean\good size\amazing\pretty decent\decent sized\very clean
sophomore,5,fantastic\low budget school\phenomenal faculty member\beautiful\green campus\not glad
other,5,excellent professor\valid\great art program
other,5,very diverse campus\multicultural background\friendly\religious group\welcome\supportive\helpful
other,5,illegal drug\underage drinking
other,5,
other,5,very safe ground
other,5,really proud\excellent\more
other,5,very helpful\encouraging\beautiful\fun\engaging\very pleased
senior,5,adequately prepared
senior,5,always present
freshman,5,proud
freshman,5,
freshman,5,
freshman,5,different
freshman,5,new football field\great intramural
freshman,5,perfect size\so many opportunity
other,5,second semester\very good experience\upper level\excellent\very knowledgeable assortment\such\more specialized\great chance
freshman,5,economic background\definitely present
freshman,5,excellent\few try\pretty good\extremely helpful\major fair\present\large variety
freshman,5,always packed varsity\definitely present team\pretty decent\really popular
freshman,5,extremely diverse\other student\several student\several international student\different background
freshman,5,really good\as bad\very hard
freshman,5,several location\feel unsafe\scared\very safe campus\most
freshman,5,very friendly\very helpful student\most\online class
freshman,5,wonderful professor\very willing\recommend new student
freshman,5,very prevalent
freshman,5,possible internship\incoming nursing student\amazing\past student\incoming freshman
freshman,5,so many course\easy\exciting\so amazing\extremely happy\pretty decent\really easy\real world spin
freshman,5,clean\provide enough room\own space\own personal space\good
freshman,5,put tough love\many people\hard working\wonderful job
