freshman,5,online summer program\very helpful\graduate
freshman,5,covid\online\new\willing\willing
sophomore,5,small\personal\well relationship\other student\Most\other
freshman,5,first semester\small classroom\feel more\learn good
freshman,5,very good\willing\good experience
sophomore,5,great\top notch\unique\completely devoted\major nursing
senior,5,most helpful staff\make sure
junior,5,Most student\non\non traditional\excited\small class structure\diverse group\never racial discrimination\personal experience\very professional
senior,5,professional\awesome experience
senior,5,different type\traditional\non\full time\work single mother\most\dedicated
junior,4,partial class\partial online class\due covid-19\online blending
junior,4,flexible
junior,4,great
junior,4,only complaint\financial aid office
senior,4,available
senior,4,
junior,4,offer extern program
junior,4,really high\private school\able
junior,4,large majority\white
junior,4,
junior,4,little bit\more expensive other\private\necessarily affordable
junior,4,academic counselor\good information
junior,4,local hospital\offer several position\graduated student
junior,4,Most\enthusiastic\ready
junior,4,medical health
junior,4,very diverse\respectful\other student
sophomore,4,great experience\great\really out
sophomore,4,convenient\different day\as many hour
sophomore,4,Most\female deal\diverse group
sophomore,4,multiple computer room\available
junior,2,limited number\not able
junior,2,so small\little resource
other,1,same\only instructor\intelligent care\legitimate reason\professional school\dead rat
senior,1,
senior,1,non reason\non legitimate reason
senior,1,not flexible\worried
senior,1,
senior,1,only professor\very intimidating\only person
senior,1,professional manner\very disrespectful\next spring
senior,1,financial aid officer\often wrong\confused
