junior,5,most caring environment\efficient\great collaboration\academic center\accessible\academic journey
junior,5,first class\first online class experience\very successful\very clear\easy\able\more discussion\other student\similar experience\other student\main assignment\due\adequate time\visual calendar\due\due\great instructor
other,5,new campus\beautiful\friendly environment\super helpful\communicate important information\senior\high school\amazing reason\small environment\friendly teacher
other,5,small atmosphere
freshman,5,how much\great thing\happy
junior,5,friendly campus\always happy\willing\very knowledgeable\great place\free\very helpful
sophomore,5,great\new adventure\great place
junior,5,very healthy environment\willing\very helpful\more involved people\other
alum,5,great environment\caring\friendly faculty\very welcomed\great variety\extracurricular activity\christian faith\so much\very grateful\endless memory
other,5,really good\biblical study\so small\great
freshman,5,awesome school\very nice\really interesting
junior,5,wonderful school\incredibly nice\very small\huge advantage\large university\academic preparation
junior,5,super safe\warm environment
junior,5,nice\clean\very beautiful interior\new
junior,5,
freshman,5,great\so much fun\able
freshman,5,good
freshman,5,awesome\awesome
junior,5,very passionate teaching\there good
junior,5,
junior,5,great safety security\make sure\okay
junior,5,amazing\small class room\much growth\big blessing\amazing school
junior,5,good
freshman,5,awesome chapel\good
freshman,5,much close\much happy\amazing\favorite thing
freshman,5,great\many event\host such worship\inter mural
freshman,5,many place\many great place
freshman,5,fantastic job\safe
freshman,5,fast food restaurant\nice\also exotic bistro\perfect spot
senior,5,very easy\plenty help
senior,5,major
freshman,5,
junior,5,so unique\super small\typical college experience\christian worldview\amazing impact\good facility\good party\special\great purpose
junior,5,super close\easy\close
junior,5,so many rule\as many rule\super strict girl\same room
junior,5,entire mall\provide great dining option\cheep\expensive\favorite place\sure
junior,5,easy\absolute\absolute good\christian worldview\Most student
junior,5,large department\small group\amazing faculty\too bad\christian world view\more amazing\amazing
junior,5,wonderful
sophomore,5,very simple process\first year\major\major
sophomore,5,more space\free
junior,5,
senior,5,phenomenal program\social life\relevant topic
junior,5,sunny day\very warm
senior,5,gorgeous\warm winter\outdoor activity\available\few day\rare\exciting occasion\most beauitful place
senior,5,so many\close\many\great\unique dining place\authentic restaurant\authentic ethnic restaurant\fast food\look hard\good place
junior,5,great\very modern\very clean\enjoyable experience
junior,5,such hall
junior,5,good experience
freshman,5,
freshman,5,safe\sound\great protection\good fitness center\small gym
other,5,many\many computer\only thing
junior,5,positive\uplifting manner\know many member\personal level\genuine nature\refreshing
freshman,5,extremely helpful\always available\decent\future career
freshman,5,amazing atmosphere\small scale\fantastic\absolute\absolute good\well worth\many restaurant\good price\many discount
sophomore,5,financial aid\friendly\very friendly\always willing
junior,5,very involved\small school community\awesome\fun\deep level\such banquet\good way
junior,5,strict\different perspective\small college\small christian college\main goal\accountable
junior,5,fun\small college\very easy\very fun majority
sophomore,5,christian college\same thing\little prayer group
senior,4,fun
senior,4,pandemic outbreak\online transition\well equipped\willing\new platform
freshman,4,small school\nice class\small\easy
senior,4,great school\loving way\tough time
junior,4,good college\very small
sophomore,4,very comfortable campus\second none\hard\good part
sophomore,4,great experience schooling\wise\very involved\good interest\little knowledge\much more
junior,4,small\small private school\private christian school\great faculty\amazing teacher\passionate\caring
senior,4,last year\able\small campus\same people\new friend
sophomore,4,very welcoming\financial aid department\very helpful\finical aid information\very respectful\very helpful
freshman,4,very fun\diverse group\great\small campus\easy\great environment\great student\great community\straight
sophomore,4,small college\small christian college\perfect\inter sport\inter mural sport\small\great\most varsity sport\such football\more
freshman,4,dedicated\fantastic coach\amazing\single person\same goal\small\always clean\very big\great place\small university
junior,4,even well\next couple\golden day
senior,4,great\very passionate
senior,4,almost extinct acu
senior,4,very passionate\small class size\really good job
senior,4,good job
senior,4,look great\first time\spacious\clean
freshman,4,very great
freshman,4,greek life\important event\most people
freshman,4,great\very loving school\seem nice
freshman,4,
freshman,4,
freshman,4,athletic department rock
freshman,4,good
junior,4,big heart\important\many student\good memory
junior,4,great school
freshman,4,
freshman,4,very little
freshman,4,how close\very high
senior,4,very safe campus\little\aware\safe place\aware
senior,4,pretty good\intentional
senior,4,much\great facility\huge emphasis
senior,4,large emphasis\fellow student\extracurricular activity
