freshman,5,nervous\good job
sophomore,5,amazing\good interest\good food\good new food choice\little pod\so close campus\new apartment\very safe campus
sophomore,5,financial aid department\patient
freshman,5,very prestigious school\very high moral\extremely passionate\absolutely beautiful\good interest\small\tight community
other,5,overall experience\very good\open arm\very polite\much well
other,5,beautiful place
sophomore,5,christian college\great\feel safe\secure school\familiar\very relaxed\satisfactory\social life\great\not great\many option\many other option\main food source\great place
junior,5,private\least\very nonreligious institution\fellow brother\own gospel choir\stay strong faith\well thing\good\other\same
freshman,5,good size\more
senior,5,beautiful campus\first\impressed\unique opportunity
senior,5,small campus\small population\personal level
sophomore,5,like most\dress more\more professional\same time\really nice\christian perspective\overall year\really good year
junior,5,exceptionally polite\helpful
freshman,5,great\small school\more important
alum,5,wonderful environment\wonderful christian environment\nice campus
freshman,5,make sure\ready\helpful\successful\beautiful campus\different thing\busy\free time
sophomore,5,so kind\genuine professor\caring\intentional\so present
freshman,5,christian purpose\overall\overall good\gorgeous\christian community
sophomore,5,most people
senior,5,small class size\form close relationship\comfortable
other,5,awesome place\friendly\quite helpful
other,5,very positive\individual attention\beautiful\good\academic\athletic facility\very nice\small class
freshman,5,friendly\personal relationship\amazing opportunity\amazing academic opportunity\small class size\intentional professor\form personal relationship\various internship opportunity\somewhat limited\bustling city\intramural sport\several campus\less painful
sophomore,5,wonderful school\personal education\highly qualified\many connection\many graduate\senior year\great community
sophomore,5,fantastic college\close\small campus\beautiful year round\right way\maximum learning\many club\available\amazing community
senior,5,many\very strict\similar value\close friend
other,5,beautiful school\nice\helpful\6th grade
alum,5,important\so thankful\proud alum\so grateful
alum,5,incredible place\extracurricular activity\christian programming\safe space\close proximity\great experience\clear design\great wealth\proud
alum,5,great education\great professor\great career\beautiful campus
other,5,
junior,5,very small\easy\very close\interior design professor\favorite diner
sophomore,5,excellent school\wonderful\willing\extra mile\excellent athletic\very fun\so many club
senior,5,awesome environment\small college\small christian college\easy\find awesome people\make lasting friendship\Most professor
sophomore,5,more diversity\predominantly white college
junior,5,great community\professional\vivid campus life\much\endless support
junior,5,fun\caring university\fantastic atmosphere\christian purpose\competitive\fun Olivet\syllabus week\free food\make sure\great experience\always plenty job\pretty large community\pedic bed\impossible\high ceiling\create more room\free
freshman,5,great university\so many people\many nice people\beautiful\so many event
other,5,friendly environment
freshman,5,really friendly\little well\still good\great
sophomore,5,many opportunity\many different opportunity
freshman,5,new\friendly people\good\friendly\easy\new adjust\able\small school\learn more faith
senior,5,wonderful place\dedicated\caring\peaceful\many activity\different interest
junior,5,how nice\knowledgeable student\many opportunity\available\different people\different interest\christian purpose\different speaker\mandatory\large\easy\most part\superb\upperclassman girl\most campus\very diverse\several people\many background
freshman,5,extremely nice professor\helpful\understanding\many program\christian aspect\very amazing
freshman,5,much well\make incredible friend
freshman,5,academic program\top notch\well rounded curriculum\major
other,5,so helpful\concerned
alum,5,wonderful scholarship\high tuition\glad\make wonderful friend\english degree\amazing\dedicated\especially literary theory\secondary education major\back burner\common complaint
senior,5,pre\pre - program\- absn program\really good\truly detailed\interesting\representative
freshman,5,wonderful place\facilitate academic growth\rigorous program\social\spiritual growth\quite warm\welcoming
freshman,5,so helpful\really caring\willing
freshman,5,feel welcomed\right home\so easy
freshman,5,fantastic\make sure
sophomore,5,safe\feel free\so friendly\loving\beautiful\many food spot\awesome\amazing
freshman,5,so many event
sophomore,5,wonderful school\beautiful campus\christian education\unmatched\very happy
sophomore,5,past midnight\more\more dorm
senior,5,great school\provide incredible opportunity
junior,5,so glad\able\christian purpose
freshman,4,take hybrid course\only reason\full star
freshman,4,really great\really nice\great\that great\really safe school\christian school\christian private school\okay\new people\new friend\kinda small\okay\very preppy\solid school
sophomore,4,online learning experience\difficult transition\good job\smooth
sophomore,4,great\many way
junior,4,very good\well one\weird thing\good school
junior,4,stressful\difficult\good
freshman,4,amazing community\deep education\everyday learning\own belief system\extremely welcoming
freshman,4,great school\full\amazing student\gorgeous campus\awesome community\very kind\thoughtful\make sure\strict\easy\great place\meet new friend
freshman,4,overall\overall good\very welcoming\quiet campus
freshman,4,awesome school\very close
freshman,4,academic scene\optional\nice\seem nice\good student\so many thing
senior,4,learn valuable technique\just average\average\not great
senior,4,small campus\dietetic program\wonderful\spend much time\see more diversity
junior,4,christian school\more way\meet amazing people
sophomore,4,pretty great experience\very friendly\always willing\really great
senior,4,senior year\past experience\great\respectful\nice\safe\comfortable place
junior,4,make lifelong friend\amazing education\little\little rough
junior,4,reqs\online format\great\quick pace\only downside\difficult time\many professor\many online professor\diligent\missing course\provide financial support\many course\good
freshman,4,friendly
sophomore,4,wonderful school\very respectful\friendly\local area\alright\own hometown\big\more
freshman,4,Most professor\more paper work\individual project\extremely caring\friendly\Most\terrific job
sophomore,4,many thing\many great thing\favorite thing\great way\other student\make new friend\great\wonderful
junior,4,overall\many way\several club\face many challenge\general\real life\applicable manner
junior,4,great program\great academic program\very friendly\good\too serious\very hard\not much fun
senior,4,current student\medical school\undergraduate study\more aware\more involved
sophomore,4,religious side
senior,4,well versed
senior,4,great medium\sized school\excellent instruction
senior,4,current graduate student\current need\able\enrol full time\able\own schedule\possible\great
freshman,4,great\particular\great mentor\united\like manner
freshman,4,
freshman,4,great\very safe place\pretty good variety
senior,4,many thing\many positive thing\spiritual life blossom\personal issue\willing\academic aspect\incredible\particular major\mathematical skill\more\worth
senior,4,small student\friendly\become involved student\very accommodating\optional morning meeting\meet other commuter\outstanding
other,4,beautiful campus\extremely polite\ready\full potential\particular\little bit\other building\beautiful exterior\very impressed
sophomore,4,very dedicated\always willing\open dorm\private\able\modest short\other gender
senior,4,extremely nice environment\christian purpose
sophomore,4,great place\true\whole\free range\great community\christian believer\reasonable price\great academic
junior,4,positive impact\grow deep
freshman,4,Most people\extremely genuine\authentic\academic standpoint\excellent\more devoted\excellent educatioin
junior,4,great community\great christian community\still plenty\little\little creative\pretty nice\little\little small\mediocre\more diversity\previous year\not great student enthusiasm\somewhat conservative\small\too small\pretty good\financial aid
freshman,4,total\only thing\well\such music\major
freshman,4,big\still great\many course
freshman,4,pretty old\lovely\wonderful\amazing\great
freshman,4,make sure\okay\well\great\big family\wonderful environment\christian aspect\so wonderful\great prof\so refreshing
junior,4,able\good job
junior,4,so awful
sophomore,4,great
sophomore,4,
freshman,4,amazing
freshman,4,important
freshman,4,amazing\meet new people
sophomore,4,more likely\very competitive rank\well attended\fairly new
sophomore,4,great\very supportive\helpful
sophomore,4,great experience\same faith
sophomore,4,feel safe campus\good amount\public safety
sophomore,4,look clean
sophomore,4,good sportsmanship
sophomore,4,feel nice\welcoming\very supportive\great
sophomore,4,much well\not queer\great
sophomore,2,many get\right choice\first week\first few week\get dry student\leave most weekend\only certain day\nightly check\make sure\religious school\say religious\mean religious\Most class\certain amount\Most\religious\real college experience
junior,2,seem good\multiple problem\much well\cheesy Olivet\so average\enforce religious atmosphere\several controversy\regard non\non - issue\- religious issue\fine chapel\often slow\ineffective\unaware\how local community\mininal
freshman,2,greek life\not great\good\partying school
sophomore,2,terrible place\only priority\use christian name
sophomore,2,bad nursing program\see many\treacherous\unprofessional professor\spend most time\very little time\terrible school\first semester
freshman,2,great university\strict campus\strict judgmental campus\more freedom\christian campus\many rule\very few club
junior,2,togetherness\super unfortunate\little group
freshman,2,good thing\long walk
freshman,2,not many people
alum,2,great deal\social pressure\atheist\non\non -\- white\good\care more\conservative donor base\really pointless rule\naive ra\bad experience\entire dorm room\only people
freshman,2,more close\close minded\as good\competitive\public\quite clean\safe\definitely disappointed
junior,2,much ethnic\racial diversity\wrong\nazerene label
freshman,2,really nice\independent\get boring\nice\super easy
freshman,2,very strict
junior,2,own fun
sophomore,2,greek life
senior,2,busy area
junior,2,go wrong\super stressful
junior,2,atrocious
senior,2,
senior,2,really worth\not worth
senior,2,many student\pretentious\little dirt bag
junior,2,
junior,2,not much
senior,2,more southern part\friendly people
sophomore,2,wireless access\less
sophomore,2,that good
sophomore,2,
junior,2,available\very handy
junior,2,
junior,2,of dead night\ok
junior,2,Most\available
junior,2,crazy party
junior,2,very small town\not much\most interesting thing\go miniature golfing\nice\different option
junior,2,really quick People\specific sticker\wrong area\very inconvenient\annoying\more place
freshman,2,
sophomore,2,not many restaurant\open night
freshman,2,greek living\christian university
freshman,2,gay people\open\few student\not white\black
sophomore,2,bad part\alright\main line\pretty nasty
sophomore,2,worried
sophomore,2,different\most school\too strict
sophomore,2,
freshman,2,Most apartment
sophomore,2,
sophomore,2,main dining hall\open time\short period\terrible\use flex dollar
freshman,2,bad\satisfied
sophomore,2,extremely strict\prevent social life
freshman,2,not much diversity\get well
freshman,2,difficult
freshman,2,not much
alum,2,similar mindset\typical student\diverse student body\private institution\private christian institution\prospective student\make sure\particular personality\socio\political outlook\relatively liberal city kid\major thing\vast majority\profound quality\always willing\small\little\relatively boring year\great school\not great\intellectual freedom\likely
junior,2,cold\nice
sophomore,2,much\white\not much\economic background\high price tag\private school\political belief\also varied
junior,2,not big\partying\small group\thi activity\fun night
sophomore,2,more healthy option
freshman,2,big problem\uneven\long rain period
freshman,2,very cold\good winter coat
sophomore,2,most\white\regular basis
sophomore,2,small campus\opposite end\short walk\other school\plus side parking\free
freshman,1,terrible\strict curfew\opposite sex\mandatory\miss more\Most\strict attendance rule\entire letter\miss more\sick\valid excuse\blatant sexism\occasional remark\occasional racist remark\only fake\fake nice\straight\straight white
sophomore,1,second week\horrendous pain\become relentless\cruel\numerous occasion\wrong office location\good reason\disgusting\strict
alum,1,full liar\pretty good
freshman,1,important college
junior,1,greek life\too upset
