other,5,seem great\worth money
freshman,5,outstanding\very helpful\good interest\christian school\willing
freshman,5,small\like community\other\small campus\other\able
junior,5,unforgettable\average
junior,5,such\extended education\extended education
junior,5,
junior,5,good professor\make sure\good day\personal relationship\so small
freshman,5,short walk
freshman,5,christian campus
sophomore,5,
freshman,5,good\clean
freshman,5,always available parking space\convenient\very low
freshman,5,extremely helpful\very open schedule\to heavy\many work opportunity
alum,5,only great influence\regressive
alum,5,professional\really caring professor\serious\worth\historic\friendly\friendly\provide many housing facility\amazing influence
other,5,wise\very small school\small personal school\involved\extra activity\such society
junior,4,overall tbc\pretty good school\great job\small community feel
sophomore,4,easy\close\become prepared\secular world\well\athletic scholarship school\same\always clean table
senior,4,completely different dynamic\such proximity\such close proximity\constant space\develop more program\more college building\small\large university\also multiple campus\highly encouraged\proud\graduate
junior,4,past year
senior,4,
freshman,4,clean\fairly new dorm\very close
freshman,4,wide variety
freshman,4,modest dress\stylish\neat
freshman,4,christian college\strict\christian school\important
sophomore,4,
sophomore,4,always open
junior,4,major
junior,4,very good\rare
junior,4,fantastic\enthusiastic\also available class
senior,4,not easy\worth work\other\subject matter\available
senior,4,very hot\humid\nice student area
senior,4,off campus student\many choice\available\reasonable price
senior,4,supportive\knowledgeable\motivational
freshman,4,consistent\tedious\definitely worth\numerous people\numerous other people
freshman,4,christian school\very nice\peaceful environment\first place\able\around genuine people
sophomore,2,ok\personal experience\little bit\different\horrible\give clear instruction\basic knowledge\easy way
sophomore,2,unique\not creditit\stupid reason
sophomore,2,
junior,2,great\poor\notorious\random change
sophomore,2,not much thing\good
sophomore,2,need more consistency\real tasting
sophomore,2,not many thing\not many thing\open student
alum,1,worthwhile\Most\even big joke\opposite gender\fried cafeteria food\completely unhealthy\gay\lesbian\ridiculous thing\free labor\prepared\even less freedom\high school\serious education
sophomore,1,normal school
freshman,1,hard thing
