junior,5,'s willing\responsive
junior,5,patient
junior,5,amazing\super helpful\beautiful campus\super nice\extremely helpful
freshman,5,great majority\beautiful scenery\large homey\great\many student\such\personal life\good thank\great state\great mental state\new home
junior,5,perfect\small college\valuable
sophomore,5,so friendly understanding\willing\great education\beautiful scenery
other,5,new friend
junior,5,average student\full college experience\beautiful\more\fair\full
freshman,5,great experience\very smooth transition\of amazing\very helpful\understanding\nontraditional student
junior,5,wonderful\very helpful\caring\wonderful\very neat\clean
junior,5,very tranquil\supportive peer\very inclusive\comfortable
senior,5,so nice\welcoming\beautiful\extremely helpful\not helpful\little
sophomore,5,very nice professor\always nice\great atmosphere\great people\sure\very hopeful feeling\very motivated\very proud\able\very fortunate experience
senior,5,great school\great small school\get unique\personalized attention\small\very welcoming\great value\make great contact\connected\great internship opportunity
senior,5,all excellent\clear mission\library cat\awesome
senior,5,diverse community\catholic institution\small student class\ensure individualized attention\beautiful\convenient shopping\dear neighbor\cutting edge\up
junior,5,good\very experienced\nice\very knowledgeable
senior,5,good experience\non\non - student\- traditional student\how personable staff\enjoyable\very supportive\inclusive\constant\absolutely wonderful\supportive family\like system\willing\get involved\such drama\most fulfilling fun\educational piece
senior,5,very caring\compassionate group
junior,5,excellent school\knowledgeable\friendly\safe\clean\great place
sophomore,5,very fun\very popular campus\enjoy most\most professor\very fair\very irritating\very accommodating\really fun\small\big
sophomore,5,feel safe campus\feel safe security
sophomore,5,human service\first year\interdisciplinary honor program\Most\great\really popular one\good program\very friendly\only problem\racial diversity\other diversity\great\very caring\warm place\agnostic\good way\so fun\great school
freshman,5,good curriculum\very easy
freshman,5,
freshman,5,unaware\sexual assault
freshman,5,able\single room freshman
freshman,5,small school\amazing location\able
junior,5,good
junior,5,
junior,5,
freshman,5,different event
freshman,5,great\ideal
freshman,5,great\close\social atmosphere
senior,5,amazing\so many people\many new people\totally different environment\high school
sophomore,5,high school\more
freshman,5,
freshman,5,good team\always great\fellow peer
senior,5,good
junior,5,so much stuff\much other stuff
alum,5,excellent\many\good professor\overwhelming
sophomore,5,other school
sophomore,5,acceptable\maintain good grade
other,5,
sophomore,5,
sophomore,5,follow great procedure\when bad weather
senior,5,wide variety\very happy
senior,5,excellent\small school\other\feel safe\young woman
freshman,5,safe\little shop\few minute\great area\very accepting student
freshman,5,very large variety\great place\small\large one\small class size\especially helpful\plenty\quiet study area
sophomore,5,criminal justice major\criminal justice\criminal case
senior,5,current student\interested party
senior,5,particular program\relatively easy\many student
senior,5,
sophomore,5,short train\upper west side\friendly\safe community
