freshman,5,most unique conservatory\excellent music program\extremely welcoming\diverse community\proud\professional career\urban atmosphere\truly sensational\entire city\see new face\truly excited\upcoming school year
freshman,5,less vertical campus\very positive\welcoming
other,5,very stressful experience\perfect\fun time\good luck
sophomore,5,most welcoming\comfortable
senior,5,very skillful\experienced\professional field\good location\musical
sophomore,5,well place\good instructor\stellar group\boundless\well city
alum,5,excellent location\inexpensive rent\so close\very hard\find good place\inexpensive place\very lucky\very happy
freshman,5,very safe
senior,5,rigorous world\comprehensive\innovative\relevant\'s professional industry standard
freshman,5,
freshman,5,available\complete loss
sophomore,5,so tiny\main building\whole story\whole other story
freshman,5,new clothing store\cheap restaurant\also many show\wonderful\see free performance\wonderful place
junior,5,upper\amazing restaurant\good food\good cuban food\mexican food\good\good cheap restaurant\cheap italian restaurant\good hamburger
junior,4,overall\available\very valuable\irreplaceable\highly impressed\due\non music\own\non portion\non academic portion
freshman,4,incredible leader\first year\harmonic system\flip side\unhappy\first semester\not communicative\other class\own passion
freshman,4,proper punishment\unorganized\few thing
freshman,4,incomparable\never bored\good\good\such\certain feature\certain technological feature\successful\incredible resource
sophomore,4,so small\very tight\make sure\aware
sophomore,4,encouraging\calm
freshman,4,great\talented student\amazing genius\intriguing\provoking\good
freshman,4,easy\so many tourist\impossible\most affordable transportation\fast ride\cost much more/
freshman,4,great\busy\good repertoire\main priority\successful musician\learn new thing\serious musician\very knowledgeable\very precious\meet other musician\where classical jazz\so much
alum,4,high quality\Most professor\very passionate student\like most\many orchestra\2or concert\very fun\very productive\extremely expensive\proud
sophomore,4,pretty\serious\major\more unspoken rule\too loud
senior,4,such\consistently mild
senior,4,cheap apartment\more convenient\more expensive choice
senior,4,pretty good\overall experience\good
junior,4,always fun crowd
junior,2,expensive\very convenient\pricey\too spacious\well\other music school\great\second floor\open hour\too clean
junior,2,too many car\very hard\upcoming day\public transportation
junior,2,very much\local bar\such\just simple gathering
junior,2,not good
freshman,2,main building\very old
senior,2,very little support\private institution\comparatively small campus size\how much school\financial aid\difficult\financial aid\get financial aid\early age\eligible merit
other,1,musical concentration
freshman,1,enough scholarship\few student\get good scholarship\many
freshman,1,small music school\only place\public computer\open\terrible\own hotspot\high speed internet\great school
