junior,5,very involved staff\small campus\still spacious\enough resource
junior,5,interesting\difficult
sophomore,5,online class\manageable\flexible
sophomore,5,out\single friend\ecstatic\second year\many opportunity\many more opportunity\other
sophomore,5,always helpful\willing\make sure
sophomore,5,great community environment\super welcoming\kind academic\big\not huge\holistic growth\right place
freshman,5,here mid semester\so welcomed\great atmosphere
alum,5,fantastic school\great professor\slightly well\not much\very lacking\great restaurant option\careful\very dangerous city
sophomore,5,amazing people\short walk\beautiful campus\amazing teacher\good food option
junior,5,friendly\welcoming environment\other\academic\personal success\personal level\well person
freshman,5,good friend\happy\perfect fit\beautiful\beautiful building\warm\have snowball fight\cold
freshman,5,how helpful people\great experience\good university\high
sophomore,5,so nice\welcoming\first year
freshman,5,new student\next month\very excited\extremely helpful\readily available
freshman,5,really great group\gorgeous
sophomore,5,welcoming wide variety\rigorous class\average athletic\extra\curricular activity\new dorm\other construction\already beautiful campus\more welcoming
junior,5,great academic
freshman,5,relatively small campus\easy\fellow student
sophomore,5,right\well\typical food\typical fast food chain\vegetarian vegan\that many choice
other,5,how nice campus\accelerated business program
senior,5,online student\really helpful\online student\key\able\timely manner
freshman,5,good school\positive experience\always friendly\helpful\ready\beautiful\very spacious\very good food option
junior,5,great experience\beautiful\urban setting\fantastic\great
sophomore,5,warm\welcoming environment\rigorous college\good\willing\how small\right resource\other student\other\other\make sure\fellow classmate\good
junior,5,great opportunity\positive impact\’s academic rigor\whole person\great choice
junior,5,pretty good\pretty good\pretty goodpretty\goodpretty good\pretty good\pretty good\pretty good\pretty good\pretty good\pretty good\pretty good\pretty good\pretty good\pretty good\pretty good\pretty good\pretty good\pretty good tty\pretty good
sophomore,5,perfect fit\academic experience\rounded education\whole person\beautiful\wonderful school
freshman,5,wonderful school\beautiful campus\great academic\high\great city
other,5,extraordinary experience\new friend\postie attitude
freshman,5,great school\motivated
freshman,5,good education\top priority\great\really good dorm\nice
other,5,excellent school\great academic\interactive professor\busy campus life
other,5,good experience\pleasant\willing\only problem\easy\many difference
freshman,5,very great\great campus life\feel right home
junior,5,wonderful school\great education\great people\great campus\very open
junior,5,willing
freshman,5,very friendly\helpful\good\historic building\athletic field\also plenty tool\strong emphasis\make sure student\big downside\very expensive\pretty much\worth\good education
freshman,5,full self\motivated student\passionate professor\absolute\absolute good\forth great effort\future\future academic
other,5,
freshman,5,great program\top notch\standard aircraft
other,5,close downtown\easy\awesome choose
senior,5,many year\ago fresh\high school\financial family\now many year\real\real non\non - student\- traditional student
freshman,5,great school\great professor
sophomore,5,great resource
sophomore,5,tremendous\meet many friend\several club\outstanding\small class size\easy
sophomore,5,incredibly preppy\so many opportunity\exactly wild\really cool downtown
junior,5,talented man\like more transparency
senior,5,lifelong friendship
freshman,5,excellent school\easy\reward hard work\as wonderful\possible
freshman,5,senior\high school\minor\so excited\difficult\financial aide packet
freshman,5,great experience
junior,5,absolutely beautiful\wonderful\wonderful campus
senior,5,good fit\meet real world challenge\bring real company case\good focus\acquire technical skill\relevant\too large
alum,5,very diverse\well rounded campus\cultivate excellent mind\main campus\excellent park\abundant amount\free activity\main campus\old university west\second campus\medical professional\many\new\very close\' good eatery
freshman,5,most beautiful campus\perfect place\traditional college experience
sophomore,5,very bad car accident\unresponsive\many thought\great\unsure\able\incredible\little\little slow\make sure\good education\necessary\great\friendly\beautiful\very friendly\incredible
freshman,5,beautiful\engaging\so many place\many different place
sophomore,5,great school\great program\great medical program\perfect size\small\close\big\new day\great\see more involvement
other,5,slightly diverse campus\free attraction\busy campus\too big\too small\suburban feel
senior,5,great school\good
sophomore,4,excellent job\take great responsibility\proper education\able\so enjoyable\online learning
sophomore,4,complete package\overall well\main campus\absolutely beautiful\very welcoming\friendly\great transition\racial minority\more diverse race\acquire many connection
sophomore,4,connected\great move\relatively smooth transition\online class
sophomore,4,super fun\involved campus\available\very fun\different club\open\so many campus\available\available such\different ministry\different religious ministry\more\very old\new dorm\such\low\helpful\more money
sophomore,4,positive experience\meet new people\very beneficial\different aspect
sophomore,4,take online class\difficult\right note
other,4,little while\good\little worried\religious college\incredibly diverse\amazing professor
sophomore,4,top priority
freshman,4,hispanic\predominantly white town\other people\find new opportunity\able
freshman,4,great school\interested\competitive
junior,4,great focus\administrative issue\frustrating\overall education\high quality
freshman,4,like building
freshman,4,great campus\keep safe\clean\wide range\great professor
sophomore,4,very friendly\welcoming\extracurricular activity\cultural organization
other,4,crazy\crazy expensive\able\very nice library\just beautiful\important\especially alone\new notification\great job\rather safe
freshman,4,first time\so welcoming\friendly\hear great thing\excited
freshman,4,so excited\beautiful campus\amazing people\so helpful\next year\more happy
junior,4,many building\many new building\mostly new\fine art
freshman,4,wide variety\strong safety net\physical security\mental health\stem program\upper classman\incoming student
freshman,4,great way\close friend\only possible\generous aid\generous financial aid package\cheap\absolute thing\absolute favorite thing\only complaint\not bad\easy access\social scene\lacking\other club
other,4,private university\cheap\little\little safe night\more competitive baseball team
other,4,great\great job\support pre\pre - student\- medicine student
junior,4,wonderful\so kind\always willing\make sure
sophomore,4,welcoming community\diverse club\academic opportunity\willing\successful\other ambition
sophomore,4,truly welcoming place\absolutely worth\amazing
senior,4,amazing campus\dedicated faculty\rigorous academic\wide range
senior,4,embody many\key element\great university\top notch\competitive\important effort\more accessible student\available name\so great\many student\unnecessary hurdle\train future healthcare professional\unfortunate
other,4,beautiful\urban island\very impressed
freshman,4,so many opportunity\so large
sophomore,4,current\other student\so involved\willing\as successful\possible\able\excited\next couple year
sophomore,4,amazing academic\supportive student\only thing\not good
freshman,4,busy\interested
senior,4,welcoming\inclusive environment\great\so much\thankful
sophomore,4,great academic\Most professor\professional\extremely resourceful\safe\not much\close\good party
junior,4,rough transition\second semester\rigorous\learn new thing\amazing\incoming student\gorgeous\definitely satisfied
junior,4,so many friend\long run\extensive variety\extracurricular activity
freshman,4,passionate\beautiful\perfect size\also phenomenal\how expensive\medical campus
senior,4,bring more people\good experience\very understanding\helpful\easy\easy
junior,4,great place\last year\meet such people\such amazing people\have great professor\other\willing\other\really cool city\great sport team
sophomore,4,warm environment\fellow student\very challenging\achieve good grade
sophomore,4,great campus\so many\many caring\passionate professor
freshman,4,pretty easy\only issue\quite pricey\other\other less\popular university
other,4,clean\good college atmosphere\only interested\well student\well human being
freshman,4,beautiful\awesome\other school
freshman,4,stay overall\great school\great city\so expensive\impossible\tough
junior,4,great school\black community\not considerable\well\provide enough scholarship\enough financial scholarship\low income student\good school
other,4,somewhat dangerous\risky area\beautiful\other\too many student
freshman,4,make sure\so much help\same pace\so many thing\many free thing\be good\make sure student\learn many skill\other
senior,4,incredibly easy\super -\- diverse\very large population\large multicultural population
alum,4,good college\rounded\full\many culture\many diverse culture\expensive college\good\many research opportunity\available student\good\well rounded university
sophomore,4,academic scene\very competitive\challenging\major biology\pre\pre -\- med\amazing friend\so many club\pretty much\absolutely beautiful
other,4,nice\truly interested
junior,4,more thing\amazing\good\future employer
freshman,4,beautiful campus\take pre\pre - course\- medical course\equestrian team\fun thing\free time
junior,4,big\small\friendly\only thing\aware\very involved activism\amazing array\other
junior,4,beautiful campus\how approachable faculty\very easy\involved\greek life
freshman,4,nervous
freshman,4,other
senior,4,catholic\able
sophomore,4,most amazing\social justice\empathetic\very thankful
sophomore,2,difficult
senior,2,not worth cost\good job\diverse\tolerant\terrible\blatant violation\provide minimal help\slu ride\all accessible\poor job\accommodate layered food allergy\trap disabled student\other school
freshman,2,obsessive tendency\perfect student\complete hour\fine\front desk\basic decency\personal belonging
freshman,2,big fan\greek life
junior,2,pretty terrible\new building
freshman,2,useful\not much elswhere
freshman,2,incredibly overpriced\relatively close class
freshman,2,relatively lame\very rare
freshman,2,most part
freshman,2,large number\much\still illegal\reasonable\same\underage drinking\so many student\completely oblivious\' such\pre\pre -\- med\major cause\more difficult student\suspect\real shame
freshman,2,private school kid\pretentious\selfish\only diversity\rich kid\rich indian kid\black basketball player\extremely expensive\whole school\too much\inescapable\as poor\dirty\not true chemistry\harmless act\make less\first semester\pre\pre - student\good\super nice
freshman,2,strong suit\scarce\various collegiate apparel\big state school
senior,2,greek life\unnecessary\more united
freshman,2,only thing\close\too much furniture\general\pretty outdated\new dorm\much nice
freshman,2,say greek life\not big
freshman,2,
sophomore,2,similar\most college\available student\unhealthy\few option\few healthy option\available\old\really overpriced\so flex dollar\decent coffee\open
senior,2,
senior,2,not healthy\expensive
senior,2,really difficult
alum,2,know little\public line\great thing\disturbing\ridiculous ritual\top drinking
alum,2,not much diversity
sophomore,2,overwhelming greek life\that large\not overwhelming
freshman,2,strong sense
junior,2,not cheap
junior,2,feel safe majority\bad
sophomore,2,old\dirty\make loud noise
sophomore,2,white\asian student\not enough\other race
freshman,2,
junior,2,several bar\get old\meet new people
senior,2,good transportation system
freshman,2,okay\really sketch cab\super\expensive
senior,2,more money
senior,2,
junior,2,
freshman,2,not friendly
sophomore,2,ridiculous amount\only lot\only specific lot\open lot
freshman,2,most enjoyable nightlife\much well
sophomore,2,crazy science\fun\small atmosphere\crazy\crazy competitive\competitive nature\bad thing
sophomore,2,greek life\only cool\greek\Most people\greek life\greek student\many sorority\large school
senior,2,bad\so high\unsafe\crazy\pay ridiculous amount\inconvenient\disgusting\old\unclean
senior,2,inner city\much\very intimidating outsider\prevalent
other,2,incredibly difficult\available internship
other,2,good part
junior,2,other school\academic program\other\other pre\pre - program\- med program
junior,2,little none\other dining area\stay open\good place\healthy\large amount\flex dollar\good way\own grocery
junior,2,financial aid process\fair\very helpful\numerous school loan\financial aid\most\financial aid\only way\able\numerous school loan\obtain financial aid\financial aid
junior,2,underage\extended holiday break\other item
freshman,2,surprised\regular basis\especially underage drinking
sophomore,2,pay more attention\extracurricular list\however other sport\not many group\creative meeting\social purpose\small percentage\greek life\big deal\easy\feel isolated\well
sophomore,2,great job\impossible\to more\inner city
sophomore,2,very expensive\densely populated
sophomore,2,great restaurant\few\few more\great option
alum,2,expensive\bad management
alum,2,terrible weather\cold wind chill\overall weather\overall terrible weather
alum,2,former varsity athlete\good\big issue\general\unequal distribution
alum,2,first year student\various punishment\ready\more lenient
freshman,2,greek life\how many student\greek life\way more\more greeks\big deal
junior,2,crazy
alum,2,nice\really beautiful campus
sophomore,1,bad experience\preach mental health\actual need\own student\liberal art college\dangerous\armed robbery\weekly occurrence\bureaucratic nature
sophomore,1,virtual platform\necessary training\effective teacher\effective virtual teacher\not sufficient resource\manipulative\past month
senior,1,very cliquey\build close relationship\similar\pretty easy\social scene\perfect slu\good time\mental health\moldy\gross\non\non - damage\- existent damage\incredible professor\so grateful
alum,1,expensive\unable\adequate information\pretty useless money
alum,1,main issue\many\abusive university official\high\other individual\other problematic individual\spend several dozen grand
sophomore,1,great
freshman,1,too large\too many student
freshman,1,super small\ridiculous amount\first month\not worth 10k
alum,1,own facility
junior,1,
senior,1,disgusting\other girl
alum,1,close place\close\mostly fast food
freshman,1,other school\real college environment\most kid
senior,1,more expensive\most college\terrible
other,1,so slow\worthless campus
junior,1,much nonexistent\not much
alum,1,bad\unorganized
alum,1,stupid chinese white\proper community\proper international community\not stupid
alum,1,expensive
junior,1,likely\ridiculous amount\medical campus\only campus\main campus\able\free parking\early morning
alum,1,most\upper class\white people
junior,1,very strict\own pocket\little\little ridiculous\very strict
sophomore,1,little variety\low quality
sophomore,1,see international student\same time\wide variety\clique ish\hard\different group\public school setting\really surprised\private school
sophomore,1,only thing\excellent\social atmosphere\more active\very bleak\isolated
sophomore,1,sure\very good university\normal freshman\normal undergraduate freshman\extremely difficult\very miserable\other transfer\private university\very picky\Most transfer\so specific\friendly environment\very isolated\difficult friend\short none\welcoming atmosphere\small study\small bible study\very capable school\good experience\very bleak\lonely\very unhappy\other transfer student\same\short\excellent school\incoming freshman\much money\not worth
senior,1,different race\white student\catholic background
freshman,1,expensive\extremely expensive\great
freshman,1,so much\diverse campus\nice amount\international student\very few\few african\several association\several religious association\welcome\little endorsement
freshman,1,
other,1,financial aid process\useless\very good grade\diverse\virtually poor\lucky\lucky few\ridiculous tuition\very good grade\low income\low enough income\high\massive tuition bill
senior,1,great\very roomy\great\very roomy\upperclassman\very little housing option\incoming sophomore
freshman,1,big deal\Less\non -\greeks\greek\greek due
sophomore,1,rundown
junior,1,obtain good grade\take good note\good\careful
freshman,1,so good\as much money\that fond\that great\not much
sophomore,1,sad facility\clean last semester\long time\more
sophomore,1,unfit\feel safe\horrible job\leave handwritten note\ridiculous\right\handwritten note
senior,1,many\very restrictive\opposite sex\prevalent campus
freshman,1,so much money\so many facility\good thing\most part
