junior,5,online class\Most class\own time\always available
junior,5,great environment\very dedicated
junior,5,much well\much well
alum,5,well\well professional\well person\give countless opportunity\more\be proud
alum,5,
alum,5,small town\great school\great education\front door\next degree\next further degree\other institution\other educational institution
junior,5,good\amazing\friendly place\other
freshman,5,second semester\incredible experience\so easy\so kind\helpful
sophomore,5,small school\small\easy\always many activity
freshman,5,amazing\so kind\patient\willing\very caring\very caring
senior,5,great school\accelerated weekend master\very helpful\as convenient\possible\available\also convenient\serious student\advanced goal\advanced educational goal
freshman,5,first semester\great experience\great professor\great atmosphere
freshman,5,small campus feel\feel welcome\small town\become normal\little afraid\great\make sure
freshman,5,make sure
alum,5,very enjoyable one\very close bond\other sport team\other\several outreach\several different outreach program\safe place\happy\safe
freshman,5,friendly environment
freshman,5,first semester\very good thank\kind\caring\helpful\good\also excellent ton\physical level\small\very comfy\many student activity\inter sport\inter mural sport
freshman,5,extremely safe\feel safe\entire time\call public safety
freshman,5,future conversation\high hope\hard time\elementary education
sophomore,5,very involved team
other,5,
freshman,5,get more opportunity\high school\f\different\small school\small private school\future goal
alum,5,overall experience\outstanding\friendly\very inviting\new topic\most\heavy factor\unique\amazing\favorite experience\how much school
junior,5,
sophomore,5,few day\few rainy day\most\sunny
sophomore,5,christian school\christian private school\find many thing\many fun thing
sophomore,5,
sophomore,5,great\main meal\as much
other,5,wonderful class
junior,5,not sure\much awareness\low parking lot\not much light\other\only thing\really safe campus\back safe
sophomore,5,
sophomore,5,
sophomore,5,big deal
sophomore,5,very friendly\great
sophomore,5,
sophomore,5,very safe\secure campus
senior,5,
senior,5,
senior,5,so other student
senior,5,individual student\unique\fellow student\remarkable
freshman,5,
alum,5,big part\top team
alum,5,very handy school\great service\free\least nickel
senior,5,very good\available use
freshman,5,second none\amazing\sure\great time
junior,5,huge part\wonderful fan support\great school spirit\very nice workout facility\open\whole\able\fellow classmate
junior,5,'s public transportation\very conveniet relibale\small campus\easy\completely nice\personal item
junior,5,avaiable\public safety\feel unsafe
senior,5,
senior,5,
freshman,5,major time\so many area\great\nice\helpful
senior,5,
senior,5,outstanding\good
junior,5,very possible\very good job
sophomore,5,hard\less homesick\good way
sophomore,5,free\very supportive school\many expensive\many small expensive\large expense\all free\few thing\few little thing
sophomore,5,very safe\very safe college\safe
alum,5,excellent\really great
freshman,5,very diverse campus\very diverse\foreign student\large amount\foreign country\different culture\only open\other culture\other idea
freshman,5,small town\slow pace\great school\much
freshman,4,online class\online people\very helpful
freshman,4,incoming freshman\great choice\small town
senior,4,easy\affordable\very good recruitment staff
freshman,4,helpful\friendly\initial paperwork\right one
freshman,4,small town\that big\so nice
senior,4,small campus\very involved\willing\several way\become involved student
sophomore,4,great\very friendly\full\different activity\so glad\academic\athletic career
sophomore,4,very good\good\very expensive price\even cheap\amazing ice cream
junior,4,very caring\helpful
freshman,4,large role\many student\athletic facility\great athlete\many activity\many different activity\local community
freshman,4,good part\more\small class size\large school\meaningful connection\overall learning experience\encouraging
freshman,4,great experience\hard\original advisor\hard\nice\more developed\other\make many friend
freshman,4,good\spacious
freshman,4,very successful\big majority\attend athletic function
freshman,4,very close nit\easy\other classmate\how beautiful campus\free student\safe place\safe friendly place\proud
sophomore,4,
sophomore,4,hear plenty\good thing
freshman,4,
freshman,4,normal class\small\get more attention\future career
alum,4,very flexible
sophomore,4,great choice\full\great professor\really confident\how knowledgeable\very diverse\great chance\many people\different culture
sophomore,4,good experience
sophomore,4,great\too large
sophomore,4,other school sport\big part
freshman,4,
freshman,4,most part\very little
freshman,4,good\hot\good meal\good hot meal\most important\good
freshman,4,well clean\very easy\good thing\cold month
junior,4,Most student
junior,4,financial aid advisor\great\new student\constant contact\financial aid advisor\make sure\timely manner
junior,4,well prepared\delicious
freshman,4,get lucky\good adviser
alum,4,great\new
senior,4,safe
sophomore,4,as diverse
sophomore,4,unique\own way\meet new people
sophomore,4,
sophomore,4,first year
sophomore,4,wonderful tutoring center\quiet study area\open
sophomore,4,good tradition
sophomore,4,great way
sophomore,4,
sophomore,4,
sophomore,4,entire college\great way\make new friend\small community
sophomore,4,
sophomore,4,great
sophomore,4,different stroke\different folk
sophomore,4,fast food\fine dining
other,4,mild\too much snow\cold\usual
junior,4,same category\good idea\pretty strict\good news\really good job
junior,4,very small town\very friendly\fast food place\other choice
junior,4,pretty small room\need much space\weird\of thrown\need more housing\really thin\sound\really easy\close\other dorm\literally right\hear other people\see much wrong\say much\such home\social atmosphere\pretty great\little\little rough
junior,4,close\excellent facility\open\really top notch
freshman,4,good\good
freshman,4,
freshman,4,fortunate
sophomore,4,that great
sophomore,4,Most
sophomore,4,own fun
sophomore,4,great computer\able
sophomore,2,very dirty\accept more people\cafe food\disgusting\naive\usually nice
senior,2,ok campus\nice\friendly\new program\horrible\only reason\full scholarship\most\right quality\change last minute thing\different teacher\good luck\right school
freshman,2,very small\not much
freshman,2,bad
alum,2,well Most\pretty quiet\well
freshman,2,few people
freshman,2,very childish
freshman,2,dumb\only thing
freshman,2,not many party\small\quick\get drunk
freshman,2,covered walkway\wet
alum,2,own fun\good time
alum,2,good
freshman,2,small\small class size\personal help
junior,2,extremely close\pretty clean\close thing
freshman,2,few party\as many\big university\great place\feel good
freshman,2,small town\not much
freshman,2,small town\only thing\alive cafe\good place
junior,2,off campus housing\good price\responable\simply well\much well shape\speedy
senior,2,not hard core drug\main\dry\many bootlegger
freshman,2,only transportation
sophomore,1,greek life
freshman,1,greek life\more
freshman,1,squat rack
freshman,1,
freshman,1,absurd
freshman,1,
freshman,1,excited\somewhat tolerable\more disappointed\worth\have constant problem\other freshman\few week\amazing\black mold\urinal people\irate student\final freshman dorm\fine\new window\clean bathroom\irate\other thing\clearly\only thing\able
alum,1,many\few report\big reprecussion
alum,1,ok\probably good
alum,1,prepared
freshman,1,fast food place\mexican place
freshman,1,too random\cold
freshman,1,
freshman,1,dry county
freshman,1,very old
senior,1,not many campus
freshman,1,sad
junior,1,legitimate life\legitimate greek life\many student\Most student\interested\christian sorority\little more\bible study
junior,1,close thing\other\more worthless football player\harass female student\dry county\right
junior,1,new nurse building\very good
