alum,5,most\most small school\small private school\able\able
alum,5,good friend
sophomore,5,perfect school\so amazing\love most\small\second thing\other school
other,5,great\different club\repetitive pattern\very boring\amazing location\other school
senior,5,very easy\multiple activity\small campus\personal relationship\unique\meaningful\diverse\convenient internship\individual attention\most special part\most college
junior,5,small\super friendly\challenging\happy\plenty way
alum,5,feel confident
sophomore,5,very close community\beautiful campus\small\more
sophomore,5,current student\good atmosphere\small\big opportunity\good\instill hard work\capable\good decision
senior,5,several opportunity\several great opportunity
other,5,very helpful\supportive\other school
sophomore,5,good
other,5,awesome\amazing\small\big cafeteria\great food\ecstatic
alum,5,amazing\outstanding\few year\own business
freshman,5,very diverse college\great instructor\amazing campus life\countless opportunity
senior,5,great school\like small class\few minute
other,5,nice people\great atmosphere
senior,5,
senior,5,many\strong teacher\potential career
senior,5,small school\mean small class\very responsive e
freshman,5,amazing
freshman,5,major\great\great recruiter\in next year
freshman,5,not much\fun
freshman,5,collegiate sport\athletic event\enormous amount\fellow athlete
junior,5,great job
other,5,good thing\right choice
freshman,5,allow more freedom\force well responsibility
freshman,5,very fun
freshman,5,well
sophomore,5,very helpful\fairly small college\special requirement\political science program\same\whole school
sophomore,5,
senior,5,good\own style
sophomore,5,different university\different other university\great\many thing\down town
sophomore,5,excellent\bad process\good process\easy
sophomore,5,very diverse\very open
sophomore,5,close
sophomore,5,willing\other opportunity\other school\new\great program
sophomore,5,very helpful\very helpful
sophomore,5,
sophomore,5,off campus housing\very nice
sophomore,4,decent facility\very diverse student\many club
other,4,small\small\close\other activity\small\same people
junior,4,main problem\perfect place\as large\many other\other\other student\big school
other,4,very welcome\always good\much
senior,4,senior year\almost finished\glad\good thing
freshman,4,first year student\positive thing\individual student\other\great
freshman,4,small campus\very small student\beautiful\fantastic\only thing\athletic field
freshman,4,small campus\close staff\easy\small family
freshman,4,open\happy
senior,4,
freshman,4,
freshman,4,amazing\wonderful
sophomore,4,high\high\big game\whole school\great way\other sport\small game\good\adequate
sophomore,4,favorite experience\meet most\close friend\very unique\fun\other team\not fun\good friend\unique\small\perfect\other\in handy\unique\small\small\great\different
junior,4,pretty good
sophomore,4,great\meet awesome people
sophomore,4,many restaurant\fast food place\many place\only place
sophomore,4,responsible\free\dry campus
sophomore,4,many complain\old building\old historic building\large dorm\many\actual window\own bed\most comfortable\overall dorm atmosphere\very comfortable
sophomore,4,generous\helpful
senior,4,very fun\so convenient\easy
sophomore,4,great\concern financial aid\excellent\willing
sophomore,4,enough computer\free\very important
junior,4,really great\always available
junior,4,nice
sophomore,4,nice
sophomore,4,free printing\great\pretty good\tech support
sophomore,4,small class size\short\little\little old\old institution
sophomore,4,long
sophomore,4,major\criminal justice\really hard professor\hippie professor\great professor
sophomore,4,Most
sophomore,4,that hard\good beer price
sophomore,4,close
sophomore,4,so small\able\great
freshman,4,tiny school\other\easy
freshman,4,wet campus\pretty noticeable drinking
freshman,4,easy
junior,4,great\different pathway\that easy\well worth\many opportunity\only problem\own
senior,4,great thing\different culture\different orientation\different sexual orientation\several\several different group\different relgious group\different way
sophomore,4,great\delicious\only thing
senior,4,upcoming scholarship deadline\able
sophomore,4,few mile\other college\many option\many great option\few option\few quick option\very reasonable\perfect college
sophomore,4,enough\huge city
freshman,4,different state
freshman,4,easy\very organized
junior,4,sure
junior,4,great part\extreme weather
sophomore,4,last step\intense
sophomore,4,licensure major\more marketable\collegiate athletic experience
sophomore,4,very familiar\next town\most vibrant area
sophomore,4,main campus\close campus\little\close\good price\nice\decent selection\definitely worth
sophomore,4,very easy\more intense\required essay\major
freshman,4,More\most friendly
freshman,4,mostly great
sophomore,4,very friendly\athletic
junior,4,very familiar\many\not familiar\safe environment
sophomore,4,very nice comparison
junior,4,many place\extremely expensive\very good atmosphere
freshman,4,more financial aid\smooth
freshman,4,real world\tough class
freshman,2,good\many opportunity\large school\large public school
freshman,2,almost non existent
freshman,2,awkward\racial\enough diversity\cultural awareness program\feel lonely
freshman,2,ebough support
freshman,2,athletic event\not many people\not gracious\convenient hour\sub par\small\open\very short period
freshman,2,very few thing\so small\social click\fairly friendly\other\wonderful art department\satisfied
freshman,2,look ediable
sophomore,2,really convenient\so small\close\however old\Most people\common area\other resident\limited\stupid\force most student\whole college time
sophomore,2,Less\less major
sophomore,2,most clean\pretty gross\hot weather season\cold weather season\cold\very spacious\other college
other,2,
senior,2,only sorority\academic fraternity\big institution
freshman,2,private school
sophomore,2,small school\small\normal\negative\own book
freshman,2,good\single renovation\not much\other college\great\academic building\old\desperate need
sophomore,1,much money\terrible\last year\other school\terrible bathroom\filthy faucet\just unbearable\hot\overall college\terrible school\well\least\well known\as much\good school THEY
freshman,1,greek
sophomore,1,
senior,1,greek life\greek life
sophomore,1,Most sport\own place\high school field
junior,1,other day\own\whole café\open\okay snack\pretty repetitive\good time\different drink\vacant area
alum,1,public bus\many other\public transportation\not available\other school\major\very difficult\other
sophomore,1,not hot\too many girl\many attarctive girl\few
freshman,1,lame downtown\iight\get old
