sophomore,5,architectural design\useful amenity\favorite restaurant\worth\overall surrounding\so useful
sophomore,5,very understanding\remarkable\able\load actual cash\excellent\unexpected emergency\good fit\private parking\active staff\big plus\administrative\excellent\good rating\off campus housing\very exquisite
senior,5,overall overall school\overall great school\amazing professor\nice\very welcoming\great school\great experience
senior,5,stressful\southern\as simple\possible\take online class
sophomore,5,online due\great professor\clear
sophomore,5,lively\active\professional\courteous\mannered\kind
alum,5,good option\good interest
freshman,5,meet different culture\different country\very helpful\caring\always available\willing\good\high school\very nervous\southern student\southern other student\very welcoming\how close building\easily accessible store\so fun
freshman,5,very welcoming\very diverse\make sure student\high school\very helpful\available\many student\very welcoming understanding\good
senior,5,so nice\friendly\always free food
freshman,5,
alum,5,many opportunity\good college\many thing
other,5,pretty cool place\super helpful
junior,5,enjoy southern\second year\comfortable\confident
freshman,5,how diverse\very welcomed
freshman,5,excellent school\amazing education program\so friendly
junior,5,different background\so friendly\helpful
sophomore,5,great school\kind\average\amazing\full support\first choice
freshman,5,new library
freshman,5,really glad\so many opportunity\available\so glad\able
freshman,5,extremely welcoming\clean roomy
sophomore,5,southern\first place\so welcoming
sophomore,5,first year\impressive amount\extremely welcoming\neat\clean\great
freshman,5,incoming freshman year\good expirience\kind\welcoming\next
senior,5,
senior,5,fun\suitable\great\offer outstanding resource
freshman,5,positive experience\extremely helpful\beneficial\so glad
freshman,5,amazing\great people\social justice school
freshman,5,great university\too large\many activity\incredible\quite good
senior,5,great institution\amazing environment\new\learn more
freshman,5,very rewarding\put more time
sophomore,5,very strong student\amazing\overall process\serious
senior,5,great experience\very welcoming\friendly\great conversation\really nice
freshman,5,wonderful\difficult\very good impact\wonderful
other,5,here several time\beautiful\very helpful
freshman,5,very high\few month\very good way
freshman,5,overall student involvement\southern\big\social justice\hold many event\overall justice\overall social justice goal\overall school\overall great school\many activity\many\many new\new nice
senior,5,other school\hidden gem\southern\all amazing\special community\special little community\successful\post graduate level
freshman,5,meet new people\able\learn more
alum,5,get well\make such change\such important change\too big\see familiar face\nice\same school\different one
freshman,5,great school\super flexible\very kind
sophomore,5,splendid one\scary\open arm\major\simple advice\southern\really dedicated\worth
freshman,5,strong\equal opportunity\so many door
alum,5,exceptional\receive prompt assistance\also excellent\many resource\available\gorgeous\numerous area\add new program\additional teaching position
senior,5,most\most average
senior,5,able\top notch education\reasonable cost\active
senior,5,dedicated professor\nice campus environment\active\happy
junior,5,great college experience\very dedicated
other,5,southern\great experience\patient\helpful\reliable\feel welcome
sophomore,5,amazing school\fun event
freshman,5,amazing term\very attentive\willing\general environment\really friendly\other
junior,5,how many opportunity\small class\good growth\good academic growth\possible\encouraging\social justice
senior,5,offer expert faculty\reasonable tuition price\various program\comparable\high standard\comparable program\second home\personal\professional relationship
sophomore,5,really nice school
freshman,5,great semester\great first semester\southern\not sure\different university\great professor\nice community\nice little community\next semester
freshman,5,so pleasant\friendly\many resource\academic study
other,5,very understanding\financial situation
senior,5,nervous\incredible opportunity\medical charity\find endless place\feel safe\many\new\beautiful glass\educational institution\sacred\major\competitive\good reason\new president\social justice\proud owl\feel good
freshman,5,warm welcoming\very good\incoming freshman\very caring\safe\southern police department\get sick\very attentive\make sure\okay\quick\easy\really useful\able\peaceful\quiet\make sure building\safe\feel safe\incoming freshman\go bad
sophomore,5,very passionate\proud\beautiful\countless way\key
freshman,4,online class\due\very easy\clear instruction\due\always aloud question
freshman,4,very pretty campus\super people\super nice people\very welcoming\new student\nice\most professor\very easy\decently big\clean\most part\os courteous\other\overall\very great place\okay\big selection\same thing\other\fun\diverse place
junior,4,very welcoming environment\help new student\friendly
senior,4,great atmosphere\simple\straight
sophomore,4,online experience\fairly easy\same situation\southern student\able\next semester\online\more understanding\patient professor
sophomore,4,overall school\overall great school\really caring\willing\possible\most school\minor
sophomore,4,online course\good\good\alone
sophomore,4,such
freshman,4,great
freshman,4,incoming freshman\only reason\pretty confusing\difficult
junior,4,overall\good\more activity
senior,4,least\most intelligent\supportive\wonderful professor\inclusive\political affiliation\available student\white\big hypocritical
senior,4,online class\covid-19 pandemic\not conducive\not ideal\' individual need\feel comfortable\not ideal\unfair\same\able\comfortable\online class
freshman,4,friendly\different part
sophomore,4,southern\great school\easy student\same time\financial aid\little\little frustrating
sophomore,4,wonderful\good experience
junior,4,rocky\great school\huge\clean\academic program\way different\previous school\big adjustment\excellent resource
freshman,4,good\really pretty\excellent
sophomore,4,great school\only flaw\good
