alum,5,fairly standard experience
alum,5,amazing school\amazing people\real world\good secret
junior,5,very beautiful\small university\feel large
alum,5,great nursing program\good\high pass\good memory
freshman,5,upcoming fall\super easy\simple\good\easy\right direction\amazing\so friendly\amazing justice\amazing criminal justice program\super friendly\helpful
freshman,5,wonderful university\more developed\amazing
freshman,5,beautiful\great people\fun
senior,5,very cozy\private school\great professor\great club\beautiful campus
junior,5,beautiful campus\outstanding rating\outstanding academic rating\great\really nice\willing\small\more time
freshman,5,friendly\awesome science\awesome forensic science program
freshman,5,very easy\make sure\small school\easy\easier overall
sophomore,5,show great passion\great campus
other,5,amazing experience\great\like small college
alum,5,excellent\more positive review\other student\much high caliber\small school design\christian value\other major\well prepared
other,5,fantastic school\beautiful\outstanding\very safe\several major\several dorm\several different dorm option
other,5,non\non -\- school\second home
junior,5,small\friendly\happy campus\first day\Most\other\other
junior,5,small\private\great atmosphere\so pleasant\friendly\academic program\outstanding\well school
junior,5,second\feel welcomed\hold open door\small campus\build lifelong relationship\so focused\local community\international community\truly unique place\improve more
alum,5,christian environment\personal goal\supportive\loving\helpful\able\many activity\many extracurricular activity
senior,5,small campus atmosphere\tight nit community\great experience
freshman,5,small class size\willing
junior,5,beautiful\welcome\overwhelming sense\always lively\overall place\overall great place
senior,5,really great place\small\close community\large
freshman,5,small\great\easy
sophomore,5,small\good experience\able\close interaction\long friend
junior,5,so rich\tight\good friend\amazing\so many class\many different class\common interest\greek life\very little\little partying\suit certain people\too bad\certainly edible
sophomore,5,small campus\small christian campus\nice
junior,5,usually pleasant\gorgeous campus\other
sophomore,5,feel safe campus
sophomore,5,
junior,5,meaningful\important connection\important professional connection\attend several conference\huge advantage\future interview
junior,5,have greek life\more connected community\like
junior,5,friendly\compassionate\easy\rewarding\applicable\useful\specific major
junior,5,whole dungeon\look amazing\new floor\get new turf
junior,5,amazing community
freshman,5,
freshman,5,
freshman,5,greek
freshman,5,absolutely amazing
freshman,5,well student\small\like feeling\feel welcome\small town\more comfortable\good amount\make sure
sophomore,5,wonderful\very helpful
sophomore,5,
freshman,5,athletic training\excellent degree program\athletic training class\small\other student
freshman,5,small\private school\christian value\same time\easy\extracurricular activity\big university\actually small\good teacher student
junior,5,small town\fantastic people
freshman,5,forensic science program\absolutely phenomenal
freshman,5,great selection\great professor\amazing
freshman,5,absolutely phenomenal\small class size\reasonable workload\very good
freshman,5,only reason\great education\definite job opportunity\decent program
freshman,5,feel unsafe campus\very nice\accessible
freshman,5,very comfortable\right school\only school
freshman,5,very good\not bad\more work\high school
senior,5,small\wrong\make sure student\just great
senior,5,extremely safe\other
senior,5,absolutely beautiful\relatively small amount\difficult
sophomore,5,good\good pre\pre - program\- med program\available\fairly light work load
sophomore,5,small college\very interesting major\great\very helpful\most
sophomore,5,
junior,5,intense\good way\great view
junior,4,as bad\strong\few issue\really hard\other\online class
junior,4,very knowledgeable\offer valuable insight\general
sophomore,4,cheap\most college\limited place
junior,4,great school\good academic\willing
sophomore,4,good\new major\call forensic\so much help\previous\previous major\forensic science
senior,4,little\little high\see place\pay more\minimum wage
sophomore,4,christian campus\busy\super nice\social
sophomore,4,excellent school\extremely nice\helpful\super friendly
freshman,4,so nice\fellow classmate
senior,4,great atmosphere\great christian atmosphere\amazing travel experience\great teacher student
junior,4,truly amazing
sophomore,4,small\strong community atmosphere\christian school\nice\great
alum,4,academic trip\awesome\real world\pretty good\full\beautiful color
senior,4,more parking\that great\how small class\small college\small private college
sophomore,4,fantastic atmosphere\fantastic academic atmosphere\criminal justice department\virtually nonexistent
junior,4,relatively small
freshman,4,not many party
freshman,4,small college\easy\such talk\such\other people\christian university\most college\not bad\sufficient\feel comfortable\too bad\overcooked\hard\pretty good
sophomore,4,
