alum,5,use online service
junior,5,hire different campus\appropriate
senior,5,black college\black professional
senior,5,online learning experience\great\informed\such outlook
senior,5,very helpful\open\wide
sophomore,5,genuine\make sure\next level\glad
freshman,5,good choice\real world
senior,5,amazing experience\great report\great academic report\historically black college\embody young\young african man\african american man\successful path\large group\diverse student body\very helpful\great feeling\only thing\more opportunity\international student\just more help\perfect internship\academic school year
senior,5,wonderful\first\amazing\very welcoming\always available assistance\to big\too small\impeccable
freshman,5,first year\good\feel comfortable\very nice\nice\willing\only thing\little big
alum,5,
other,5,amazing\amazing party\good food\too long
senior,5,humble people\great part\gorgeous lake\nice\so good\good leader\single
freshman,5,positive point\really encouraging\personal\academic need\’s financial stability
sophomore,5,
freshman,5,beautiful\very adaptive
sophomore,5,first year\so informative\fine art\other organization\exceptional\great\so proud\ready
other,5,very lively student\active\clear\next month\next few month
sophomore,5,perfect
sophomore,5,good\academic advisor\very helpful\good\suppose\small area\big
other,5,very lively\informational\very comfortable\feel welcome
freshman,5,friendly\friendly\great\different club\diverse environment
junior,5,willing\there registration\great university
junior,5,absolutely amazing\most amazing people\great\great decision\many\many great program\great academic program\great athletic program\very diverse\many background\many different background\well person\so many people\many great people
sophomore,5,diverse\fun people\different event\very helpful\nice\cool\homecomjng\different event\f thing
junior,5,junior\to well life
junior,5,simply amazing
freshman,5,good experience
sophomore,5,local area\great charm\great southern charm\friendly\peaceful town\great food\affordable entertainment\beautiful area\outdoor rec\available\favorite college campus\affordable education\good
senior,5,good experience\easy\fun\busy
sophomore,5,past year\past few year\former\very deserving\new student\add new tech degree
other,5,wonderful\freshmen year
alum,5,wonderful\very diverse\excellent professor\generally nice\good tutoring program\great activity\great extracurricular activity
other,5,beautiful scenery\really amazing student\seem happy\outgoing
sophomore,5,most\big family\so friendly
sophomore,5,good choice\proud
sophomore,5,wonderful\meet new people\good thing\friendly\meet new people\fine\okay\only thing\really bad\fix most
senior,5,prestigious
other,5,achieve academic excellence\celebrate african culture\african american culture\offer many field\many diverse field\relatively personal environment\personal educational environment\academic achievement
alum,5,great college\fantastic school\famous band
alum,5,good experience\full woman\full grown woman\past\rather public\personal\so strong\only child\third year\full\much well\first generation\own\more recruitment
junior,5,
senior,5,great\last year\enjoyable\overall staff\very caring\necessary\successful\need more camera
senior,5,good thing\proud\same time\whole mind frame\see young man
freshman,5,great place\south root
senior,5,so proud\more proud
senior,5,other place
senior,5,sexual assault incident
senior,5,
senior,5,very few\south side\cost more\probably good\regular dorm
senior,5,non\big frat house
senior,5,very popular
senior,5,other
freshman,5,great school
freshman,5,make sure\illegal campus
freshman,5,very protective
freshman,5,
freshman,5,
freshman,5,good school
freshman,5,very safe campus\close
alum,4,most\inner city boy\tough professor\very stern\become stressful time\only thing\well\more job
junior,4,online class\prefer online class\as affective\’ more\online\entire semester
freshman,4,online class\offer online class\take online class
freshman,4,really friendly\low\pretty
other,4,relaxing\quiet\secluded\exceptionally good teacher\keen role
junior,4,great\especially black\busy schedule\whole purpose\really nice\great environment\wish more people
freshman,4,very great college\’ great\not second
freshman,4,sub par\sub - par\small campus
sophomore,4,very good atmosphere\good hbcu.the atmosphere\so surreal\great people\intelligent people\more experience\great\second home\academic\ok\good\right professor\right course\successful\careful\good interest
junior,4,dedicated\make sure\comfortable campus
freshman,4,well
freshman,4,incoming freshman\least time\high school visit\amazing\very first visit
sophomore,4,wonderful\so many activity\good
sophomore,4,respectful\very involved campus
senior,4,ancestoral\historical knowledge\remarkable\willing\fairly balanced work\extracurricular activity\several club
sophomore,4,very welcoming\very diverse
junior,4,own\good support system\make good friend\fake one
sophomore,4,current student\good choice\always willing\give extra help
freshman,4,wonderful college\awesome\many\many extra activity\extra curricular activity\nice\hard\really great school
sophomore,4,amazing\big family
senior,4,very interesting experience\white student\big change\white student
senior,4,several organization\big heart\more\Most\familiar\entire life\very grateful
senior,4,wonderful environment\many field\many different field\outstanding\interested
sophomore,4,wide university
freshman,4,great school\diverse\great area\splendid job\very friendly\teach excellent
alum,4,right path\exemplary form\still much work\great president\need more people\full legacy\old\new
senior,4,great\own\crazy college
other,4,nice\look great\great department\favorite interest\nice
sophomore,4,overall place\overall great place\very active climate\active social climate\very supportive\numerous student organization\really easy\super kind\favorite thing\related\practically dead\near grocery store\more conducive\fast food express\serious
other,4,other college\beautiful building\beautiful historical building\learn more\very welcoming\other campus\comfortable\overall experience\wonderful
freshman,4,cosmetic issue\visible\great place
freshman,4,very nice campus\good\very helpful\good learning environment
sophomore,4,first year\amazing year\great\great\most exciting part\next season\western division\next year\only thing\great environment
freshman,4,pretty good\good
freshman,4,wonderful experience\make sure\good\always full people\good time
freshman,4,great campus\social organization\unique culture\also important\very hard
junior,4,fairly large campus\athletic team\wide\wide range\most important prepare\real world
junior,4,great aspect\well place\great\get well\very historic\rude\full college experience\least\full time\last year\able\work less day\last year
freshman,4,extremely nice\scared
senior,4,great thing
senior,4,good
freshman,4,
freshman,4,wonderful course\average\many course
freshman,4,ready internship\easy process\awesome
freshman,4,
freshman,4,very nervous\warm\friendly environment
senior,4,feel safe campus
senior,4,overall experience\wonderful experience\meet new people\great relationship\different college experience\old student\good\bad time
sophomore,4,most drug
sophomore,4,experience sexual assault\young woman\careful\personal space
sophomore,4,overall spirit\overall gramfam spirit\great\more practice\other\so important
sophomore,4,wonderful school\many event\social life\great\great\good\proud
senior,4,greek life\big part\most popular\major\major african greek\african american greek\full\Most alumnus\new member\look fun\interesting
senior,4,most popular\famous recognition
senior,4,overall experience\active\learn interesting\excessive school spirit
sophomore,4,awesome football team\past year\fall short
sophomore,4,
sophomore,4,greek life\amazing\serious
sophomore,4,athletic department\great
sophomore,4,lovely\smart people
senior,2,more course\more online course choice
sophomore,2,not much\global\very big figure\good people\small town\average lifestyle\able
freshman,2,such technology\too much football\many place\terrible\too many staff member\hard\too much money\general\rediculous
sophomore,2,sexual assualt\not easy
sophomore,2,very poor
sophomore,2,only parking\only good parking\former tiger village\certain point\other choice\upperclassman girl\former freshman village\even bad
sophomore,2,
freshman,2,need more option\most
freshman,2,greek life\-\- greeks
sophomore,2,okay\local store\only opportunity\great
sophomore,2,small town\good distance\local store\negative
sophomore,2,financial aid process\very stressful\financial building\extremely busy\stressful\good advice\financial information\hectic line\financial aid line
junior,2,
junior,2,
junior,2,half naked
senior,2,
sophomore,2,most people
sophomore,2,unique
freshman,2,unorganized\financial aid
alum,2,rainy day
alum,2,proactive
alum,2,small town
junior,2,financial aid process\so difficult\long
sophomore,2,fine\like small college\big city\quiet\most part\famous band\somewhat confusing\when certain paperwork\due\very expensive\mindful
sophomore,2,
sophomore,2,financial aid office
sophomore,2,humid\sometimes cold\sometimes hot\to unpredictable
junior,2,different area\much cheap
junior,2,
junior,2,fast food option\eat healthy
junior,2,
freshman,2,pretty basic\most thing\too many thing\many unique thing
freshman,2,cool\maybe nice\sunny\even warm afternoon\nice rain\hot\sunny\nice
sophomore,2,local atmosphere\good\big event\close place
sophomore,2,pretty dead\own vehicle\good place\not many club\really cool\cool great
freshman,2,true definitin\very small town\so small
freshman,2,regular student\own campus event\exactly big news\available
