senior,5,most difficult part\confusing\well marked\adjacent building
sophomore,5,very new\different\work full time
sophomore,5,great school\great professor\easy access\happy
senior,5,working progress\online\great
senior,5,provide practical experience\great\willing\practical experience\professional development opportunity
senior,5,small class size\more personalized learning\close\convenient\extremely diverse school
sophomore,5,great\very diverse school\inclusive step
freshman,5,top college\top most college\other half\same program
senior,5,small\small academic year\excellent\attentive\extraordinary student\stable sense
senior,5,real world experience\safe community\safe diverse community\super helpful
other,5,other employee\good\possible\scared\well\well\same view
senior,5,great college\also special trip\other country\yearly cost\far less\other college
sophomore,5,
freshman,5,good\great\so diverse\very convenient\so close home
senior,5,friendly\other\feel comfortable\safe
sophomore,5,
senior,5,really nice
freshman,5,good quality\too massive\affordable
freshman,5,very helpful
other,5,good\nice people
other,5,great oppurtinty\very kind\make sure
junior,5,
senior,5,large number\international student\knowledgeable\wonderful
junior,5,great community\great\fair\fun
sophomore,5,great school\diverse school
freshman,5,slim
freshman,5,
senior,5,great career\easy\study full time\amazing university
senior,5,great experience\wonderful place
sophomore,5,very great experience\high rate
freshman,5,feel lonely homesick\feel comfortable\amazing\amazing staff\good\very diverse\small\urban area\very safe\very protective\friendly\fun activity
senior,5,great experience\great professor\great\real thing\great opportunity\low cost\smart way\meet great professor\glad\negative part\administrative management\sad\new people\accurate\sure\good luck
sophomore,5,old\young student\very welcoming\very understanding\non student\non traditional student situation\more old people
junior,5,wonderful\provide such program\such great program
senior,5,fair chance\experience high education\administrative\well technology\also financial aid process\slow
alum,5,unique campus housing\most expensive part\reasonable rate\pretty close\underground grocery shopping\much more\most unfortunate part\last year\academic year
junior,5,so qualified\so passionate\out major\very clear teaching\excellent class\appropriate
sophomore,5,whole block\greek\african\italian chain\not good
freshman,5,great\various option
freshman,5,important\private insurance\compulsory\other form\very low cost
freshman,5,financial aid process\easy\smooth\minimal
freshman,5,really nice\civil engineering major\fun\interesting\good option
junior,5,great\ok
junior,5,nonexistent\good
junior,5,major\upsetting\difficult
freshman,5,
freshman,5,
sophomore,5,very dedicated
sophomore,5,technical work\excellent source\excellent reliable source
sophomore,5,
sophomore,5,
sophomore,5,own place
sophomore,5,good\good
sophomore,5,offer excellent course\first rate
sophomore,5,quite safe
sophomore,5,very safe
sophomore,5,not sure internship
sophomore,5,excellent\first rate school
sophomore,5,good thing
sophomore,5,great spot
senior,4,take online class\past semester\take online class\online\difficult
junior,4,online learning experience\pretty good\Most\able\online teaching\virtual lecture\mandatory\super helpful\good\same
sophomore,4,affordable institution\affordable high institution\available\effective\readily available student
freshman,4,online experience\pretty good\less stressful\scary\great job\usual
freshman,4,other\big gap
freshman,4,overall school\overall great school\very involved\efficient\normal class
sophomore,4,really friendly\supportive\make sure\motivated\great\not hard
freshman,4,enjoy most\willing\successful\perfect place\next class\own app\real time\poor\mostly african\not great\own shuttle\own free shuttle bus\different campus\average school
sophomore,4,quiet\nice area\so nonchalant
freshman,4,first college experience\only problem\extreme disorganization\first time\very gullible\hard
junior,4,affordable\small\well relationship\open research opportunity
freshman,4,certain course\great place\great\provide great course\great academic course\helpful\friendly worker\ready
junior,4,international student\helpful\open diversity
freshman,4,special need\good place
junior,4,easily accessible\much cheap\more reputable school\other school\same issue\more open mindedness\welcome more support\supposedly available\practically unfounded
junior,4,current student\old student\more focus\young student
senior,4,intimate\familiar\reasonable cost\cost enormous sum\other university\financial future\very challenging\excellent\relatable
freshman,4,incoming freshman
sophomore,4,first day\more accessible\easy\good people
freshman,4,nice school\general list\kinda difficult\certain thing right\other\good school
freshman,4,very good professor\very interactive\very safe campus\feel uncomfortable
sophomore,4,great\very nice\helpful\too big\easy\not many place
senior,4,great school\social class
freshman,4,overall\okay school\calm environment\friendly\always willing
other,4,many professor\many amazing professor\keen interest
senior,4,good school\academic\social life\great\excellent\good
junior,4,
junior,4,overall experience
alum,4,valuable education
alum,4,highly diverse\many student\many international student
alum,4,most difficult
alum,4,difficult
alum,4,open many door
alum,4,favorite experience\resident advisor\readily accessible\only institution\only public institution\limited debt
junior,4,liberal\ethnic race\economic background\political belief\sexual orientation
junior,4,great\clear\easy\tedious advisor\overwhelming\helpful individual\free tutorial\extra lesson\available campus\readily available student
junior,4,major\very lucrative\not difficult graduation
junior,4,generally safe\other security officer
junior,4,know much\greek life
junior,4,affordable school\international student\easy student
sophomore,4,decent\other school\down fall\own money
junior,4,plenty place\more
freshman,4,keep good grade
freshman,4,really good being\civil engineering bachelor\other project\other unique project\little\little heavy\more\easy being\civil engineer\high demand\also easy
freshman,4,local atmosphere\nice\very close\major place
freshman,4,great\allow different choice\different food\different person\such food\low calorie option
freshman,4,many community service
junior,4,local food\local giant food store\several\several other eatery\other quick eatery place
freshman,4,many restaurant\pretty nice
freshman,4,medical health center\pretty awesome\pretty good
freshman,4,many apartment\nearby
junior,4,great
junior,4,pretty good
junior,4,pretty good
junior,4,extremely easy\good amount\decently cheap
freshman,4,
freshman,4,good resource\available student
freshman,4,major music\not hard
freshman,4,same interest
other,4,
freshman,2,next class\academic portion\weak\basic\very unorganized\online learning\online learning
freshman,2,very poor administration\very unorganized\vulgar\right employee training\well way
junior,2,take online class\large\regular class
sophomore,2,extremely low quality\financial aid office\several professor\simple criticism\high employee\get constant migraine\sharp pain\well\very nice
freshman,2,really sure\greek life
freshman,2,small\much athletic
sophomore,2,most\financial aid\good education\positive\positive mentor
sophomore,2,lenient area\more strict\loud conversation\quiet area
sophomore,2,receive financial\few semester\bad grade
sophomore,2,new staff\many thing\make available\make aware
freshman,2,bad\greek life\many student\greek life\male\female
junior,2,big fan\financial aid
sophomore,2,only jersey\pretty sure\aware
freshman,2,not sure
