senior,5,mostly positive experience\great part\small school\able\online
senior,5,excellent professor\mediocre dorm\good\rigorous coursework\really good
sophomore,5,tough\least\so worth\very welcome
freshman,5,hidden gem\passionate\small class size\beautiful\new quad\new creative quad\old\perfect setting\athletic facility\extremely nice\overall environment\very welcoming\extremely nice\intelligent\so bad
freshman,5,full\especially wonderful\how much\amazing\fun\safe\pretty small\great experience\financial aid
freshman,5,amazing\how many opportunity\really hard\more\rather enriching\fun experience
freshman,5,very easy process\financial aid
other,5,few month\amazing
other,5,first visit\prestigious campus\personal visit\challenging education\elevated way\great\remarkable\make sure
alum,5,rigorous experience\rigorous academic experience\feel right home\critical thinking\multidisciplinary\liberal art education\novel\novel academic\professional development\terrific job\top tier professional\terrific experience
sophomore,5,great\amazing\traditional dorm\old\still vital campus\fun\inclusive school\least\often alternative event\gorgeous\more encouraging\competitive student\well\mental health\most fun week\awesome
sophomore,5,cozy\supportive environment\make inviting\welcome
freshman,5,how important student\how kind community\very effective\fellow peer\difficult\very effective\plenty resource
freshman,5,great\great academic\athletic setting\small school\big\other place
alum,5,amazing\small feel\too small\perfect
sophomore,5,lovely place\first year\more close friend\high school\hard\constant support system\most part\kind\passionate\multiple professor\- year\small size\tough place\rough break\least\disproportionally large population\large gay population
freshman,5,amazing university\rigorous environment\rigorous academic environment\same time\social event
sophomore,5,great school\outstanding resource\all ready
freshman,5,more financial aid\solid choice\overall environment
sophomore,5,great place\exceptional atmosphere\awesome lot
sophomore,5,social life balance\all old\good\amazing staff\all wonderful
sophomore,5,feel comfortable\other student\academic challenge\present
freshman,5,beautiful campus\great people\small school\meet most\so friendly\next\different people\also great\very encouraging
alum,5,small school\small town\small southern town\great professor\welcoming\countless experience\good\so many friend
sophomore,5,small\full college\big college\great education\sure\new perspective
sophomore,5,amazing art\amazing liberal art college\amazing\so helpful\only thing
freshman,5,current freshman\so welcome\new environment\so much\wonderful\most teacher\amazing\ultra\ultra -\- kind\huge deal\never dull
alum,5,fond memory\wonderful professor\great experience\feel safe part
sophomore,5,incredibly supportive learning environment\small\limited option\huge choice\most professor\large support network
