alum,5,online class\not applicable\online
alum,5,recent graduate\hear good thing
alum,5,amazing school\great opportunity\available\large campus\small community
alum,5,online class
alum,5,tough school\make strong connection\strong lifelong connection\top employer\smart\tough\inventive\worth investment\most work\grad student\hard way\open\black student\top college\segregated\single sex\natural beauty
freshman,5,good experience\very diverse community\very friendly\easy\well structured
freshman,5,good experience\very diverse community\very friendly\easy\well structured
sophomore,5,great\amazing\awesome people\join greek life\great way\only thing\well\address financial aid
sophomore,5,beautiful\incredible\tough\hard
freshman,5,local community\very kind\welcoming\rigorous
freshman,5,online class\very straightforward\simple
freshman,5,amazing\really nice
freshman,5,great\possible\first gen\more low income\inner city
sophomore,5,short\transformative\single year\learn more\general\very first class\microscopy microfluidic\quantum mechanic\much more\difficult\rewarding\academic\favorite part\personal growth\discuss new\innovative idea\social change\clear\excited
alum,5,proud\great experience\beautiful\top notch education\critical thinking
alum,5,exceptional\easy\functional
freshman,5,make online learning\as engaging\possible breakout
freshman,5,stimulating\diverse environment\passionate
sophomore,5,virtual learning\able\real life situation\new experience\good\memorable experience\general chemistry\very excited\low income\not able\online learning experience
sophomore,5,so different\other school\available
other,5,good education system
other,5,perfect home\perfect new home\amazing place
freshman,5,'s strong program\strong academic program\simply excellent
other,5,entire life\definitely worth penny
other,5,amazing school\amazing people\all excellent\unmatched
freshman,5,definitely worth\great crowd\that bad\pretty nice
freshman,5,amazing\highly esteemed professor\so many class option\last day\so friendly\wonderful group\amazing\routine group
junior,5,supportive\focused\large school\feel close\own program
junior,5,own curriculum\countless resource\join several\several pre\pre - organization\- professional organization\own\extensive alumnus network\more\happy\so much\able\good college town\good food\perfect combination
alum,5,meet incredible friend\top professor
sophomore,5,definitely difficult\right direction\super cold
freshman,5,good school\beautiful city life\very safe\pretty competitive\stressed student
alum,5,invaluable\amazing professor\prospective student
other,5,wonderful time\beautiful campus\especially thankful\wonderful guide\very genuine admiration
senior,5,great\good\beautiful\great
sophomore,5,well\daily basis\cold\challenging\extremely isolating\feel strong
sophomore,5,great\welcoming community\absolutely beautiful\antique building
junior,5,old\classic campus feel\great mind\teach such
other,5,absolutely beautiful\friendly\very clean\very nice
sophomore,5,beautiful\strong understanding\many place\many great place\beautiful weather
alum,4,amazing institution\amazing academic institution\diverse\educational opportunity\available
alum,4,perfect choice\perfectly happy\fairly true today\free obstacle\bureaucratic nonsense\beautiful\many department\fantastic\worth\diverse\competitive place\own community\most important part
alum,4,few course\few online course\sure system\different\find many professor\adaptable\kind\creative teaching\necessary\online learning
freshman,4,beautiful campus\feel small\as normal\possible\amazing\only thing\financial aid office
freshman,4,troubling\shared experience\more\more interactive\appealing\easy
sophomore,4,online learning\good
freshman,4,Most\online\great\make online learning
junior,4,amazing school\top notch\great\big school\extra support\super\super scenic\beautiful\close
sophomore,4,gorgeous\diverse array\good resource\undergraduate student\more\rural location\super good\large variety\not great\usually nice\expensive
senior,4,well experience\well undergrad experience\able\many\amazingly passionate professor\new content\very competitive\rather large\difficult\black student\difficult\same opportunity\white peer
sophomore,4,official course\official online course\covid-19 pandemic\have limited time\provide high quality\online course\quite lax deadline\hold virtual office hour
freshman,4,very good school\believe more\many teacher\numerous student\very fond\future\future academic career\also many club\interested\involved activity\vast range\take such opportunity\develop new interest\learn new thing
alum,4,full adventure\perfect place\very different\many student\open\try new food
sophomore,4,great institution\real world\first year\hard year\mostly likely\not sure\worried\able\general\unique experience\beautiful college\real life experience\more year\excited\upcoming
sophomore,4,academically rigorous school\equally competitive\many thing\many type\many different type\common\all proud
sophomore,4,Most professor\good\difficult\transfer such class\such rigorous class\more convenient\fair\more\difficult time\more lenient grading
sophomore,4,large breath\available\good grade\difficult school\rural campus
freshman,4,interesting class\beautiful downside\little thing
freshman,4,huge campus\great diversity\very hard\not comparable\high school experience\earn satisfying grade\really hard
other,4,great school\good education\quite cold\greek life\large part
freshman,4,amazing teacher\soooo many activity
freshman,4,great place\interested\get involved\extracurricular activity\great\good group\large student body
freshman,4,first semester\overwhelming\first year\many resource\available\important\seem huge\full\amazing memory\many library\amazing dining hall
junior,4,amazing variety\numerous opportunity\personal life
sophomore,4,amazing blend\various culture\very small town\experience different culture\new way\diverse background\various status\various socioeconomic status\middle class\grateful\many student\accept more student\top %\bottom %\very aware\high\low income student\absolutely amazing\huge plus
alum,4,extreme diversity\humanitarian effort\major
sophomore,4,very difficult\good job\greek life\amazing\so supportive\large campus
junior,4,great school\excellent people\not afraid\very involved\not much\greek life\more\needlessly exclusive\general culture\general competitive culture
senior,4,high quality\high academic quality
other,4,very good way\different major
sophomore,4,large lecture\average\great diversity
sophomore,4,past year\very stressful time\high quality\big community\feel welcome
sophomore,4,good way\possible academic\difficult
sophomore,4,beautiful campus\strong study environment\very lively\large student population\very rigorous\stem major\helpful\willing\own time\stimulate most\good place\large campus\first year\free\fairly walkable
freshman,4,incoming freshman\favorite
freshman,4,excellent\social atmosphere
senior,4,academically rigorous\well other\pretty isolated campus\beautiful area
alum,4,great experience\premed\provide enough support\premed student
junior,4,very rigorous\stimulating
freshman,4,major life\seem rough\challenging school\challenging high school\relatively seamless transition\infinitely happy\new\amazing speaker\cool thing\'s quirky charm\eccentric professor\intense\general comradery\really true\major allowing\great variety\fair warning\cold\warm coat
other,4,feel connected\well informed\give many opportunity
freshman,4,inconvenient weather\very good
freshman,4,very rigorous school\beautiful campus\major\really interesting\own hotel\costume collection student\further knowledge\respective industry student
alum,4,amazing education\diverse student population\vast resource\mental health
junior,4,challenging\passionate\social life\pretty great\beautiful campus\convenient off campus\only\major city\definitely worth\prestigious degree
freshman,4,'s beautiful campus\always bustling\somewhat detectable\great
sophomore,4,great\consistently available office\get free bus pass\great
alum,4,beautiful\make great friend\academically challenging
freshman,4,super patient\huge diversity
junior,4,incredibly fruitful experience\creative mind
junior,4,most challenging\interesting university environment\good\excellent educator\beautiful\only thing\easy\overwhelmed\More focus\mental health service
sophomore,4,hidden cafe\get hectic\available activity\harsh\gorgeous\overall environment\very friendly
sophomore,4,numerous activity\very beautiful\negative note\hilly environment\major problem\many\rather competitive environment
other,4,great campus\great food\great atmosphere\great education\cheap\least
sophomore,4,predominately white\beautiful\very welcoming
alum,4,stressful time
alum,4,impressive dining hall\own ice cream\appeal gothic architecture\isolated\academic offering\equally impressive\expansive\top education\practical skill\major\great asset\large student body\make popular lecture class\feel impersonal\large class size\small art\small liberal art college\strong sense\social life\difficult\more\more individual\minded student
senior,4,gorgeous town\upstate ny\beautiful\academic course\many thing\overall\unique experience\other college
junior,4,brilliant people\varied interest\meet talented student\many discipline\many different discipline\extracurricular activity\available campus\difficult\very collaborative student\complete major project\professional world\many opportunity\offer technical experience\applicable role\full time job\competitive career\great experience\long winter\vibrant scene\vibrant social scene\easy\major city
sophomore,4,various student\amazing\academic knowledge\so much fun\not much\nice group\all right
sophomore,2,really disappointed\online learning experience\pay full tuition\not worth\other school\other online school
freshman,2,online curriculum\pandemic emergency\online learning experience\good professor\often lenient course\also difficult\good learning environment
freshman,2,far well
