sophomore,5,perfect\great\great institution
sophomore,5,online class\very accommodating\easy\online class\easy\great
sophomore,5,full support\as small\as big\new opportunity\final aspect\nice sense\learn new thing
freshman,5,how easy\few major\few more major\such exercise
freshman,5,overall environment\willing\very excellent\clear\warm\welcoming\always willing\good\always little event\interesting\satisfied
other,5,more
junior,5,wonderful\bad experience\very helpful
other,5,there next year\loving
freshman,5,wonderful campus\great opportunity
senior,5,small college\enjoy small class number
other,5,very kind\helpful\great experience\very welcoming fun
freshman,5,amazing\amazing event\amazing social event
freshman,5,high school spirit\amazing fan
freshman,5,small
sophomore,5,glad\small size\great atmosphere
sophomore,5,always available\important administrator
freshman,5,full renovation\just amazing
freshman,5,good grade\good\high school\likely
freshman,5,small\beautiful\very helpful\very easy\very livable situation
freshman,5,
freshman,5,fairly affordable
freshman,5,many scholarship\available\different area\extra curricular
junior,5,amazing
junior,5,very open
sophomore,5,pretty good\free\somewhat close\good spot
freshman,5,quick\easy\academic merit\as much
freshman,5,substantial amount\bearable
junior,5,specific program\very supportive\open\great job\make sure\good fit
freshman,5,Most\other
senior,5,extremely easy\fantastic
sophomore,5,absolutely safe\great\feel safe\couple foot\really safe\very low rate
sophomore,5,clear snow
freshman,5,feel safe\small\friendly campus\bad night\very safe place\unlocked
junior,5,several building\several old building\such\more building\more modern building\such\great combination\too modern\too old
sophomore,5,small\very small classroom\extra attention
sophomore,5,really awesome\free
freshman,5,great\few week\long conversation\not sure\how many student\many other student\able
freshman,5,excellent\very busy\solid\well respected program\fitting\great\very skilled\knowledgable
alum,5,easy\convenient\more paper\very reliable
sophomore,5,small\live large\live large\relatively small campus\very good
alum,4,electronic communication\great
alum,4,much large city\hesitant\small town\attentive\individual student\many opportunity
sophomore,4,difficult\overall\good
sophomore,4,Most\online learning\well thing\good\feel connected\online night\nice\able\often online meeting
sophomore,4,always positive\super supportive People
sophomore,4,small town size\offer great support\beautiful tree\good security\available middle
other,4,multiple tour\nice campus
freshman,4,small college\so many thing\make sure\other\do different activity\feel welcomed\huge
sophomore,4,fantastic\beautiful\small town\feel comfortable\safe\good value\small class size
freshman,4,only issue\minimal thing
sophomore,4,overall campus\very strong support\well variety\great college
freshman,4,particularly great school\how great people\not able\overall campus lifestyle\great\even well
freshman,4,
freshman,4,big\enough
freshman,4,amazing
sophomore,4,greek life\such dinner\greek body\other organization\own event\own fun event\local shelter\local pet shelter\more
sophomore,4,great school\how many thing\bad\non athlete\many student\very little volleyball\relatively small outcome
sophomore,4,great class
sophomore,4,great\as important grade
freshman,4,friendly
freshman,4,good resource
freshman,4,small college\small town\very many crime\many major crime\feel unsafe\call public safety
freshman,4,always small\nice\receive individualized attention\small science class\especially nice\Most professor
freshman,4,strong alumnus network\knowledgeable\helpful
freshman,4,close\most\long walk\good
freshman,4,very involved
sophomore,4,unique\same advice
freshman,4,financial aid\able
freshman,4,main worry
freshman,4,hear great thing
freshman,4,fair\easy
freshman,4,provide more option\more hit
freshman,4,very generous people\extremely helpful\right direction\new student\really good\more affordable
sophomore,4,usually well\low class
freshman,4,extremely focused
freshman,4,pretty easy\really comfortable\available
freshman,4,very comfortable homey
freshman,4,general\very secure
freshman,4,as strict\feel many student\feel relaxed
freshman,4,helpful
sophomore,4,great\very studious
sophomore,4,Most\certain sport\extremely important
junior,4,not difficult
junior,4,financial aid\subsequent year
junior,4,great
junior,4,really great\involved classroom
junior,4,mediocre\fantastic\spacious brand\new maintenance
junior,4,great game\great energy\fun
junior,4,simple\easy\very friendly
junior,4,very open thing\safe way
junior,4,very helpful\very stressful
junior,4,little peer pressure
junior,4,
sophomore,4,financial aid office\few visit\able\little more aid\good
sophomore,4,usually fast\own computer\handy\huge
sophomore,4,happy\open\very welcoming campus
sophomore,4,other\bi\bi - weather\- polar weather\very quiet\small town charm\very welcoming
sophomore,4,quick\other way\other school\any bad\other school\big problem\other
sophomore,4,other religion\other aspect
junior,4,great restaurant\next town\fair amount
sophomore,2,great deal\back burner\large emphasis\interactive learning\less lab\spanish class\significantly less meeting
other,2,beautiful campus\ethnically diverse faculty\financial portion\already high tuition
sophomore,2,only complaint\strict rule\Most school\great
freshman,2,good life\good social life
freshman,2,very small
junior,2,previous college\very affordable\full tuition scholarship
junior,2,whole lot\good option\major improvement\last year\not sure\current state\nebraskan
junior,2,many option\off campus living\senior
junior,2,only mode\free bus\anywhere safe\awesome way
freshman,2,so much\really crappy
freshman,2,very poor housing\very high pricing\available\much well
freshman,2,bad thing\most
sophomore,2,very bipolar\sunny\next\hard
sophomore,2,provide decent aid\decent financial aid\not helpful\financial aid office
sophomore,2,limited option\healthy choice
sophomore,2,fairly diverse\as diverse\more\most part
junior,2,boring\nice\questionable\taste good
junior,2,great town\safe\most part\many people\hard\costly
freshman,2,great opportunity\few inconvenient block\low\hard
junior,2,more diverse\white kid\most
freshman,1,
freshman,1,awful college\bad living condition
freshman,1,
junior,1,not big\public transportation\free
junior,1,good hour\main entree\sparse\open\exhausted
sophomore,1,same thing\lame
sophomore,1,major\care much
freshman,1,More space\make more parking space\so inconvenient
sophomore,1,bad\most people\only\big
other,1,pretty bad\single\single good\close friend\few people\how bad\freshmen year
other,1,nebraska weather\completely unpredictable\sunny\next\awesome weather\imaginable
other,1,
other,1,last\difficult\main road\most place\good alternative
other,1,less diverse\less diverse\military\military town\other thing\very diverse\little\little weird
other,1,
other,1,great campus\that great
