freshman,5,lovely\big family\very nice\helpful\different
freshman,5,online class\well\so many thing\many other thing\make online study
junior,5,tough\first most\hard time\basic technology class
junior,5,few admission counselor\very knowledgeable
junior,5,current situation\very understanding\quick
freshman,5,online learning experience\great\little\more difficult\as complicated
freshman,5,most\so helpful\so helpful\very welcoming\new people
freshman,5,freshmen year\good\very kind\determined\possible
freshman,5,not much\how motivated administrator\grateful\free laundry
sophomore,5,so many mom
freshman,5,excellent school\very helpful\helpful
junior,5,past year\exceptionally well\many thing
junior,5,how involved professor\always clean\beautiful
freshman,5,great place\well place\close people\great experience\other college
senior,5,very prestigious\historically black university\top tier\tremendously great\very friendly\very much family\select\select few\junior year\good decision\much certain lifetime friend\old\especially african student\african american student
junior,5,more food option\need more student parking\more dorm
junior,5,multiple professor\various background\various ethnic background\learn much information\much new information
junior,5,how diverse\friendly\how exciting campus\so amazing
senior,5,great\good
other,5,perfect school\same goal\ready
other,5,amazing school\great\willing
freshman,5,extravagant\great institution
freshman,5,great school\great people\great people\also great education
freshman,5,excellent school\good hbcu\entire nation\top\amazing\simple campus\as good home\other race\good\full college experience\good education
sophomore,5,small class setting\very great\very interested
senior,5,excellent
freshman,5,first visit\very enjoyable\full energy\honest\very positive\fellow alumnus\initial visit\little\little more
junior,5,very appealing\very warm\inviting family\great education
sophomore,5,good college\very first\great sense\make sure\new student
sophomore,5,very helpful\informative\even part time\first year
junior,5,good decision\so much\first choice\really glad
freshman,5,very engaged
freshman,5,good\next thing\next good thing\same time
other,5,fun place\become successful\wanna major\various degree\various other degree\capable\obtain high job\extraordinary work ethic\able\great school\offer exceptional program\exceptional academic program\always eager\ready
sophomore,5,giant family
freshman,5,great school\friendly\always ready\safe place\welcome exemplary student\own circumstance
sophomore,5,fun place\become successful\wanna major\various degree\various other degree\capable\obtain high job\extraordinary work ethic\able
junior,5,great school\offer exceptional program\exceptional academic program\always eager\ready
other,5,next year\so excited
freshman,5,make sure kid
sophomore,5,great\very friendly\very supportive\great thing\healthy option\not great\great
freshman,5,quite sure\more time\sure\excited\so glad
freshman,5,very nice\small\very welcoming\nice\very beautiful
