sophomore,5,take online class\difficult\awesome job\drastic change\amazing job\comfortable\easy passing\very skeptical
senior,5,very small campus\relatively easy\make sure\right amount\huge computer lab\available
sophomore,5,busy\local business\strong foundation\strong academic foundation\safe environment
senior,5,reasonable price\insightful\compassionate\uplifting\clean
freshman,5,small\able\so many oppurtunitie\great\very nice\ok\that bad\see more parking space
alum,5,great education\great professor\bad class\financial aid\other office\affordable\great value
other,5,great time\excited\good
other,5,good location\up\able\so much\Most\great
other,5,beautiful campus\wide variety\very welcoming school\as many people
junior,5,overall state\overall fantastic state school\numerous reason\old brother\last one\very persistent\pre\pre - track\- med track\first college professor\try new thing\try new thing\such\intramural sport\involved leadership opportunity\much more\endless love\high recommendation\possible
freshman,5,really good school\worth\beautiful\small\large community feeling\nice
junior,5,close home\different state\amazing\so many opportunity\many great opportunity
sophomore,5,not much partying\great\affordable\same stuff
other,5,great school\beautiful campus\new technology\wonderful\very helpful\very friendly atmosphere\safe environment
freshman,5,very nervous\feel welcome
alum,5,big\great thing\small\terrific team\terrific athletic team\first class student\great\recent improvement
alum,5,past year\amazing\easy\also amazing
junior,5,good\approchable\pretty diverse
sophomore,5,proud student\affordable school\local town\get more\great school
senior,5,half way\third school\good record\good academic record\first semester\impressive grade\so happy
junior,5,good decision\incredibly friendly\helpful\much well\previous experience\very secure\own community\separate\feel safe\great\more\suitable college
freshman,5,fair rate\poor club\plentiful\diverse
junior,5,good selection\wide college\provide separate building\different subject\such\possible\possible due\other transportation
freshman,5,confident
freshman,5,new wellness center\awesome fitness class
junior,5,very safe campus
junior,5,how small school\own community\very secluded\very good area\small class size
freshman,5,so beautiful\so nice\kind
senior,5,very safe\so close
other,5,perfect place\many other\great professor\offer top tier\affordable price\competitive\half commuter\residential life\tight community\small college
junior,5,
junior,5,good way
junior,5,very modern\clean
junior,5,small class size\small\like
sophomore,5,little\helpful\knowledgeable\incredibly inspirational\incredible group\amazing\small\big\bored
freshman,5,beautiful\comfortable place\several option\good\good fit\own eating\own personal eating schedule\huge salad bar
freshman,5,long friend\very comfortable\spacious\necessary\very modern\perfect environment
freshman,5,large park\-bustling downtown
senior,5,ready
sophomore,5,very welcoming\first time
junior,5,many place
sophomore,5,great
sophomore,5,so glad
sophomore,5,new\very clean\very important\long friend\build social skill
sophomore,5,great\make great office hour\major
sophomore,5,great\easy\not bad\easily available\free\great place\great place
senior,5,second large city\mean endless amount\local chain\become repetitive
senior,5,large amount\amazing\pretty awesome software
senior,5,extremely helpful
freshman,5,feel safe\visible\willing
freshman,5,
freshman,5,so many campus
junior,5,safe area\very close mall\other attraction
freshman,5,that much\much vibrant\most student
freshman,5,different part\few minute
sophomore,5,athletic department\great\Most team\many participant\intramural sport\several work study\good time\so much fun\yellow\blue
senior,5,able\online class
senior,5,well nurse\due\more effective
freshman,5,definitely dedicated\great show\good way\proud
junior,5,
alum,4,small\manageable class size\great\plenty resource
sophomore,4,amazing college\so many club\many different club
senior,4,great\many
senior,4,great college\first day\very helpful\clean\need extra help
junior,4,amazing science\amazing major science major\very comfortable\many option\many great option\cool buffet
sophomore,4,small campus\very kind\helpful\least
freshman,4,helpful\diverse\active\clean\available\great
sophomore,4,great school\many opportunity\very nice\difficult\important\as much
sophomore,4,nice\free station\very nice\gluten free student\many time\generally good professor
freshman,4,not consistent\next class\not many party\very good\new dorm building\very nice\very hot\clean\very safe
freshman,4,very scenic\main street\little bit\other direction\pretty good\fairly good professor\pretty good\massive window\large amount\scenic view\environmental science major\efficient energy\environmental design\fairly good institution\low cost\good aid\good financial aid
sophomore,4,small class size
freshman,4,worth time\great campus life\many opportunity\many different opportunity\add new degree option\new facility
other,4,great\dual enrollment class\major\use common app\common app
other,4,dual enrollment\first class\real world experience\most important lesson\real world\very cruel\absurd\polluted water\very grateful\more blessed\such thing\pre\pre -\- health\pre\pre - therapy\- occupational therapy\well place
junior,4,excellent program\small\able\more one
sophomore,4,really friendly\good\other faculty member\really affordable
senior,4,multiple major\clear department\other department\heavy\educational experience\more confident
sophomore,4,as much knowledge\first year\really excellent\particular\feel solid\extremely helpful\quite manageable\effective\great atmosphere\easy\enjoyable\many location\many great location
junior,4,amazing\all nice\friendly
senior,4,great\long friend
freshman,4,like most\how good\occupational program\very relevant\good experience\potential teacher\different\good\as many people\good experience\many type\great\try new food\not great\full look\able\find good food\vegetarian\go great
sophomore,4,enjoyable\real learning experience\great\high point\wide selection\available\become close\great mentor\willing
freshman,4,close home\that expansive\nice school\different major\nice neighborhood
alum,4,great science teacher\hard worker\big budget\extra activity\extra circular activity\not enough people\terrible time\unable\spend many year\unable
senior,4,awesome\most part\political climate\only reason\very radical\political view\little\to much classroom\know political orientation\good education
junior,4,good school one\very nice\well\love most\very helpful\happy
freshman,4,so many club
