freshman,5,super sweet\feel special\also beautiful\extremely safe
freshman,5,online class
sophomore,5,great school\maculous\great\favorite part
junior,5,amazing school\offer amazing opportunity\major
other,5,great\so small\always willing\really personal experience\awesome
freshman,5,first year\cut short\small school\huge party school\extremely easy\really friendly\many people\overall experience\overall amazing experience
sophomore,5,small school\very knowledgeable\small class size\personal relationship
other,5,make sure student\equal opportunity\provide many experience\many great experience
junior,5,small campus\small classroom\dedicated teacher\strong\connected\great neighborhood\easy\gorgeous\extremely helpful\offer excellent tutoring\many slot\many available slot\many tutor\ready\social work program\other order\social work\jarring\disagreeable option\next year\next few year
sophomore,5,first time
sophomore,5,so many friend\first year\weekly email\huge list\available activity\many student\also top notch
freshman,5,actually well\undecided\there undecided
other,5,first thing\how beautiful campus\euphoric feeling\instant connection\amicable\easy\simulated patient room
freshman,5,small community\very nice\very willing\athletic program\wonderful\big part\great way\very clean\custodial crew\very good job\amazing\blue light\favorite part\down town\so much
senior,5,really great\small school\liberal art school\most popular major\available\tremendous\good
senior,5,respect other culture\other people\most\big family\new friend\become lifelong friend
sophomore,5,approachable\passionate\equally approachable\visible\many campus event\small campus setting\know many people\personal level
senior,5,friendly\only thing\different
junior,5,first semester
junior,5,great security\criminal justice degree\feel safe\other\as safe\always welcome
junior,5,Most\many contact\many great contact\able\get bored\very passionate
junior,5,great
sophomore,5,so many option
sophomore,5,awesome dining
sophomore,5,full ride
freshman,5,make sure\very caring
freshman,5,many activity\different uniqueness\different theme
freshman,5,small town\great transition\big area\overwhelmingly large\down town area\only people\huge city\such\great night life
freshman,5,consider great
sophomore,5,nice experience
other,5,wonderful town community\first downtown\good\so friendly\kind
other,5,very open\good aspect
other,5,good decision\prospective student\wonderful feeling\most important criterion\how much\well rounded person\good tip\great place\so excited
sophomore,5,negative\fabulous dorm\own bit\unique flair\stupendous\upper class apartment\available
sophomore,5,awesome student center\new gaming area
sophomore,5,most diverse place\most wonderful attribute
sophomore,5,financial aid office\good place\possible
sophomore,5,hot spot\so much fun\spanish\italian\greek\lebanese\ethiopian spot
sophomore,5,brilliant professor\high school\heavy\easy\very helpful
sophomore,5,high\fabulous\required internship\huge plus
sophomore,5,
sophomore,5,amazing\great location\good city\different class\nice room\good food\good sport team\good\beautiful\old building\beautiful flower
sophomore,5,great\east coast\very close\many\most historic town\that bad\available\amazing\study general history\very dense\several class\mandatory\interesting class\many\other major
sophomore,5,small town vibe\gorgeous\hot spot\small shop\such\nostalgic\hard\cool attraction\monthly tradition\first\stay open\free sample\other attraction\other cool attraction\authentic style\authentic german style house\cool attraction\cool historical attraction\many restaurant\many cool restaurant\such\very fancy\expensive\very neat\good pretzel\hot dog\authentic tapa bar\sell organic\cheap price\good size portion
sophomore,5,amazing school\great class\right
sophomore,5,good\good love
junior,5,beautiful\endless amenity\modern center\modern athletic center\beautiful landscaping\renovate historic building
junior,5,small school\provide ample parking\free street parking\amazingly close campus\main building\main academic building\right downtown\frequent bus trip
junior,5,very safe
sophomore,5,religious belief\supportive\nice
sophomore,5,available use
sophomore,5,feel safe\amazing
sophomore,5,awesome\high school\small town\rigorous\fun college level\wonderful food\stay focused\busy college schedule
junior,5,high class dining\little corner spot
junior,5,pretty simple
sophomore,5,large scholarship\high school
sophomore,5,old way\old fashoned way\small\there class\take more\other
sophomore,5,financial aid office\wonderful\similar\public university\very easy\financial aid office\least
sophomore,5,very simple\short\free\major\minor\few minute\straightforward\other student\hard science
junior,5,all amazing
freshman,4,get lucky\online schooling\really sweet\considerate\online schooling\long time\fourth star\hard work
freshman,4,
senior,4,overall experience\wonderful\cohesive
senior,4,all online\satisfactory\interactive
sophomore,4,take online class\covid-19 pandemic\very good\more hand\most\provide online material\'s online course option\flexible
sophomore,4,jood college\very small school\small class size\personal connection\Most class size\become small\good\different eating option\decent\single\double\triple\quad\beautiful campus\decent living condition
freshman,4,perfect fit\good people\current year\current first year\pre\pre - focus\- law focus\very good\very small\able\able\worth
senior,4,good college\good small college\great community\good price\offer most class\interesting class
other,4,favorite part\so friendly\honest\nice\beautiful\only disappointment\there valuable
junior,4,very small\close\small\Most\nice\easy
sophomore,4,fantastic year\excellent\not helpful\polite\not willing
junior,4,very active member\too small\available\very accommodating\new dorm\very poor\same thing\strange\well
other,4,sure college\great program\right track\good size\very beautiful
sophomore,4,great campus\very beautiful\see more diversity\expensive\also worth\very motivational\normally fun\great time\great\major\great school\helpful
junior,4,great college experience\many student engagement\total population\small\then most college\academic resource\tremendous amount\great school\strong value system
freshman,4,great community\nice campus\nice small campus\very kind
alum,4,small\small\fair number\friendly\helpful\kind class\new library\beautiful\new gym center\nice feel\old\new
senior,4,excellent\helpful\very good\small\knowledgeable\encouraging\overall experience\overall great experience
sophomore,4,good part\small class size\strict schedule
junior,4,small school\build strong relationship
alum,4,hood college\so many thing\many great thing\good experience
senior,4,how easy\personal life
junior,4,how helpful professor\easy\fellow classmate\vast amount\extremely helpful
other,4,friendly\knowledgeable\current\future student\big concern\about right\available\additional cost
sophomore,4,really great\intelligent professor\good people\fun\first roommate
senior,4,great\very terrible hope
other,4,very captivating\enjoy many thing\amicable professor\proper return
