freshman,5,current\great experience\feel comfortable\nice\safe distance\rigorous\available
freshman,5,great\online medium\great opportunity\great experience\recommend future student
freshman,5,great academic\wonderful option\academic counselor\so helpful
sophomore,5,positive\helpful\considerate\so nice\friendly
junior,5,new\love good\very comfortable environment
other,5,first time\no less\satisfied\clean\perfect size
sophomore,5,so amazing\so generous\helpful
freshman,5,full
other,5,tiny campus\tight security\very few\sexual assault
other,5,dab
other,5,good kid\strict thing\drunk\able\front desk\fine\very limited parking\big deal\small class
sophomore,5,pretty penny\different restaurant\how big city\endless
freshman,5,accelerated program\same\same major\convenient
other,5,good\implement several security device
other,5,same laptop\easy\other\technical difficulty\Most\available printing\now smooth\reliant\wireless network
other,5,very diverse school
freshman,5,entire school\very helpful\easy\very warm\welcoming atmosphere
freshman,5,doctorate degree\qualified
other,5,small\most student
sophomore,5,professional pharmacy\allow great opportunity\medicinal aspect
sophomore,4,very considerate\go online school
freshman,4,small school\really nice area\great community\greek life\endless\other health care
senior,4,well\small victory\huge victory\good number\hard work\very good institution\real world\good
sophomore,4,beautiful\very welcoming\helpful\make easy peer\great job
other,4,safe\use common sense\deliver many place
other,4,too bad\helpful\few people
other,4,good thing\bad thing\other school\big draw back\most people\most college\other student\professional program\willing\other\different school\do much
other,4,difficult\as helpful\possible
other,4,good alumnus network\very high
other,4,not huge\big\big extra activity\extra curricular activity\available
other,4,awful\small school\easy\stay focused\big picture\same degree
sophomore,4,past year\most difficult\rewarding year\small town\high school\small college\rather large city\feel unique
other,4,same goal\same common goal
other,4,female fraternity\co\co - fraternity\- ed fraternity\male fraternity\general rule\too cliquey\second year
other,4,Less\tiny campus\very expensive\only option
sophomore,4,actual diversity\little lacking\least\various\many event\many multicultural event\different religion
sophomore,4,very certain\same thing\difficult
sophomore,4,future health care\certain standard
sophomore,4,sure\good benefit\sole focus\extremely strenuous
sophomore,4,definitely unique\related class\outside enjoyment
freshman,4,huge part\join greek life\overall challenge\overall academic challenge\greek support system
freshman,4,learn greek culture
other,4,dry campus\hefty fine
freshman,4,right campus\extremely convenient\high side\nearby location\much accessible
freshman,4,dry campus\immediate consequence\very few student\entire campus\very safe place\reinforce strict rule
freshman,4,great school\interested\excellent staff\rigorous course\small class size\more likely\more\same course\beneficial\multiple way\academic help\supportive\other\great school
other,4,
other,4,
other,4,most
other,4,easy
other,4,helpful\really great
other,4,strict\make sure
other,4,
other,4,
freshman,4,reasonable\cheap\other roommate
freshman,4,very friendly\willing
freshman,4,very convenient\nearby\late class\great way\meet new people\know more people
freshman,4,very nice lot\other place
other,4,most\enrolled student\certain\awesome
other,4,good neighborhood\good access\public transportation\hard\very expensive\medical campus\very safe area\inconvenient people
other,2,more\medical school\too much\more focused academic\new\new athletic tho\athletic complex tho\well athlete
other,2,
other,2,that friendly theft
other,2,outside neighborhood\not friendly
other,2,very diverse\great choice\so small\wide range\economic background\feel most student\more wealthy background\so high\religious belief\sexual preference\christian student\catholic student\sexual orientation
freshman,2,own computer\moderate department\great deal
sophomore,2,off campus\available use\available student\certain time\great\more convenient
other,2,very random\hot\humid\next\cold\snowy\very unusual weather
other,2,truthfully unaware student\beneficial\certain place\good
other,2,how helpful\safe\little\little concerned\very safe\other university\other large university\close\off campus housing\competitive
senior,1,highly inaccurate\additional\not worth\care more athletic\athletic university\financial aid\minimal\great\bad
other,1,sad
freshman,1,not much\other organization\few
freshman,1,awful\expensive\same food\only night\only late night option
other,1,off campus parking\nice\off campus lot\terrible\good part\pricey
other,1,social life\too busy
