senior,5,great\extremely helpful
freshman,5,very secluded area\other
freshman,5,very good college\sure\successful
junior,5,past year\always willing\other networking information\miss many thing
sophomore,5,second year\good\fun activity\more program\more interactive\meet more people
junior,5,very helpful\great experience
sophomore,5,very exciting\diverse\meet different people\same challenge\really close
junior,5,great spirit\overall experience\positive\new semester
sophomore,5,great experience\current student
sophomore,5,amazing people\great teacher\great establishment\great christian establishment
freshman,5,very nice school\nice\other\open arm\pretty much
freshman,5,small\make sure\very social\very interactive
alum,5,supportive great professor\very helpful\supportive
sophomore,5,come exaclty
sophomore,5,good\even ping pong\good\good friendly spirit\friendly competitive spirit
freshman,5,great\spend ample amount\make sure
freshman,5,very good\new thing\secondary school
freshman,5,black\make sure race\feel comfortable
freshman,5,recreational\athletic center\great\new addition\serve classic burger\available\very nice\able
senior,4,online class\easy
other,4,very helpful\right path
senior,4,usually small class\provide well access\well people\small
sophomore,4,second year\great\lively bunch
freshman,4,ok school\very small campus\safe\very friendly\old dorm\build more dorm\only problem\high\new dorm\make sure\good place\overall experience\good\recommend other kid
senior,4,rich history\excellent
sophomore,4,excellent school\always willing\other school\only thing\really old dorm room\other
senior,4,good\major department\where great\great experience
sophomore,4,very understanding\different project\feel overwhelming\more group\different major
junior,4,black school\great opportunity\very friendly
sophomore,4,good student\other place\thankful
senior,4,awesome\very helpful\concerned\so many way\old
junior,4,great teacher
freshman,4,
freshman,4,
freshman,4,clean
freshman,4,great place\friendly\so many activity
senior,4,
senior,4,very good
senior,4,greek life\good campus
senior,4,
senior,4,very good
freshman,4,very active\make sure student\applicable\find high\weekly job
freshman,4,new beginning\most people\make sure\able\able\make sure\most college\great
freshman,4,safe way\most\make sure\safe campus
freshman,4,non\non -\- greek
freshman,4,very insignificant
senior,4,feel safe\most part
senior,4,
alum,4,so much\first semester\very excited
alum,4,sure
alum,4,
senior,4,only program
alum,4,totally different experience\white\only girl\only black girl\most\try new stuff\natural hair\beautiful woman\beautiful black woman\not ashamed
other,4,great time
other,4,past year
sophomore,4,financial aid process\smooth\hassle free
freshman,4,greek life\long way\working progress\put more line
freshman,4,
freshman,4,diffir degree plan
freshman,2,very restrictive\very babying\good experience\very large lack\freshmen one\least\extremely easy\bored\worth time\fair student\pretty disrespectful\full scholarship\full academic scholarship\still disappointed\whole time\feel sorry
junior,2,average\many student
sophomore,2,
freshman,2,look horrible
senior,2,small town\so much\other\own entertainment\not much\long gate\long white gate\bad student\very nice\first impression\pretty good\late night campus\know several people\too bad\small\as big\other university\there friend
senior,2,old\white gate
sophomore,2,last year\that bad cost\wise\long distance ride\always bad
alum,2,own mean\fellow student
freshman,2,very weak
freshman,2,financial aid\not enough
freshman,2,standard campus\always available\also willing
senior,2,public transportation
junior,2,pretty affordable\small town\not much\rental property\available
junior,2,go slow\slow connection\wifi signal\least
alum,1,absolute\absolute bad\disgusting institution\new dorm\quite nice\rude\incompetent\english language\mandatory chapel\mandatory course\mandatory religious course\awful\bad\rude\incompetent\also notorious\do shady stuff\shady shady stuff\shady entic
junior,1,horrible\last year\same room\terrible school\dead people
sophomore,1,
sophomore,1,financial aid
sophomore,1,old mold
sophomore,1,very poor maintenance\ridiculously hot night\hot\find other alternative\iffy
freshman,1,only open time\hard\stay fit
senior,1,many\too much\strict rule\able\great time\allow ample opportunity\nonexistent
freshman,1,black studnet\rare
junior,1,small school\wrong\many people\own clique\high school\own thing\never much\less\own look\own natural look\Most people\friendly
freshman,1,public transportation\own vehicle\hard
freshman,1,own food\great\good thing
sophomore,1,not much\very small town\entire city\small mom\nearby\same size
