senior,5,small\close campus
senior,5,very accommodating understanding\online experience
other,5,first semester\personal reason\so friendly\major\small walk\small easy walk\very lovely food\excellent\big student\big foreign student program
freshman,5,beautiful campus\wonderful people\so close\personal\small size\also plus
other,5,amazing campus\close\very safe\such movie
freshman,5,fantastic\main goal
junior,5,small college
sophomore,5,very close community
alum,5,small school\awesome
other,5,beautiful place\easy\major city\very good\helpful\little well\so bad\own food
other,5,small town\whole staff\very welcoming\eager\tremendous amount\current student\academic achievement
freshman,5,super easy\first year transition\great school\small college\great academic
alum,5,great school\great graduate\many\creative thinking\personal confidence\mid\different\different cultural music
other,5,very friendly\private\small campus\small
alum,5,good quality\outstanding\spectacular\small\deep understanding
sophomore,5,small college\very connected\also nice\very nice
alum,5,beautiful setting\gorgeous\phenomenal\intelligent\tough\kind\approachable\small\many
freshman,5,good decision\phenomenal\typical\most college\amazing job\other personnel\easy\decent food\mediocre\good
freshman,5,how small campus\feel more\big school
other,5,friendly\helpful
freshman,5,very connected\personal level\all nice
freshman,5,whole month\great sense\other\awesome
junior,5,so many opportunity\other institution\able\also able\small campus\various leadership role
freshman,5,first\very welcoming\nice\small campus\familiar face\small\huge\very family\wonderful place
other,5,favorite place\really nice\private college\small end\perfect
sophomore,5,physical therapy student\great\general
sophomore,5,feel safe
sophomore,5,perfect fit\happy
other,5,extremely safe\blue emergency\blue light emergency light\public safety\make sure\safe
other,5,offer numerous class\great\small
other,5,numerous career service\different oppotunitie
other,5,great\all close\far walk\very clean\not crazy\crazy expensive\also many option
other,5,phenomenal\pristine condition
other,5,so glad\fabulous\great\amazing\friendly\bad thing
freshman,5,very safe\bad thing\such
freshman,5,even political belief
freshman,5,public safety\very strict\little drug activity
sophomore,5,very safe campus\feel safe
sophomore,5,very satisfied\small
sophomore,5,available student\available alumnus\big part\many aspect
sophomore,5,big part\very active\small school\small catholic school family\big\very impressed\past alumnus\active part
sophomore,5,academically challenging\very comfortable\very friendly\great fit
freshman,5,public safety office\good\safe\amazing job
freshman,5,very welcoming\unbiased\very welcoming
freshman,5,feel safe\more\social life\high school
freshman,5,safe campus\very safe\feel uncomfortable
junior,5,
junior,5,nice\helpful
sophomore,5,absolutely fantastic\wonderful\single time\short time
junior,5,fantastic school\friendly\strong sense\high quality\engaging\usable\real world
