freshman,5,so glad\super comfortable\confident\first month
sophomore,5,amazing\take online class\technical support\good teaching\awesome\fun\thorough
other,5,great\pricey\able\able\most school\most other school\amazing\great teacher
freshman,5,good interest\great\available help\very accessible\open
senior,5,fast paste\other friend
sophomore,5,many teacher\many great teacher\small\able\pretty challenging instructor\high advantage\well\interesting\fast pace\shocking\amazing place
freshman,5,excellent school year
other,4,good\good\extern staff\make sure\real world\mentally prepared
sophomore,4,awesome college\awesome\available
senior,4,friendly instructor\little bit\more organized
freshman,4,very helpful\very involved student\academic grade\student personal life\great tutor\open help
