sophomore,5,only experience\definitely different\good\online class\negative feedback
sophomore,5,beautiful school\amazing campus\few thing\well\negative image\deserved\great resource\great\well\good group\other\other\big family\more funding\be glad\first experience\feel alone
sophomore,5,great school\small classroom size\good\small university environment
junior,5,so happy\athletic program
junior,5,essential tool\more active
freshman,5,great college\lively school\meet many kind\many different kind\look nice\neat\look good\alive\thriving\well
freshman,5,good\’ low key\really quiet
sophomore,5,great\fun\productive
freshman,5,beautiful\extremely helpful\great size\wonderful place\great scenery\wonderful restaurant\great engineering program\extremely important company
junior,5,top notch\great attribute\very own dress
freshman,5,not big\famous\interested\major
sophomore,5,illustrious\great teacher\educate african female\african american female\very helpful\encounter many faculty member\way less\how blessed\able\top priority\necessary amount\hard work
freshman,5,other student\easy
senior,5,good professor\simple\easy\wish more people\interested\major
freshman,5,very satisfying\very comfortable.while\great\really good\able\able
freshman,5,very nice\helpful\academic staff\wonderful
junior,5,great school\how important\upcoming adult\secure edit\academic program\amazing\different part\much easy\always great experience\everyday\nice people\perfect\awesome\amazing\always packed
freshman,5,incoming freshman\senior year\worth\really easy\hard
freshman,5,1st year\great experience\great\new people\tough\more responsible\many people\many outside people\proud\many
junior,5,nice\pretty good\plenty restaurant
sophomore,5,well\most college\full kitchen\willing\well\necessary\right thing\feel good\look good\feel good
freshman,5,
sophomore,5,great hbcu experience\great learning environment\as great scenery
freshman,5,important\see more effort
freshman,5,great experience\great\wonderful\very helpful\make sure
freshman,5,amazing\so unique\different\fun activity\dull moment\illustrious school
freshman,5,so historic\nice campus\fairly easy\rich history\small class size\too bad
junior,5,
junior,5,profound quote\illustrious school\old\historically black college\able\explore different possibility\stem field\gain many experience\long friend\bold\smart\seriously impressive
freshman,5,good\only thing\overall\good
sophomore,5,very historical location\historical place
sophomore,5,great
senior,5,able\so much school pride\this happy\dull moment
sophomore,5,fantastic\very nice\lovely\encourage new student
freshman,5,willing\not hard campus\amazing\small campus
freshman,5,careful\old
freshman,5,good decision\overall experience\nice\friendly
junior,5,various college\perfect fit\next year\first introduction\intuitive person\fast forwarding\good decision
sophomore,5,great school\great\great\most\really generous\feel safe\next
alum,5,beautiful student\friendly\too large\small\other campus life\less
freshman,5,pretty cool\overall plave\overall great plave
sophomore,5,current student\illustrious\so many opportunity
freshman,5,well diversed\more traditional value
other,5,beautiful campus\amazing\most\very clean\structured\possible
