freshman,5,intensive\amazing\so willing\very helpful\easy\judgement zone\judgement free zone\amazing people\make important life\long connection\successful future\most\very happy\other choice\excited\next year
freshman,5,
sophomore,5,online class\online lecture\fairly comparable
sophomore,5,notable\different class
alum,5,wonderful place\undergraduate degree\extremely supportive\encouraging\establish strong\lasting relationship\so many memory\many significant memory\conducive\academic\non\non - opportunity\- academic opportunity\greek life\literary group
other,5,prevent future outbreak
freshman,5,nice\very close community\vegetarian option
other,5,beautiful campus\very safe\very nice\very good\great school
freshman,5,full diversity\able\close family\orientated college\great decision
other,5,very friendly admission\very helpful\nice\small\very friendly\welcoming\small class size\good
other,5,astounding
other,5,great talk\great\small community campus\very friendly staff
other,5,extremely nice\very nice dorm\athletic facility
senior,5,great school\small classroom\supportive
sophomore,5,second home\friendly teacher\more confident\sociable\beautiful year\only kid\only vietnamese kid\feel small\lonely\bored\long day\good thing\beautiful year\get sick\diverse\enjoy new variety\include asian\latin\european food\friendly\lgbt\black\international\feel comfortable\very glad\special year
senior,5,favorite place\good place
freshman,5,unique block schedule\then next block\amazing year\high\average acceptance\small school\fun\energetic\great place
freshman,5,negative\incoming student
junior,5,very first block\own vision\large\own world\safe place\unknown\unconventional background\outside field
freshman,5,small family school\how small town
senior,5,small community\good campus climate\give more aid\more financial aid
junior,5,greek life\very important\noticeable divide\-\- greeks\very unique
junior,5,entire experience\so many aspect\true sense
freshman,5,many class\many different class\different subject
sophomore,5,stereotypical\stereotypical upper\middle class\predominantly white outlook\drive nice car\pretentious snob\senior year\high school\fantastic\amazing\difficult\traditional schedule\even well\more\not able
sophomore,5,good choice\however most\greek group\open party
alum,5,
alum,5,awesome\great time\friendly\ready\meet new friend
freshman,5,especially helpful\feel prepared
freshman,5,so kind\caring
freshman,5,very welcoming environment\easy access\easy
freshman,5,extracurricular activity
freshman,5,
sophomore,5,overall experience\good experience\hard transition\high school\love most\new everyday\unique\not many people\main reason\new block\next\other college
sophomore,5,great sense
junior,5,good experience\overall atmosphere\so nice\easy\sometimes hard\heavy\great decision
alum,5,open\open minded\very good friend
junior,5,fun safe\very fun
junior,5,give great aid\great financial aid
senior,5,amazing\happy\interdisciplinary connection
senior,5,amazing aid\amazing financial aid package
freshman,5,really good\little tiring\good
freshman,5,really good\able
freshman,5,feel safe campus\feel safe\most student\not acceptable
senior,5,active member\greek community\see other group\other greek group\large state school\greek community\wonderful\small campus\impossible\real rivalry\friendly\other\also small\large\mean well environment\maintain lasting friendship\well chance\become close\greek life\great
senior,5,great\great amount\short amount\high quality
sophomore,5,unique\major make\ultimate learning experience\leave little time\very rare\able\other class\entire day\condensed schedule\become heavy\extremely easy\make sure\academic success\very old campus\nice\excellent internet\excellent wireless internet\very beautiful\countless internship\available\countless other\even non\non - study\- work study position\available campus\specific interest
senior,5,intensely structured\most other
senior,5,well
senior,5,academic experience\great gift
senior,5,come true
freshman,5,greek community\very prominent\different sorority\purposefully rude none
freshman,5,most part\derogatory drawing\quick
sophomore,5,greek\different\most school\extremely enjoyable\very active\many opportunity
sophomore,5,amazing professor
sophomore,5,
sophomore,5,super accessible\friendly\rigorous\interesting\Most\Most\applicable
sophomore,5,local school\local elementary school classroom\competitive
sophomore,5,'s antique store\fantastic\fantastic old school\old middle school\little\amazing town\amazing little town\big city guy\so much character\little shop\absolutely amazing\most\former\several professor\several current professor\absolutely amazing\only place
sophomore,5,molecular biology program\fantastic teacher\medical school\small school\offer many internship
freshman,4,online\online\hybrid\online learning\less\ideal\online learning\online learning\pretty easy\online education\very flexible\less stress\mind online learning\well\willing\happy\safe\healthy
alum,4,online degree program\very easy\helpful
alum,4,appropriately challenging\major\explore other interest\great experience
other,4,very comfortable college tour\surprised\how welcoming people\beautiful\unexpected library\know more\very interesting\very informative\current college student\top chocie
sophomore,4,small atmosphere\good education curriculum\more school\similar type\very friendly enviornment\small community\helpful\amazing\liberal art education
junior,4,very different\then high school\other college\more hand\more\normal semester style
sophomore,4,great\very good\well food\first year
sophomore,4,good school\great professor\small size\very interesting\quite enjoyable\hard\first month\first class\low\past year\low\first course
freshman,4,great school\full potential\first choice\happy
sophomore,4,least
junior,4,overall experience\good\very challenging\good\bad\hard course\excellent\willing\as much time\very few\hard\much choice\small town\make many friend\beautiful\get ridiculous
junior,4,small art\small liberal art school\tiny town\small size\fantastic way\only thing\lackluster
alum,4,excellent school\graduate level work\remain focused\short amount\excited\happy\scientific major
freshman,4,wonderful place\very little term
freshman,4,small school\strong sense\fellow student
sophomore,4,great\fast pace
junior,4,blind\major flaw\good outweigh\bad
junior,4,know much
junior,4,bad\well air\nice
freshman,4,first hand experience
freshman,4,many thing\many different thing\usually asleep
sophomore,4,small class size\really attentive student\Most\really interesting\engaging
sophomore,4,pretty safe
freshman,4,great
freshman,4,well\most school safety\wise
freshman,4,new kitchen
freshman,4,complete awe
freshman,4,overall experience\amazing\explore many major\make double\triple majoring\minor\minor possible\social life\little\little compact\other\not much option
freshman,4,
freshman,4,very rigorous\decent amount
freshman,4,
freshman,4,very good school\also top tier
freshman,4,very nice\easy\always available
alum,4,fun
alum,4,
alum,4,hard
freshman,4,fantastic\handle sexual assult\horrific
freshman,4,fantastic ra
freshman,4,great\slightly clicky student body
freshman,4,big seminar\incoming freshman\sexual assault\big deal
freshman,4,small class size\make sure\very personal
freshman,4,make sure
freshman,4,greek life\big deal
freshman,4,very willing\beautiful athlete\very welcoming\other\huge deal
freshman,4,second part
freshman,4,very popular\feel comfortable
freshman,4,less\interesting
freshman,4,little\little challenging\challenging due
freshman,4,cool people
freshman,4,busy sun
freshman,4,small class size\great professor
