freshman,5,independent\responsible\heal many\so many way
sophomore,5,truly amazing school\extremely personal\whole staff\next year
sophomore,5,small\biblical code\underage drinking\vast majority\disciplinary action\rare
senior,4,christian college\high expectation
senior,4,
senior,4,flexible\available\individual meeting
senior,4,great people\small college
junior,4,few coffee shop\very cute\great price\favorite\little mall\good store
sophomore,4,good professor\fantastic role model\past year\big fan\enjoyable\ever single day\make many friendship\many great friendship\enjoyable
junior,4,pretty nice place\good pub downtown\small mall\good variety\other person\fine\good
junior,4,double\double major\little overbearing\doable help\available\great\helpful
junior,4,small school\big school\small class size\great professor\able\achieve more\other school
junior,2,really sure\other
junior,2,northern state\get cold car
freshman,2,second note\pretty strict rule\oppisite gender\old\more freedom\free campus\other activity\busy
