other,5,very nice\small school\major\great staff
junior,5,small\more professor\other\different school\feel right home
freshman,5,most rewarding part
junior,5,that great\most wonderful friend\free coffee\free pastry\whole group\mutual friend\separate table\other\funny stuff\whole friend group\just simple friendship\simple innocent friendship
junior,5,really great college\great small college\very nice\free tutoring
sophomore,5,so sweet\very helpful\very easy\certain concern\so much\everyday life
junior,5,comfortable\great environment\great people\confident\focused
freshman,5,nice\small school\always available\only complaint\only real complaint\local dorm community\able\excellent internet\small school feel\only complaint\only real complaint
junior,5,very nice student\small school
sophomore,5,very small professor\undivided attention\very passionate\always willing\very friendly\along great
sophomore,5,very small school\undivided attention\very passionate\available\other place
freshman,5,full time\very happy
alum,5,love small class size\big\still comfortable
freshman,5,super easy
sophomore,5,how small school\really focused\extremely friendly\good time\other college\so grateful
sophomore,5,very affordable\so amazing\very kind\super\super helpful
sophomore,5,awesome class\super easy\smooth
sophomore,5,total blast\amazing teacher\great work ethic\great facility\challenging\inspiring class assignment
sophomore,5,good student body\other\very good\down day\ready\other
sophomore,5,amazing\silly segregation\most part\giant family\very welcoming\warm
junior,4,small classroom size\wonderful staff\average
junior,4,most part\graphic design program\good\not western\very lucky\graphic design community\very helpful\outrageous amount\limited supply\very helpful\other school
sophomore,4,rough
freshman,4,very small school\very helpful\new student
junior,4,experience many thing\long time\well person\so much\great\always willing\great\reliable
freshman,4,great\great look\happy people\very clean environment\easy\explanatory
sophomore,4,great place\awesome learning experience\diverse environment
senior,4,incredible experience\real world\personal issue\amazing quality\small class size\plenty opportunity\large\amazing friend
freshman,4,able\maintain good grade\gain good relationship\high school graduate\well\first semester\difficult\easy\second semester spring\financial struggle
sophomore,4,actually sure\post\post - service\- grad service\very helpful
sophomore,4,new job
sophomore,4,real world experience\much time\worth
sophomore,4,
sophomore,4,
freshman,4,small\other\personal level\great\very friendly
freshman,4,numerous site\great
freshman,4,small class\entire faculty\very caring\friendly\overall warm\welcoming\very important
alum,4,really great thing\great deal\countless sister\so much work\make sure\great education
alum,4,countless art class\middle school\high school student\then graphic class\too much\much new\current semester\elective class\new knowledge\applicable
alum,4,positive classroom experience\super helpful\good experience\right path\very beginning\other college\good
sophomore,4,
freshman,4,major\future class
freshman,4,small\easy\give personal phone number
sophomore,4,pretty good\decently small\great\little party\free food\always available\very helpful\very open\new thing\make new friend
sophomore,4,great\neat\tidy\encourage green lifestyle
sophomore,4,
freshman,4,very happy
freshman,4,excellent\receive valuable skill\fair considering project\such
freshman,4,private college\yearly tuition\too bad\such\yearly cost\close\academic excellence\entire cost
freshman,4,extremely helpful\very helpful
freshman,4,very appropiate
freshman,4,other\not stressful
freshman,4,financial aid department\very helpful\high\small college\more
freshman,4,
freshman,4,very beneficial cafeteria
freshman,4,outstanding
freshman,4,specific major\awesome\great\major learning
freshman,4,offer great major\most student\very satisfied
freshman,4,
sophomore,4,good\wireless access\very good library\good
sophomore,2,such\such
sophomore,2,fine\helpful critic\plain rude\obnoxious
senior,2,Most\free time\only place\disrupt other class\large amount\never open\athletic room\many campus activity
senior,2,dripping water\much well facility
junior,2,that big\small school\small private school\decent
junior,2,not diverse\most student\major\how unhappy
alum,1,interior design program\absolutely horrible experience\unprofessional\unqualified\catty\bad school\bad high school experience
junior,1,single student\expensive\much small\other area campus
junior,1,available anoint\take multiple attempt
junior,1,indoor pool\very nice
