sophomore,5,more challenging
freshman,5,very friendly\very diverse\all friendly\big family
senior,5,good teacher\always willing\most student\friendly\hard\easy tutoring\really helpful
senior,5,good\make sure\strict\committed\Most teacher\open\make sure student
other,5,
junior,5,first day\personal schedule\high school\great experience
junior,5,great
senior,5,diverse\find interesting\hispanic student\different\unique culture
senior,5,small step\meet wonderful staff\very welcome environment
senior,5,strong writer
senior,5,great\great professor\general education goal\small\easy student\very helpful\caring\easy\simple\great staff
senior,5,majorly diverse people\religious\ethnic\economical\political background
senior,5,super affordable\financial aid
senior,5,need more paper\special permission
junior,5,major\more successful\also knowledgeable\different policy
junior,5,very convenient help\very impressed
junior,5,
freshman,5,feel welcome\helpful staff\small class size\just few
alum,4,very welcoming\very kind\helpful\eager
junior,4,donnelly excellent instructor
sophomore,4,very small school\more helpful\other college\more student\interesting class
senior,4,good\about\about\online course
senior,4,great way\great way
senior,4,great\great recommendation\provide extra help
senior,4,extra mile\provide extra help\available need\great school
senior,4,great
senior,4,small\very caring\very helpful
senior,4,very loving\caring\willing\available\small\friendly\very nice\quiet\calm
senior,4,first semester\first semester\helpful student\same class
senior,4,
senior,4,great teacher\more likely\other mentor\small college\long friend
junior,4,great
junior,4,good time
junior,4,
junior,4,shy student
junior,4,online class\nice
junior,4,very diverse student body
junior,4,affordable student\able\offer good aid\good financial aid
senior,2,most student\big college\bring more student\not helpful
junior,2,
freshman,2,excited\main reason
other,1,
other,1,feel involved\major\undecided
