sophomore,5,very nice\small college\very close community\very respectful professor\nice\easy
junior,5,very nice student
other,5,amazing college\small school\great environment\strong bond
sophomore,5,small campus\big family\very easy\last year\last few year\new catering staff\good job
alum,5,absolutely relevant\great job\small
alum,5,great experience\most part\kind\helpful\humble
junior,5,beautiful
alum,5,top notch school\very proud
sophomore,5,amazing school
junior,5,small campus\friendly face\how nice professor
freshman,5,great college\excellent\other family
freshman,5,great\very helpful\great\awesome job\really cool\new building\new future
sophomore,5,very nice school\so nice\friendly
freshman,5,great
freshman,5,small
junior,5,small class size\more accountable
junior,5,very confident\least\enough resume
junior,5,small town\small campus\very safe space
junior,5,musical concert
freshman,5,paramount importance\unavoidable thing\tight\so tight\always ready
alum,4,little
freshman,4,very active
freshman,4,great credential
freshman,4,sometimes multiple
junior,4,amazing door\open\upper classman dorm\still clean\welcoming\same freshman energy
junior,4,great\fairly successful\more successful sport\huge fan base
freshman,4,new\nice living quarter
freshman,4,important part\great multitude\brand new facility\even well\entire school\Most activity\same light\generate similar attendance
sophomore,4,bad
sophomore,4,most\great
sophomore,4,new building
sophomore,4,big sport
sophomore,4,helpful great school\great small school\easy\most teacher\helpful
junior,4,great fit
freshman,4,large variety\different place\big complaint\limited night\limited late night option
freshman,4,average dorm size
freshman,4,great training\great athletic training\christian leadership\few year\next year\next few year\same level\more time\least\extremely difficult
freshman,4,major\freudian emphasis\represent other psychology\amazing\good\other teacher\mediocre\good job\good enough job\current level\interested\clinical psychology\great school\sexual abuse\special ed program
sophomore,4,difficult\not impossible\motivated\capable student\responsible\next generation\huge responsibility
sophomore,4,awesome opportunity\local school system\gain valuable hand
sophomore,4,great academic\individualized setting
sophomore,4,great community\technical school\fair
sophomore,4,along great\good friend
sophomore,4,financial aid office
sophomore,4,whole school\athletic event\big game
sophomore,4,individualized attention\great relationship\passionate\knowledgeable
junior,4,new student life
junior,4,very challenging
freshman,4,really smart\seem interested\quite easy
freshman,4,good workload\get old
freshman,4,enough money\entire semester
freshman,4,safe\great atmosphere\cultural event\very fun\open\local atmosphere\very welcoming\very friendly\supportive
freshman,4,very convenient\close\free\thee ticket\restricted zone\always available parking space
freshman,4,small\always fun activity\neat place\new state\more involved
freshman,4,really nice\as much\very hard class\first year student\major
freshman,4,nice\small one\very small\of spendy\only thing\bad\of dirty\dirty most\other\other wise\nice
freshman,4,not many party
freshman,4,great people\different type
senior,4,build new classroom
senior,4,many dorm\many\right owner
freshman,2,usually undercooked\most people\sick
freshman,2,few thing\small town\few\other activity\large school\large high school\technical college\little shopping\most resident\positive affect college\'s only\pretty cool
sophomore,2,great need\more option\more sanitary option\automatic soap dispenser
freshman,1,few option\such\hot meal area\same thing\other food\other fast food place\such\small meal plan
