junior,5,amazing faculty member\more\beautiful blend\common\personal savior\most wonderful\amazing year\personal life\most genuine friendship
senior,5,so much\future career\more\more effective\many people\learn more\second none\excellent\close relationship\other student\more teaching\more personal teaching\high quality\more effective servant leader\daily challenge\so thankful
junior,5,great college\less\like atmosphere\good\like feel
junior,5,strong theology\also cheap\relative\other option\small\helpful program
junior,5,great\spiritual growth\so much\ready\graduate next spring
junior,5,free
junior,5,top notch\knowledgable\numerous professor\most part range\personable
junior,5,thoroughly satisfied\challenging\top notch\great job\imparting information\real world setting\make real\relevant\own time
junior,5,much more\prime\long relationship
sophomore,5,overall\good college\fit\such\more\welcome\strong\excited
freshman,5,make lifelong friend
freshman,5,top quality\small\personal
freshman,5,
freshman,5,diverse\evangelical\religious aspect
freshman,5,well worth cost\more financial aid\more
freshman,5,great\simple\offer individual study
sophomore,5,good turn\good amount
sophomore,5,so great\seem open\honest financial
sophomore,5,favorite part\so knowledgeable\spiritual\academic\social life
other,5,christian college
sophomore,4,excellent teaching\spiritual growth\favorite part\fellow student
sophomore,4,awesome faculty\huge sense\brilliant
freshman,4,countless opportunity\good wa\personable\always ready\deep\learn basic knowledge\christian perspective\incredible community
junior,4,whole lot\most\last year
junior,4,impactful ministry\great job\involved student
freshman,4,
freshman,4,post\post - service\- grad service\very good
freshman,4,many opportunity\average\most major
freshman,4,athletic center\next year\great\helpful group
freshman,4,flexible understanding
freshman,4,most school\large size
freshman,4,very small-\small- perfect
freshman,4,offer many career service
freshman,4,very open\other people
freshman,4,
freshman,4,very helpful
freshman,4,always willing
sophomore,4,most part\pretty reliable\fairly fast\free
sophomore,4,too big\fancy\sufficient\enough place\nice\even more place
sophomore,4,so awesome\social\fun\decent
sophomore,4,big family\everyday interaction
sophomore,4,top notch\hard\as great
sophomore,4,small school\few professor\mean few chance\own schedule\own personal schedule\very few problem\super schedule\super strict schedule\absolutely fine\very helpful\willing\only admin\other faculty\so great\genuinely kind\social\academic\spiritual life\big family\great thing\too small\really wonderful place
other,4,take free course\free online course\great content
other,4,christian worldview\very emphasized
other,4,very limited\very small school\positive flip side\few teacher\very intellectual\very personable
sophomore,4,most important thing
sophomore,4,very knowledgeable\happy
sophomore,4,
sophomore,4,very diverse school\more excellent place
junior,4,very small school\first rate\elementary education program\hidden jewel\unique focus\major
junior,4,main gym\new wood floor\fun\comfortable place
junior,4,great\entire school\wireless\wireless compatible\personal computer\very useful\absolutely necessary
junior,4,worth cost\private college\very reasonable\sure
junior,4,traditional student\few student\few\few other country\other foreign country\whole\very friendly\encouraging
junior,4,very high quality program\intensive\working\well prepared
freshman,4,very much interaction\financial aid\so helpful
freshman,4,emmaus student body\great\small\other\small group\small christian group\other student
freshman,4,academic adviser\as many\old credit\new major\able\few class credit\as many credit\possible
sophomore,4,only credit\very helpful\last semester
alum,2,so many\minded people\so many friend\great experience\so many people\dead end job\useless degree\well\devote christian group\so many people\dead end career
other,2,whole lot\big deal\few improvement\few recent improvement\nice\concrete floor gym\very nice
other,1,take online class
other,1,small college\limited major\poor network\many student\gain little\big investment\many freshman\major\many college\large option\low\great time\very small\so small
