freshman,5,awesome faculty\same\friendly
freshman,5,online curriculum\easy\obvious learning barrier
sophomore,5,great\small class\easy\easy
sophomore,5,Most professor\helpful-\make sure\tricky\beautiful campus\great community
sophomore,5,online class\very interesting professor\virtual class\technical difficulty\accessible
freshman,5,most\online course\pleasant experience\concise\organized\current situation
freshman,5,surprised\first choice\amazing\nice\different place\big library
senior,5,good quality education\amazing\peaceful community
alum,5,more faculty\very warm\kind\very helpful\nice\late night\positive outlook\other success\so happy\comfortable\very large school\much small\much well\second home
freshman,5,second semester\more\diverse
junior,5,
freshman,5,very happy
freshman,5,very happy\small campus\easy\very friendly vibe\great location
junior,5,great\always welcome\own\great\unlimited swipe meal\very fulfilling
freshman,5,phenomenal school\big part\many opportunity\attend social event\love most\utmost confidence\good foundation
senior,5,good thing\small\undergraduate student\diverse\friendly\so open\minded\own student
senior,5,great experience\very small\close relationship\that much\great\other school
freshman,5,good\funny\fun\safe\amazing\very helpful\very friendly\opening\amazing\great\great experience\only thing\how expensive\eat cheap\own
freshman,5,next fall\more thrilled\7th grade\great\show much care\amazing job
other,5,very nice\good campus\see more diversity\more affordable\extended loan
freshman,5,good school\absolutely stunning\old building\modern design\extracurricular activity
sophomore,5,'s great location\provide endless opportunity\so many job\available\friendly\very helpful
sophomore,5,amazing\very helpful\very friendly\opening\amazing\great experience
freshman,5,there many opportunity\only downside
junior,5,perfect\peaceful escape\provide convenient\easy access\proud
freshman,5,great environment\bright community\very convenient\great institute\happy
senior,5,known\respected school
alum,5,fantastic education\brilliant\comfortable dorm
sophomore,5,not huge\small family\small big family\very knowledgeable\great connection
alum,5,well college experience\great school\full\great people
other,5,last\few\nice school\great school\feel warm
other,5,very productive\interactive school\great environment\great professor\become great professional
alum,5,tough\very supportive\inspirational\positive\same time
alum,5,very safe campus\good
alum,5,about\long\hard journey\full time job\tough\reasonable work\so happy\make great friend\long connection\excellent\perfect ratio\good\good\good\great experience\gorgeous campus
sophomore,5,good\tri state
sophomore,5,good option\little\little overpriced
freshman,5,amazing\absolute dream school
freshman,5,so close\good community\tiny\open
alum,5,great connection
alum,5,good year
alum,5,good decision\good possible decision
sophomore,5,
freshman,5,very friendly\easy access\more residential area
senior,5,not sure\good hand\most\so happy\have small class\more responsible\ready\real world\social life\limitless\most people\small school
alum,5,good friend\great job\fun time
freshman,5,good\good
senior,5,hard\easy
sophomore,5,small\too overpowering\simple\more
