freshman,5,christian leadership activity\very understanding\willing\value most
freshman,5,online class\online course\many\many other app\other compatible app\full time library\online course
freshman,5,amazing staff\outstanding\athletic program\so amazing\amazing\new\make new dorm\new\most sport\amazing\perfect\easy\make more friend\amazing\available\just outstanding\available
junior,5,difficult\very willing
junior,5,great\very willing
other,5,close\amazing\thought\full people\small town\many jewel\many hidden jewel
freshman,5,amazing university\great facility\great student\there time\there student
freshman,5,christian environment
freshman,5,beautiful\numerous are\past year\available\frequent tutoring class\amazing
freshman,5,good\very kind\extremely helpful\make many life\many wonderful life\long friend\sketch\good thing\so precious
sophomore,5,first time\beautiful\very nice\also great\always willing
freshman,5,exciting\local church\integral part\passionate\as much\very good
other,5,wonderful campus visit\old dream school\amazing\great spirit\outstanding\very loving
other,5,caring\loving environment
sophomore,5,christian focus\focused\good university\good education\spiritual life
junior,5,small university\small private university\many opportunity\great education program\exceptional job
sophomore,5,very safe living\very kind\encouraging atmosphere\beautiful campus\wonderful opportunity\creative writing contest\several professor\doctoral degree\say several thing\several more thing
alum,5,good part\how much professor\hard\amazing professor
alum,5,able\timely manor\completely prepared\huge part\great experience\how much campus\full size bed\crazy
freshman,5,very friendly\excellent\very helpful
freshman,5,great\well person
freshman,5,first visit\beautiful\great\little expensive\worth
alum,5,great campus\great school\very caring professor\many opportunity\large campus\new building\last year\last several year\several year\high standard\many class\even physical education class\small\very active\many campus\nice\safe
freshman,5,very friendly\helpful\beautiful campus
sophomore,5,diverse\entire student body\professional staff\strong connection\strong spiritual connection\strong emphasis
alum,5,fantastic school\go crazy\as strict\enforce good moral\top notch\great experience
other,5,simply amazing\amazing spirit\so kind\able\very nice\such teacher\such great teacher\very beneficial\small\very delicious\very awesome\able\amazing college
other,5,willing
other,5,very safe environment\heavily secure
other,5,good program\good athletic program
other,5,strong environment\strong christian environment
freshman,5,really clean\really good
sophomore,5,amazing
freshman,5,aware
freshman,5,good
freshman,5,new dorm\new athletic dorm room
freshman,5,very nice\generally small\good
freshman,5,huge family\huge support system\most
sophomore,5,other school\so many opportunity\big name band\Most\thankful\become more education
sophomore,5,
freshman,5,really beautiful\too big
freshman,5,nice\friendly atmosphere\great activity\friendly\other family\proud
freshman,5,very lenient\financial aid
freshman,5,administrative employee\very nice
freshman,5,financial aid option\great\well\other school
