sophomore,5,give good explanation\online class\easy
sophomore,5,how close\very helpful\how helpful professor\wonderful college\glad
alum,5,online class\very easy\very friendly
sophomore,5,2nd semester\very supportive\helpful\make sure\okay\personal\educational level\easy\help several people\make several friend\different major\become great friend\several\good experience\make several connection\entire life
sophomore,5,affordable great college\helpful\friendly people\most college\small classroom size\affordable
other,5,very kind\able\undergraduate student
freshman,5,entire staff\extremely helpful\great\glad\meet such friend\such amazing friend\willing
sophomore,5,helpful\great\phenomenal\local area\phenomenal\historic area\phenomenal\great diversity\different race\good\absolute\absolute best program\best academic program\entire
sophomore,5,small class size\easy location\great\easy\other department\great
other,5,very open college\need extra help
sophomore,5,great school
freshman,5,great experience\very helpful\many activity\different service\different free service\very clean\different degree\diverse\great\undeclared student\great college
sophomore,5,great stone\great stepping stone\sure
freshman,5,
freshman,5,amazing\as happy\very comfortable\awesome school\great education
sophomore,5,fortunate\dual enrollment\high school year\great start\graduate high school\tremendous amount\well worth effort\grateful\high school\unique\ambitious plan
freshman,5,great\very talented superior\great time\wonderful\such teacher\such enthusiastic teacher
freshman,5,very open\welcoming\more comfortable\more hand
sophomore,5,absolutely wonderful\totally cliche life\amazing\willing\so many people\many amazing people\first year
freshman,5,first year\easy pace\other student\very kind\courteous\very polite
sophomore,5,extra credit\truly affordable price
alum,5,good education\good possible education\past year
freshman,5,nice\so excited
senior,5,small\easy
junior,5,offer many time\several time\easy\also good\favorite teacher
junior,5,great school\large variety\many teacher\very small\least\mixed variety\young\old\very athletic\many\many artsy\high education
junior,5,great school\get well\very friendly\small\many event\many little event\free food\many\plan special event\such dance\little attendance\interested\many club\involved\look good\future college resume\also right\little shop\make many friend\great choice\low school\good starter college\large year
freshman,5,good
freshman,5,so close\long commute
freshman,5,small\fantastic\great variety
freshman,5,great
senior,5,good advisor\helpful\respectful\good
senior,5,bad reputation\good\most friendly student body
senior,5,
senior,5,good part
senior,5,extremely kind\helpful
junior,5,more\awesome\other school
junior,5,good\entire state\very good passing rate\excellent faculty
senior,5,huge variety\young\old
senior,5,easy
alum,4,good experience\fantastic athletic\endless\very excited
freshman,4,small class\low\great\great location
other,4,so many way\many great way\inexpensive school
freshman,4,affordable\kind\helpful\extremely helpful\perfect
freshman,4,second\friendly attitude
freshman,4,great intention\most part\other freshman
freshman,4,many satellite campus\prospective student\affordable education
sophomore,4,very good school\so great\small prison
junior,4,small\culinary school\eat good\really nice\very old building\stunning\also easy\only\only negative\offer more course
freshman,4,lackawanna college\provide good education\flexible\very clean
freshman,4,great\great staff\excellent selection
other,4,small college witch\big campus\Most class\feel comfortable\very committed
junior,4,offer many job\many local job
junior,4,great\mandatory class\feel repetitive\high school\learn many thing\many new thing\small\hard
sophomore,4,financial aid\first day
freshman,4,very small\small
senior,4,
senior,4,final grade\still cool
senior,4,small\very helpful student\few campus activity\many
junior,4,unsure\worth\doorm student\pretty high\finanial aid office\awesome
junior,4,
junior,4,financial aid
junior,4,less area\less forutant area\more affordable price
junior,4,right desion\extra dollar
junior,4,only reason\teach online course\willing
senior,4,willing\whole way
senior,4,great college
junior,4,not impossible\very good faculty
junior,4,very helpful\right path
junior,4,immediate area\few\other degree\other ultrasound degree
junior,4,stay devoted\make sure
junior,4,very nice\only thing\more scholarship opportunity\achieve high\extracurricular activity
junior,4,very involved\same\focused
senior,4,little\little high\medical degree\financial aid worker\great help
senior,4,very many choice\offer great program\great specialized program\paramedic program
senior,4,become tough time
senior,4,great\extremly friendly
senior,4,
junior,4,comfortable
senior,4,many cir\many extra cir\other program
freshman,2,exact\high\medical class\first year\poor\final\additional
senior,2,
junior,2,perfectly honest\opposite\most school\more student athlete
senior,2,not much\basic basketball court
junior,2,very slow
sophomore,2,few\far\own facility\own athletic facility\small student union
sophomore,2,very good experience\great\other\few pro\great job\most\very sub par
sophomore,2,not bad\highly annoying
sophomore,2,really sure
sophomore,1,very small school\very close\very obnoxious\loud\large amount\poor kid
senior,1,
senior,1,good\make sure\so bad\disgusting\generic\dry\look horrible\young\young student\embarrassed
senior,1,worked online\worked
senior,1,main
freshman,1,
