junior,5,eastern\online course\true\online learning\hard time\comprehensive\easy\easy\always available\ready\very knowledgable\easy\take online college
junior,5,transfer online\really smooth\able\really helpful\more expensive\well worth\own bedroom\most\much\so helpful\always open
junior,5,professional\easy
sophomore,5,small class size\close\personal relationship\small community\true\more beneficial campus\become more eco\friendly\more recycling bin\fine university
freshman,5,small town feel\friendly\easy\right\cheap price
freshman,5,beautiful\clean\entire campus\friendly staff\always eager
junior,5,online student\incredible\supportive\easy\successful\affordable
freshman,5,worthy\nice furniture\fantastic\beautiful
sophomore,5,amazing\so helpful\online system\friendly\very comfortable
sophomore,5,flexible learning option\able\online professor\easy\quick
junior,5,have excellent customer service\first day
freshman,5,so beautiful\so nice\helpful\small\very good
junior,5,first time\quiet time\free time\really great show\possible\small campus\so clean\feel good
sophomore,5,extremely helpful\online program
junior,5,good decision\other\clean\well\over packed
junior,5,work full time\first year\online program\online english program\few\unique\quick\overall\friendly\most welcoming institution
junior,5,great experience\so much activity\much outdoor activity
senior,5,offer online class\reasonable price\small professor\able
other,5,incoming freshman\hear great thing
junior,5,very welcoming\nice\social life\peaceful school
junior,5,small city\great sense\great environment\educational activity\large\different form\other\sexual orientation
senior,5,wonderful college\spectacular team
alum,5,wonderful\wonderful rural town\small town\other activity\other recreational activity\good quality\good
sophomore,5,beautiful area\small town\great activity\great outdoor activity program\extremely fun
freshman,5,awesome school\many reason\feel safe\feel welcomed\feel connected\so helpful\positive other
senior,5,excellent choice\senior year\more\excellent\general education requirement\reasonable\phenomenal
freshman,5,not sure\safe place\very peaceful\beautiful area
freshman,5,amazing squad
freshman,5,
freshman,5,med school
freshman,5,very small\great connection
freshman,5,good\social space
junior,5,good
alum,5,wonderful place
alum,5,where amazing
alum,5,
sophomore,5,how immediate response\feel welcome
junior,5,very good\small campus\pretty crowded\always available spot
junior,5,financial\always quick\financial aid
senior,5,major\so amazing\suppose
junior,5,very friendly staff
sophomore,5,good\very prompt
sophomore,5,good\prompt\very informational
freshman,5,english department\really good
freshman,5,easy
sophomore,5,blatant discrimination\mandatory course\helpful\wise
sophomore,5,old\first time\pleasant experience\good starting point
sophomore,5,
sophomore,5,major enforcement
sophomore,5,athletic department\athletic building\athletic event
sophomore,5,supply many computer lab\few time\educational purpose\available
senior,5,good school spirit
sophomore,5,
other,5,great
sophomore,5,online student\actual college
alum,5,
alum,5,
alum,5,major
senior,5,very happy\very happy\double minor\broad range\personally interested
senior,5,so much\little time\single class\rewarding\great\online\good program\good online program
junior,4,online class\easy\only issue
senior,4,Most professor\great\consistent learning experience
senior,4,able\small town\big city education\outdoor activity\great place
sophomore,4,very easy
sophomore,4,very helpful\few year
sophomore,4,final term\easy\flexible\willing\online easy\online schooling\view online course\take more
freshman,4,great university\small town atmosphere\very close\individual student
junior,4,online school\affordable\never easy\little\little expensive\least ebook\useful
alum,4,great professor\very small town\long way\large city
other,4,small school atmosphere\pre\pre - student\- med student\very good\beautiful
senior,4,small feel\good job\inclusive
other,4,high school\very nice school\nice location
junior,4,very small\so diverse\so helpful\decent size\diverse amount\available\outdoor adventure program\great\interested\basic\outdoor recs\beautiful
alum,4,online program\good professor\typically great\horrible\horrible\really pompous professor\not bad
other,4,beautiful campus\many program\many different program\superior program\superior outdoor program\small\able\provide affordable accommodation\perfect option\small college\small reasonable college
junior,4,small\large university\great staff\willing
senior,4,set knowledgable\negative\not many scholarship opportunity
freshman,4,first year\awesome people\great opportunity
junior,4,small campus\great\able\not varied
junior,4,small quaint\available breakfast\extremely helpful\patient\very nice\online facet\submit due assignment\several version\available\digital money\large concern\many student\many background\'s persistent work
junior,4,great instructor
other,4,great campus\excellent\wonderful
other,4,promising college\many opportunity\many student\whole fiasco\unaccompanied youth status\then useless
senior,4,original plan\to major\double major\major\favorite aspect\small class size\friendly staff\glad\old professor
freshman,4,very nice\very willing
senior,4,great location\adventurous\great connection\many club\small\personal attention
freshman,4,very helpful
freshman,4,good school
freshman,4,fairly same\personal basis
freshman,4,amazing
freshman,4,awesome\own shower\small storage space\excellent
freshman,4,awesome athletic\largely packed\Most\national level
freshman,4,very unique\Most people\motivated\local student\large variety
freshman,4,safe
freshman,4,great school
freshman,4,perfect fit
alum,4,new facility\amazing\old one
alum,4,great\make several life\long friend
alum,4,eastern athletic\important part\always fun\exciting\athletic team\other\blue pride\other athlete\various sporting event
junior,4,small\friendly\willing\also close home\affordable
sophomore,4,easy
junior,4,know little\low end
junior,4,local restaurant\most part\very healthy\very tasty
freshman,4,very nice\full kitchen\stove top\many rule\still many possibility
freshman,4,very safe school\new building
freshman,4,very kind\possible\offer many way\many different way\such stage\large production\other college
senior,4,most
sophomore,4,financial aid
sophomore,4,great\most part
sophomore,4,major
freshman,4,good place
freshman,4,very little pressure
freshman,4,really nice\friendly
freshman,4,expensive
freshman,4,very diverse
freshman,4,pretty good program
freshman,4,new\next year
freshman,4,wide variety
freshman,4,small class size\helpful\wide variety
freshman,4,
junior,2,very little student involvement\sporadic\tiny\many\limited hour
senior,2,only night\only late night option\high
senior,2,same bar\same band\get old
senior,2,
freshman,2,really expensive\too much
sophomore,2,overall financial aid
sophomore,2,horrible\too cold
sophomore,2,own\financial aid office\more helpful\overall process
sophomore,2,small town\average\more option\late night
sophomore,2,pretty good variety\include chinese\mexican\greek\american
sophomore,2,whole life\very comfortable
sophomore,2,pretty extreme
sophomore,2,available\certain time
sophomore,2,free\so hard\expand available parking
sophomore,2,pretty nice\popular spot
sophomore,2,pretty casual
junior,2,bi\bi -\- polar\not unheard\same day\extremely warm\uncomfortably cold\very unpredictable\more\half time\wrong
sophomore,2,hard\great college town\very difficult
junior,2,friendly\very conservative\willing\difficult\good bet
alum,2,not bad\good variety\tired\different food\same\low meal plan
junior,1,big change\many\many year\invalidate many degree\scary\worth paper\wide spread\few reason\many course\online\many course\enough student\lead professor\lazy\only test\limited hour\terrible hour\really good\clean\wrong college\worth\not many student\many other student
