alum,5,positive direction\find small class\accessible\fully prepared\complex issue\complex theological issue\feel right home\large\more prestigious institution\good\bright student\hire several alumnus\sharp candidate\sharp intern candidate\financial supporter
alum,5,little bit\interactive\more grateful
senior,5,passionate professor\professional\more level\more personal level\other\other personal\personal spiritual matter\online learning\huge asset\preferred area\small
sophomore,5,great place\small campus\not hard\willing
freshman,5,absolutely amazing\small campus\big family\absolutely amazing\learn more\more\enough tutor\willing\always willing\good
sophomore,5,personable phenomenal education\awesome professor\very professional\personable
other,5,not bad\treacherous\turn nice
other,5,e\e -\available\ready
other,5,great\great lakes college\lakes christian college
other,5,only downside\other\legit
other,5,how nice staff\cool thing
senior,4,wonderful\small school\small\elevated drama\stressful point\aware\most\administrative decision\difficult\glad\other student\same\other school
sophomore,4,small\athletic event
freshman,4,really great
other,4,free\nice\small school
other,4,small school
other,4,not bad\big deal
other,4,mostly good\amazing\christian college
junior,2,low\big segregation
junior,2,low\big segregation
senior,2,high hope\slow pace\many\most\not worth time\become unpaid
other,2,off campus housing\not bad\available\inexpensive
junior,1,absolutely awful place\too expensive\many\most infantalizing\dense class\as poor\single\refresher course\few conference\almost non\non -\- existent\overall mission\hearted conglomerate\undeveloped plan
