senior,5,incoming p1\so excited\great pharmacist
senior,5,awesome\great experience\very helpful
sophomore,5,great network\most\attend many college\good
senior,5,very caring professor\make sure\other student
senior,5,online student\online class\excellent\helpful\not easy\work full time job\good
junior,5,make sure\overall experience\phenomenal\other school\online tutoring\certain area\different people\very motivating\educational
sophomore,5,small class size\dedicated knowledge\flexible schedule\hidden fee\expensive book fee\online ground\convenient location
sophomore,5,helpful
freshman,5,online course\convient\work full time\very helpful\supportive\academic counselor\make sure\good
freshman,5,great leadership\such advisor\such great advisor\many choice
junior,5,own time
freshman,5,very friendly environment\online class
junior,5,online student\great\focus\okay professor\great teaching\also financial advisor\academic counselor
freshman,5,financial aid
freshman,5,very professional\friendly\many program\diverse population
senior,5,great\overall staff\overall fantastic staff\good class\very flexible\very easy\online learning program
sophomore,5,very nice\very small\quiet\good education\more effort\completely digital textbook\outrageous fee\great experience
sophomore,5,very supportive
senior,5,short\awesome
senior,5,
senior,5,
senior,5,
sophomore,5,academic flexibility\awesome\online course\own pace
sophomore,5,friendly\other classmate\online course\very easy\much resource\stand right
sophomore,5,grad service\great\great
sophomore,5,academic counselor\amazing\go good\very passionate
sophomore,5,priceless\successful
sophomore,5,online curriculum\easy\very flexible\okay
sophomore,5,awesome\all amazing
sophomore,5,
sophomore,5,
sophomore,5,be great
sophomore,5,long\get bored
junior,5,very convenient\enough time\timely manner\not overwhelmed
junior,5,
junior,5,high demand
junior,5,
senior,5,
senior,5,other\other experience
senior,5,high degree
senior,5,very friendly\accessible
senior,5,
senior,5,how accessible
senior,5,financial advisor\so helpful
other,5,
freshman,5,have online course\hear great thing
freshman,5,
freshman,5,super friendly\helpful
junior,5,old\capable\more\be possible\old dog\new trick\satisfied
junior,5,online course\always quick\online assignment
junior,5,amazing\several people\willing\possible
junior,5,talk first hand\potential internship facility\educational value\more reason
junior,5,have such\such great\dependable\helpful professor\more fun\rewarding
junior,5,easy\same page\very easy
junior,5,easy\important
junior,5,other school\ir faulty\financial aid
freshman,5,favorite experience\true\few day\financial aid process\awesome help
sophomore,5,amazing\amazing
sophomore,5,very flexible\right
sophomore,5,favorite experience\make sure
senior,4,great\always willing\tough\negative\multiple time
freshman,4,do online class\so good
senior,4,challenge online course\wonderful format
freshman,4,welcome
senior,4,wonderful program
sophomore,4,
freshman,4,
freshman,4,possible\make sure
freshman,4,
freshman,4,great
sophomore,4,so easy\online flexibility
sophomore,4,so easy
sophomore,4,available\offer high degree
sophomore,4,good
sophomore,4,imaginable\great teacher
sophomore,4,online
junior,4,great\very comfortable\very fortunate\able\online school\large majority\own\perhaps online school\good choice\high school graduate\as independent\graduate high school\great deal\surprised\english language
junior,4,okay\online school\sole breadwinner\old daughter\work full time\financial situation\willing\medical field\medical assistant\major corporation\able\able
junior,4,disabled veteran\single father\individual situation
junior,4,online experience\helpful
junior,4,great\great
senior,4,able\small break
senior,4,online course\own pace\massive hour
senior,4,great\really fun other\great
senior,4,easy\not overbearing\straight
senior,4,very duable\wonderful\make sure\timely manner\all professional\early time\well\very proud
junior,4,easy process\full time job\able\good thing\multiple class\different time
sophomore,4,well
freshman,4,quarterly system
sophomore,4,real hassle\normal frustration\good algebra\unable\well
sophomore,4,great\last time\financial advisor\academic advisor\end good grade\not alone\feel comfortable\very encouraging
sophomore,4,very knowledgeable\available\available email\wide variety\small\so easy\well
sophomore,4,really great\available\few\incredible\online setting\more
sophomore,4,online setting\study different major\little\more difficult\very helpful
freshman,4,so many year\too many year
