alum,5,online course\s cool
junior,5,hybrid class\mainly online\very responsive\willing
freshman,5,small school
freshman,5,online class\really helpful
sophomore,5,excellent school\small\christian university\fantastic\small\same experience\make sure\so fun
senior,5,christian undertone\hard\excellent base
sophomore,5,so many event\very professional\helpful\great hiking\very unified
other,5,financial aid department\pilot program\timely
senior,5,private school\make sure\find useful\passionate\professional\incredibly knowledgeable\willing\interested
other,5,attend several event\remain genuine\influential\good\missionary\third culture kid\further diversity\easy\good\small\perfect student\'s friendly environment\international student\solid\right\high education
freshman,5,small school\overall experience\amazing\how personable professor\christian view\very easy\same thing\other student activity
alum,5,beautiful location\maintain high standard\academic excellence\low student\personal experience\new president\great vision\welcoming personality\athletic program\proud
senior,5,so welcoming\how small class\how personalized\so happy\come true
other,5,make sure
freshman,5,very easy\friendly\accommodating\helpful
other,5,great\only thing\local business
senior,5,unique\special\educational conversation
sophomore,5,great\small\where significant relationship\Most professor\really passionate\key
freshman,5,fun\very interesting wish\once more\good communication skill\good teaching skill
sophomore,5,great university\small\great community\very beautiful
freshman,5,small university
junior,5,helpful\small\inclusive
senior,5,very happy\genuinely interested\take more advantage
junior,5,very pleasant experience\quite friendly\interesting\professional\helpful\too heavy\most
senior,5,educational opportunity\available\major
freshman,5,christian university
freshman,5,absolutely incredible\intelligent\willing\super helpful
freshman,5,just awesome
freshman,5,very accessible\open midnight
freshman,5,all friendly\very involved\very godly environment
freshman,5,not many crime\very safe
freshman,5,great teacher\helpful\very involved\small\much well\require constant work\weekly quiz\awesome\new building\awesome
sophomore,5,mostly white\asian\liberal\conservative\acceptable
sophomore,5,
sophomore,5,really great\incredibly helpful\make sure
sophomore,5,so good\hard\even hard\only thing\unusual\how easy
sophomore,5,little activity\little illegal activity
sophomore,5,really nice
freshman,5,available
freshman,5,quite small
freshman,5,unsafe
junior,5,sexual harassment\easy\first number\incoming student
freshman,5,free campus\big event\much night\much late night option
freshman,5,real reason
freshman,5,financial aid department\very friendly\personable\seem easy\all online\great\several state\overseas\financial aid\elidgible\create more\also willing\keep financial aid\good aid\available
sophomore,5,great amount\amazing\very helpful
freshman,5,chilly\Most\warm\good time
freshman,5,extremely happy\pediatric nurse\too many concern
sophomore,5,fantastic\good amount\great
freshman,5,extremely knowledgeable\christian faith
freshman,5,small school\average music class\easily able\fairly small\very beneficial
freshman,5,christian institution\become involved activity
freshman,5,so many place\cheap option\also expensive one\many\many different choice\different ethnic choice\big deal
junior,5,
alum,5,pretty much\Most student\legal drinking age\excessive
junior,5,regular student\very hush\hush hush
junior,5,private university\private christian university\same\never aloud\opposite gender\own safety\helpful drug\free\sober\studious adult\studious young adult
junior,5,very smooth experience\financial aid office
junior,5,little annoying\same girl\same few girl\other\little\little annoying\nice\friendly\flirt\most\athletic\pretty nice\pretty inviting\annoying
sophomore,5,definitely affordable\Most student\few
alum,4,decent art\decent liberal art college\qualified\helpful\diverse group\christian emphasis\close\close minded way\minded fundamentalist way\happy
junior,4,strong university\strong christian university\able\deep appreciation\huge\huge positive\establish strong relationship
freshman,4,great\great private school\private christian school\nice\nice clean\safe campus\good food\good hour\athletic team\amazing coaching staff\new nursing\new nice nursing program\nice mannequin\nice expensive mannequin
sophomore,4,Most\bad experience\resident life\include unfair treatment\different student
sophomore,4,small school\small christian school\hearted people\good\small class size\personal connection\real relationship\very thankful\christian environment\similar value\major slump\previous year\incredible environment\small\knit christian school\educational\athletic goal
freshman,4,beautiful campus\wonderful group\very welcoming\open\easy
junior,4,small college\small christian college\other leader position
junior,4,many teacher
sophomore,4,international student\very welcoming\amazing
alum,4,knowledgeable\approachable\remarkably affordable\academic success
other,4,like most\small\more willing
freshman,4,realitively close
senior,4,rich environment\consistently low class ratio
senior,4,great people\judgmental one\great place
junior,4,different\like most\spacious\own space
junior,4,great\old school\top notch\small family
junior,4,very welcoming\huge campus
freshman,4,very inclusive school\new entry\glad\make new acquaintance\personal life\not alone
freshman,4,make sure\safe\feel safe
freshman,4,Most graduate
freshman,4,successful\rich\useful class\small\reasonable class\'s major choice\different teaching style\learn new way
freshman,4,proud\always fun\easy\going\sweet\helpful
freshman,4,high school\smooth\exciting\beautiful area\provide numerous adventure opportunity\incredible relationship\happy
freshman,4,relatively safe\bad situation
freshman,4,very persuasive
freshman,4,comfortable
freshman,4,overall experience\great experience\meet new people\very supportive staff
junior,4,really good experience\very welcoming\different activity\good\great\beautiful
senior,4,long friend\strong community
sophomore,4,fun way
sophomore,4,good variety\healthy dining\diverse option
sophomore,4,firm\well being
sophomore,4,very helpful personnel\financial aid
sophomore,4,clean\semi spacious\great community
freshman,4,fairly nice\own bathroom
senior,4,random donor\several scholarship\academic merit\outside scholarship information
senior,4,helpful\serious environment\serious scholastic environment
freshman,4,
freshman,4,most part student\nice\very common people
freshman,4,great town\popular franchise restaurant\close proximity\many thing\cool attraction\beautiful night
junior,4,safe
junior,4,most depressing city\beautiful\good\great place\pretty friendly\nice people\christian event
junior,4,financial aid process\very easy\knowledgeable\helpful\financial aid
junior,4,off campus\small town\too many place\pretty average\quite inexpensive
senior,4,too pricey\very comfortable
senior,4,not sure
senior,4,excited
senior,4,so much fun\so much diversity
senior,4,kind\very helpful
senior,4,christian college
senior,4,small\make lasting friendship
senior,4,know much
