senior,5,violent
senior,5,glad
sophomore,5,good experience\totally understanding\ready
freshman,5,very detailed\detailed oriented\challenging\helpful
senior,5,incredibly safe campus
alum,5,wonderful\very miniscule\other\strict school policy\' academic\social life
alum,5,great\very quick
alum,5,broad selection\wonderful thing\quite sure
junior,5,good
junior,5,long time\full time job\full time\to bad\good
junior,5,off campus
senior,5,great\wonderful
senior,5,simply able
senior,5,fantastic\good education school\wonderful instructor\relevant\interesting field\easy
senior,5,
junior,5,financial aid\readily available
junior,5,extremely helpful teacher\awhile education\hard field\planned graduation date\even hard\as difficult
junior,5,good
junior,5,
alum,5,most\more mature\old drug
sophomore,5,very excited\first\good\not concerned
sophomore,5,great\good teaching
sophomore,5,
alum,5,feel comfortable
alum,5,many computer lab\open
alum,5,great\big technology\marketable
junior,5,different\rewarding thing
junior,5,
junior,5,
junior,5,above
junior,5,
junior,5,
senior,5,off campus parking\more\enough spot\close
senior,5,
junior,5,great\equal
junior,5,wonderful start
senior,5,
alum,5,open lab\other building
alum,5,very helpful
sophomore,5,major\social worker\enough
senior,4,overall experience\overall good experience\nice\possible course\possible prerequisite course\online class\good\high
senior,4,online course\easily accessible\quick\overall course layout\great people
sophomore,4,bad school\affordable\other school\same degree
junior,4,financial aid\unable\several week
senior,4,'s english department\safe learning environment\extremely helpful advising\financial aid opportunity\good education
junior,4,beautiful\quite campus\excellent teacher\Most class\huge fan\old school\nice\large school\how small\personal
senior,4,enjoy most\typically quick\online class\well organized
senior,4,online program
senior,4,kind\helpful\very start\hard work\integral role
senior,4,very fortunate\thankful\make sure student\several occasion\small class size\great school
sophomore,4,scary situation\very safe
sophomore,4,necessary
sophomore,4,small\historic\comfy\old tree\small\approachable\friendly\helpful\good amount
junior,4,great school\great staff
junior,4,small\extra push\much respect
alum,4,several organization\available\social interaction
alum,4,several selection\several different selection
freshman,4,financial aid\great
sophomore,4,helpful
senior,4,many family\many year\such place\large\greasy burger\also several\several famous place\such
senior,4,specific project\not bad\very good
senior,4,fairly easy\major choice\most unusual thing
senior,4,really good\homemade food\only problem\very slow
senior,4,spectacular event\great vendor\delicious food
senior,4,wide variety\fast food\local diner
senior,4,well organized\highly effective\main thing\make sure\financial aid office
sophomore,4,relatively small\so most\feel comfortable\secure\very prevalent campus
alum,4,like small country\great college\social scene\very safe city
junior,4,small community\great\enough\more\big city
junior,4,great
junior,4,many organization\very exciting\new student
junior,4,very happy\not helpful\feel important
junior,4,very happy\very friendly\inviting
junior,4,how helpful\amazing staff\able
senior,4,strict\lenient
senior,4,wonderful\close campus\affordable\great landlady
senior,4,great atmosphere\great charm\great southern charm
senior,4,
senior,4,religious degree\very interested\religious field\mostly missionary work\unable
senior,4,socio\economic background
senior,4,great\reasonable\knowledgeable\friendly\exceptional
senior,4,beautiful area\very welcoming people
senior,4,particular\very friendly\very helpful\polite
senior,4,close
senior,4,relatively fast
senior,4,great honor policy
senior,4,very easy
senior,4,small university\wide variety\easy process\top notch\hard thing\many class\offer certain semester
senior,4,great area\small town
junior,4,
junior,4,typical weather\hot\humid\beautiful
junior,4,local diner\short drive
sophomore,4,
junior,4,
junior,4,impressive
junior,4,very diverse group
junior,4,good education program
junior,4,
alum,4,great town\great small town atmosphere\great selection
alum,4,small issue\financial aid\own making\financial aid office\great
senior,2,local restaurant\not great\not great
junior,2,available
junior,2,
junior,2,not much
alum,2,
alum,2,real sport activity\intramural activity
junior,2,small town
senior,2,most student
senior,2,young\old people\atrocious\amazed
senior,2,true cafeteria\small coffee shop\such
sophomore,2,wireless acess\free page
junior,2,off campus\available\most\more run\other need\main problem\affordable\short notice\Most place\normally full\ridiculous price
junior,2,big deal
senior,2,local night life\almost non\non -\- existent club\available
senior,2,small parking area\other college\hard\very questionable\need more lighting
alum,2,not much variety\very southern\not much\few vending machine
senior,2,public transportation\own car\available
senior,2,average dining\several\several fast food\good restaraunt\little restaurant\little mexican restaurant\other building\very good\very easy\main street
sophomore,2,full time
sophomore,2,big football state
junior,1,
junior,1,greek life
junior,1,athletic department
senior,1,
senior,1,greek life/ fraternity
senior,1,good
senior,1,hard\financial aid\financial aide staff\very helpful
alum,1,very quiet town\more committed\dedicated
alum,1,
junior,1,interested
junior,1,athletic school
alum,1,real night life\real nightlife
junior,1,
alum,1,professional school
senior,1,public transportation
alum,1,not pleased\average\other school\extra training\other college
alum,1,5th year master\very concerned\very concerning\make good grade
junior,1,financial aid process\entire process\so complicated\make everyday people
senior,1,not much\plenty restaurant
junior,1,greek life\differnt\have greek representation
