freshman,5,great\very organized\do online schooling\great schedule\very flexible
freshman,5,great college\medical field
freshman,5,delicious\fellow student\very dedicated\very friendly
other,5,very helpful\upbeat\quick\easy\super happy
alum,5,great experience\friendly\inclusive people\memorable tradition\solid\christian faith\several\quite challenging\challenging pre\pre - course\- med course\helpful faculty\great sport team
freshman,5,really easy\flexible
freshman,5,really easy\flexible
other,5,online experience\great\great deal\stellar teacher\very little difficulty\little technical difficulty
other,5,amazing\good teacher\keep safe\very exciting party scene\great\high quality
freshman,5,Most\easy
freshman,5,extremely thankful\wonderful faith
freshman,5,amazing school\wide range\very diverse
freshman,5,accomodating amazing campus\clean\friendly\average\very accomodating
senior,5,great effort
senior,5,strong
alum,5,amazing\very passionate\beautiful people\very friendly\courteous thing\little\little boring\junior year\well\incredibly grateful\even more time\so many memory\many incredible memory\make lifelong friend\many connection
other,5,very helpful\informative college\very welcoming\supportive\other
other,5,support online\various teaching platform\online learning
alum,5,online course\few\great deal
sophomore,5,online learning environment\same quality education
sophomore,5,very inclusive environment\excellent professor\supplemental program
freshman,5,amazing institution\great length
freshman,5,upcoming course\upcoming online course\new school year\hear great thing\'s online course
freshman,5,excellent college\well\good self
freshman,5,easy\hard time
junior,5,incredible job\beneficial\meaningful
senior,5,wide variety
sophomore,5,first year experience\so many\many diverse\fun\wonderful people\call dear friend\beautiful\many tree\small\real sense\very proud
alum,5,know other student\as amazing\online program\same professor\great perk
alum,5,good decision\out\first time\entire college education\complete\hidden gem\how special\thankful\grateful
freshman,5,take online class\as excellent\other method
freshman,5,very nice\amazing\great friendship
freshman,5,easy\quick\constant email\more excited
junior,5,good place
junior,5,online school\nice\covid\crazy\good place
freshman,5,so friendly
junior,5,fairly easy professor\make online learning\productive\feasible professor\individual student
freshman,5,take online class\great professor
freshman,5,more\beautiful\great
freshman,5,academic advising\academic adviser\super helpful\able
freshman,5,great choice\gorgeous\old university\look rundown\outdated\amazing condition\super modern\super friendly professor
freshman,5,friendly student\open community\spectacular college\academic performance
freshman,5,online learning experience\very professional\able\same knowledge\same capable knowledge
junior,5,online teaching\fair\reflect online learning
junior,5,great research facility\major department\wonderful\passionate professor\gorgeous dorm\good\small\other university\very kind\well
freshman,5,so welcoming\just beautiful\favorite thing\medium size\big school\small class\more\various\various extra\extra curricular\numerous club\amazing outlet\religious faith\astounding\willing\perfect place
freshman,5,online class\extremely helpful\always willing\online learning tool\very simple\easy\online\friendly
freshman,5,small school atmosphere\beautiful\so much history\very beginning\key\make important decision\good part\strong belief\strong christian belief\entire staff
junior,5,'s online learning experience\well\other college
junior,5,astounding People\5th street\worth\right decision\welcome week\feel welcome\free\free food
sophomore,5,make sure\single student\kind\feel safe\superior
sophomore,5,good college experience\big\small\foster good student/ staff\christian value\fun university\wide tradition\unique\different\other school\also beautiful\incredible\great environment\many way\so blessed
senior,5,fresh air\so loving
freshman,5,good decision\able\good friend\whole world\kind\compassionate\different\other schooling experience
other,5,very kind\quick
freshman,5,here great school\rewarding academic\beautiful\most professor\top tier\scholarly teaching
freshman,5,private university\super small\good\mediocre\other hand\spiritual life\high\many people\good value\hard\easy people\much\quite large amount\not impossible\more other\good professor
freshman,5,very helpful communication\next year
sophomore,5,beautiful campus\small class\christian environment\tight family\other school
junior,5,so many
